id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3784,1275,84.5,85.7,56.7,16.85,16.85,0.00,14,38,38,38,100.00,100.00,66.67,100.00,270.286,99.579,99.579,99.579
values_19,3971,1382,85.5,86.6,67.9,17.40,17.40,0.00,49,215,204,308,100.00,100.00,100.00,100.00,81.041,18.470,19.466,12.893
values_12,4312,1614,87.8,88.5,78.9,18.72,18.72,0.00,118,590,528,842,100.00,100.00,100.00,100.00,36.542,7.308,8.167,5.121
values_38,3897,1332,85.0,86.0,63.9,17.09,17.09,0.00,33,135,128,192,100.00,100.00,100.00,100.00,118.091,28.867,30.445,20.297
values_81,4524,1766,89.0,89.5,82.9,19.52,19.52,0.00,162,818,736,1170,100.00,100.00,100.00,100.00,27.926,5.531,6.147,3.867
values_5,4883,2014,90.4,90.8,86.5,20.62,20.62,0.00,233,1215,1068,1732,100.00,100.00,100.00,100.00,20.957,4.019,4.572,2.819
values_40,4029,1422,86.0,86.9,70.0,17.65,17.65,0.00,61,283,260,404,100.00,100.00,100.00,100.00,66.049,14.237,15.496,9.973
values_70,5290,2291,91.6,91.9,88.6,21.65,21.65,0.00,311,1641,1434,2338,100.00,100.00,100.00,100.00,17.010,3.224,3.689,2.263
values_23,8272,4342,95.7,95.7,95.1,26.25,26.25,0.00,889,4847,4140,6884,100.00,100.00,100.00,100.00,9.305,1.707,1.998,1.202
values_72,7692,3948,95.2,95.3,94.5,25.66,25.66,0.00,776,4212,3612,5986,100.00,100.00,100.00,100.00,9.912,1.826,2.130,1.285
values_79,7888,4083,95.4,95.4,94.7,25.88,25.88,0.00,815,4433,3794,6298,100.00,100.00,100.00,100.00,9.679,1.779,2.079,1.252
values_78,4451,1723,88.8,89.3,82.7,19.36,19.36,0.00,148,744,670,1064,100.00,100.00,83.33,100.00,30.074,5.983,6.643,4.183
values_87,6546,3161,94.0,94.1,92.9,24.14,24.14,0.00,559,2993,2598,4262,100.00,100.00,100.00,100.00,11.710,2.187,2.520,1.536
