id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,111646,111646,"['956012', '8919100', '126026', '1127612', '65079', '552204', '568379', '49.239', '12958774', '0', '3991835', '0', '160950', '0', '0', '4.032']",147711,406195,276955,313880,100.00,100.00,66.67,100.00,0.756,0.275,0.403,0.356
values_19,137326,137326,"['956012', '8936220', '126026', '1131892', '65079', '552204', '568379', '49.072', '13044374', '0', '4017515', '0', '160950', '0', '0', '4.006']",181951,500355,341155,386640,100.00,100.00,66.67,100.00,0.755,0.274,0.403,0.355
values_12,81004,81004,"['956148', '8898669', '126043', '1122502', '65079', '552204', '568379', '49.440', '12856586', '0', '3961193', '0', '160950', '0', '0', '4.063']",106855,293841,200350,227061,100.00,100.00,66.67,100.00,0.758,0.276,0.404,0.357
values_38,113038,113038,"['956012', '8920028', '126026', '1127844', '65079', '552204', '568379', '49.230', '12963414', '0', '3993227', '0', '160950', '0', '0', '4.031']",149567,411299,280435,317824,100.00,100.00,66.67,100.00,0.756,0.275,0.403,0.356
values_81,78460,78460,"['956148', '8896973', '126043', '1122078', '65079', '552204', '568379', '49.457', '12848106', '0', '3958649', '0', '160950', '0', '0', '4.066']",103463,284513,193990,219853,100.00,100.00,66.67,100.00,0.758,0.276,0.404,0.357
values_5,122440,122440,"['956012', '8926296', '126026', '1129411', '65079', '552204', '568379', '49.169', '12994754', '0', '4002629', '0', '160950', '0', '0', '4.021']",162103,445773,303940,344463,100.00,100.00,66.67,100.00,0.755,0.275,0.403,0.355
values_40,117184,117184,"['956012', '8922792', '126026', '1128535', '65079', '552204', '568379', '49.203', '12977234', '0', '3997373', '0', '160950', '0', '0', '4.026']",155095,426501,290800,329571,100.00,100.00,66.67,100.00,0.756,0.275,0.403,0.356
values_70,80992,80992,"['956148', '8898661', '126043', '1122500', '65079', '552204', '568379', '49.440', '12856546', '0', '3961181', '0', '160950', '0', '0', '4.063']",106839,293797,200320,227027,100.00,100.00,66.67,100.00,0.758,0.276,0.404,0.357
values_23,72712,72712,"['956148', '8893141', '126043', '1121120', '65079', '552204', '568379', '49.495', '12828946', '0', '3952901', '0', '160950', '0', '0', '4.072']",95799,263437,179620,203567,100.00,100.00,66.67,100.00,0.759,0.276,0.405,0.357
values_72,130936,130936,"['956012', '8931960', '126026', '1130827', '65079', '552204', '568379', '49.113', '13023074', '0', '4011125', '0', '160950', '0', '0', '4.013']",173431,476925,325180,368535,100.00,100.00,66.67,100.00,0.755,0.275,0.403,0.355
