inputName,text,data,bss
values_11,72,15,0
values_19,72,14,0
values_12,72,32,0
values_38,72,24,0
values_81,72,15,0
values_5,72,31,0
values_40,72,9,0
values_70,72,5,0
values_23,72,11,0
values_72,72,11,0
values_79,72,32,0
values_78,72,18,0
values_87,72,12,0
values_6,72,16,0
values_68,72,14,0
values_69,72,32,0
values_1,72,6,0
values_45,72,17,0
values_33,72,5,0
values_15,72,20,0
values_93,72,13,0
values_24,72,20,0
values_25,72,8,0
values_26,72,5,0
values_48,72,11,0
values_71,72,25,0
values_76,72,8,0
values_7,72,22,0
values_50,72,27,0
values_22,72,23,0
values_4,72,27,0
values_32,72,15,0
values_77,72,18,0
values_91,72,25,0
values_42,72,27,0
values_13,72,24,0
values_41,72,29,0
values_55,72,2,0
values_31,72,10,0
values_66,72,13,0
values_65,72,31,0
values_62,72,21,0
values_21,72,26,0
values_95,72,32,0
values_84,72,10,0
values_58,72,29,0
values_64,72,13,0
values_83,72,13,0
values_94,72,24,0
values_0,72,7,0
values_99,72,23,0
values_96,72,18,0
values_67,72,25,0
values_61,72,3,0
values_43,72,6,0
values_2,72,16,0
values_54,72,4,0
values_30,72,23,0
values_59,72,8,0
values_85,72,19,0
values_74,72,16,0
values_90,72,22,0
values_18,72,27,0
values_52,72,10,0
values_44,72,24,0
values_17,72,32,0
values_36,72,29,0
values_49,72,29,0
values_86,72,11,0
values_37,72,17,0
values_56,72,17,0
values_63,72,9,0
values_35,72,9,0
values_97,72,22,0
values_75,72,21,0
values_57,72,18,0
values_88,72,11,0
values_10,72,30,0
values_53,72,30,0
values_8,72,32,0
values_39,72,16,0
values_47,72,19,0
values_60,72,11,0
values_89,72,28,0
values_51,72,28,0
values_14,72,30,0
values_28,72,16,0
values_16,72,19,0
values_34,72,5,0
values_82,72,19,0
values_46,72,25,0
values_27,72,28,0
values_20,72,30,0
values_9,72,29,0
values_92,72,30,0
values_3,72,25,0
values_98,72,25,0
values_29,72,30,0
values_80,72,24,0
values_73,72,19,0
