id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,369,262,258,924,864,864,100.00,100.00,100.00,100.00,1.430,0.399,0.427,0.427
values_19,344,244,199,708,666,666,100.00,100.00,100.00,100.00,1.729,0.486,0.517,0.517
values_12,794,568,886,3221,2980,2980,100.00,100.00,100.00,100.00,0.896,0.247,0.266,0.266
values_38,594,424,639,2318,2146,2146,100.00,100.00,100.00,100.00,0.930,0.256,0.277,0.277
values_81,369,262,228,814,764,764,100.00,100.00,100.00,100.00,1.618,0.453,0.483,0.483
values_5,769,550,803,2917,2702,2702,100.00,100.00,100.00,100.00,0.958,0.264,0.285,0.285
values_40,219,154,102,354,336,336,100.00,100.00,100.00,100.00,2.147,0.619,0.652,0.652
values_70,119,82,40,128,124,124,100.00,100.00,100.00,100.00,2.975,0.930,0.960,0.960
values_23,269,190,154,544,512,512,100.00,100.00,100.00,100.00,1.747,0.494,0.525,0.525
values_72,269,190,154,544,512,512,100.00,100.00,100.00,100.00,1.747,0.494,0.525,0.525
values_79,794,568,796,2891,2680,2680,100.00,100.00,100.00,100.00,0.997,0.275,0.296,0.296
values_78,444,316,324,1165,1088,1088,100.00,100.00,100.00,100.00,1.370,0.381,0.408,0.408
values_87,294,208,159,562,530,530,100.00,100.00,100.00,100.00,1.849,0.523,0.555,0.555
values_6,379,265,293,1052,982,982,100.00,100.00,100.00,100.00,1.294,0.360,0.386,0.386
values_68,344,244,205,730,686,686,100.00,100.00,100.00,100.00,1.678,0.471,0.501,0.501
values_69,794,568,919,3342,3090,3090,100.00,100.00,100.00,100.00,0.864,0.238,0.257,0.257
values_1,144,100,63,212,202,202,100.00,100.00,100.00,100.00,2.286,0.679,0.713,0.713
values_45,419,298,343,1235,1150,1150,100.00,100.00,100.00,100.00,1.222,0.339,0.364,0.364
values_33,119,82,52,172,164,164,100.00,100.00,100.00,100.00,2.288,0.692,0.726,0.726
values_15,475,333,418,1509,1404,1404,100.00,100.00,100.00,100.00,1.136,0.315,0.338,0.338
values_93,319,226,155,547,518,518,100.00,100.00,100.00,100.00,2.058,0.583,0.616,0.616
values_24,475,333,340,1223,1144,1144,100.00,100.00,100.00,100.00,1.397,0.388,0.415,0.415
values_25,194,136,85,292,278,278,100.00,100.00,100.00,100.00,2.282,0.664,0.698,0.698
values_26,119,82,37,117,114,114,100.00,100.00,100.00,100.00,3.216,1.017,1.044,1.044
values_48,269,190,130,456,432,432,100.00,100.00,100.00,100.00,2.069,0.590,0.623,0.623
values_71,619,442,587,2127,1974,1974,100.00,100.00,100.00,100.00,1.055,0.291,0.314,0.314
values_76,194,136,76,259,248,248,100.00,100.00,100.00,100.00,2.553,0.749,0.782,0.782
