id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_19,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_12,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_38,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_81,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_5,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_40,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_70,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_23,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_72,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_79,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_78,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_87,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_6,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_68,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_69,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_1,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_45,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_33,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_15,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_93,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_24,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_25,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_26,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_48,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_71,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_76,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_7,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_50,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_22,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_4,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_32,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_77,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_91,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_42,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_13,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_41,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_55,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_31,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_66,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_65,49,29,12,30,27,19,100.00,100.00,50.00,100.00,4.083,1.633,1.815,2.579
values_62,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_21,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
values_95,49,29,11,27,24,16,100.00,100.00,50.00,100.00,4.455,1.815,2.042,3.062
