inputName,text,data,bss
values_11,500,64,0
values_19,500,64,0
values_12,500,64,0
values_38,500,176,0
values_81,500,168,0
values_5,500,184,0
values_40,496,32,0
values_70,500,80,0
values_23,500,184,0
values_72,500,80,0
values_79,500,80,0
values_78,500,80,0
values_87,500,168,0
values_6,500,184,0
values_68,478,16,0
values_69,478,16,0
values_1,500,184,0
values_45,496,32,0
values_33,500,176,0
values_15,500,64,0
values_93,500,144,0
values_24,500,184,0
values_25,500,184,0
values_26,500,184,0
values_48,496,32,0
values_71,500,80,0
values_76,500,80,0
values_7,500,184,0
values_50,500,72,0
values_22,500,184,0
values_4,500,184,0
values_32,500,176,0
values_77,500,80,0
values_91,500,144,0
values_42,496,32,0
values_13,500,64,0
values_41,496,32,0
values_55,500,72,0
values_31,500,176,0
values_66,478,16,0
values_65,478,16,0
values_62,478,16,0
values_21,500,184,0
values_95,500,144,0
values_84,500,168,0
values_58,500,72,0
values_64,478,16,0
values_83,500,168,0
values_94,500,144,0
values_0,500,184,0
values_99,500,144,0
values_96,500,144,0
values_67,478,16,0
values_61,478,16,0
values_43,496,32,0
values_2,500,184,0
values_54,500,72,0
values_30,500,176,0
values_59,500,72,0
values_85,500,168,0
values_74,500,80,0
values_90,500,144,0
values_18,500,64,0
values_52,500,72,0
values_44,496,32,0
values_17,500,64,0
values_36,500,176,0
values_49,496,32,0
values_86,500,168,0
values_37,500,176,0
values_56,500,72,0
values_63,478,16,0
values_35,500,176,0
values_97,500,144,0
values_75,500,80,0
values_57,500,72,0
values_88,500,168,0
values_10,500,64,0
values_53,500,72,0
values_8,500,184,0
values_39,500,176,0
values_47,496,32,0
values_60,478,16,0
values_89,500,168,0
values_51,500,72,0
values_14,500,64,0
values_28,500,184,0
values_16,500,64,0
values_34,500,176,0
values_82,500,168,0
values_46,496,32,0
values_27,500,184,0
values_20,500,184,0
values_9,500,184,0
values_92,500,144,0
values_3,500,184,0
values_98,500,144,0
values_29,500,184,0
values_80,500,168,0
values_73,500,80,0
