id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,972,972,"['956000', '8845303', '126024', '1109172', '64989', '552294', '568440', '49.974', '12589792', '0', '3881162', '0', '160950', '0', '0', '4.147']",80,251,195,151,100.00,100.00,100.00,100.00,12.150,3.873,4.985,6.437
values_19,858,858,"['955664', '8845331', '125982', '1109200', '64987', '552296', '568441', '49.975', '12589592', '0', '3881048', '0', '160943', '0', '0', '4.147']",40,115,91,40,100.00,100.00,100.00,100.00,21.450,7.461,9.429,21.450
values_12,956,956,"['956000', '8845303', '126024', '1109172', '64989', '552294', '568440', '49.974', '12589748', '0', '3881146', '0', '160950', '0', '0', '4.147']",70,217,169,131,100.00,100.00,100.00,100.00,13.657,4.406,5.657,7.298
values_38,980,980,"['956000', '8845303', '126024', '1109172', '64989', '552294', '568440', '49.974', '12589814', '0', '3881170', '0', '160950', '0', '0', '4.147']",85,268,208,161,100.00,100.00,100.00,100.00,11.529,3.657,4.712,6.087
values_81,1060,1060,"['955912', '8845305', '126013', '1109174', '64990', '552293', '568438', '49.975', '12590066', '0', '3881250', '0', '160950', '0', '0', '4.147']",135,438,338,261,100.00,100.00,100.00,100.00,7.852,2.420,3.136,4.061
values_5,1060,1060,"['955912', '8845305', '126013', '1109174', '64990', '552293', '568438', '49.975', '12590066', '0', '3881250', '0', '160950', '0', '0', '4.147']",135,438,338,261,100.00,100.00,100.00,100.00,7.852,2.420,3.136,4.061
values_40,1036,1036,"['955912', '8845305', '126013', '1109174', '64990', '552293', '568438', '49.975', '12590000', '0', '3881226', '0', '160950', '0', '0', '4.147']",120,387,299,231,100.00,100.00,100.00,100.00,8.633,2.677,3.465,4.485
values_70,858,858,"['955664', '8845331', '125982', '1109200', '64987', '552296', '568441', '49.975', '12589592', '0', '3881048', '0', '160943', '0', '0', '4.147']",15,30,26,15,100.00,100.00,100.00,100.00,57.200,28.600,33.000,57.200
values_23,1060,1060,"['955912', '8845305', '126013', '1109174', '64990', '552293', '568438', '49.975', '12590066', '0', '3881250', '0', '160950', '0', '0', '4.147']",135,438,338,261,100.00,100.00,100.00,100.00,7.852,2.420,3.136,4.061
values_72,859,859,"['955712', '8845327', '125988', '1109196', '64987', '552296', '568441', '49.975', '12589580', '0', '3881049', '0', '160943', '0', '0', '4.147']",50,149,117,50,100.00,100.00,100.00,100.00,17.180,5.765,7.342,17.180
values_79,1068,1068,"['955912', '8845305', '126013', '1109174', '64990', '552293', '568438', '49.975', '12590088', '0', '3881258', '0', '160950', '0', '0', '4.147']",140,455,351,271,100.00,100.00,100.00,100.00,7.629,2.347,3.043,3.941
values_78,980,980,"['956000', '8845303', '126024', '1109172', '64989', '552294', '568440', '49.974', '12589814', '0', '3881170', '0', '160950', '0', '0', '4.147']",85,268,208,161,100.00,100.00,100.00,100.00,11.529,3.657,4.712,6.087
values_87,858,858,"['955664', '8845331', '125982', '1109200', '64987', '552296', '568441', '49.975', '12589592', '0', '3881048', '0', '160943', '0', '0', '4.147']",15,30,26,15,100.00,100.00,100.00,100.00,57.200,28.600,33.000,57.200
values_6,940,940,"['956000', '8845303', '126024', '1109172', '64989', '552294', '568440', '49.974', '12589704', '0', '3881130', '0', '160950', '0', '0', '4.147']",60,183,143,111,100.00,100.00,100.00,100.00,15.667,5.137,6.573,8.468
values_68,859,859,"['955688', '8845329', '125985', '1109198', '64987', '552296', '568441', '49.975', '12589586', '0', '3881049', '0', '160943', '0', '0', '4.147']",35,98,78,35,100.00,100.00,100.00,100.00,24.543,8.765,11.013,24.543
values_69,1044,1044,"['955912', '8845305', '126013', '1109174', '64990', '552293', '568438', '49.975', '12590022', '0', '3881234', '0', '160950', '0', '0', '4.147']",125,404,312,241,100.00,100.00,100.00,100.00,8.352,2.584,3.346,4.332
values_1,964,964,"['956000', '8845303', '126024', '1109172', '64989', '552294', '568440', '49.974', '12589770', '0', '3881154', '0', '160950', '0', '0', '4.147']",75,234,182,141,100.00,100.00,100.00,100.00,12.853,4.120,5.297,6.837
values_45,1092,1092,"['955912', '8845305', '126013', '1109174', '64990', '552293', '568438', '49.975', '12590154', '0', '3881282', '0', '160950', '0', '0', '4.147']",155,506,390,301,100.00,100.00,100.00,100.00,7.045,2.158,2.800,3.628
values_33,859,859,"['955688', '8845329', '125985', '1109198', '64987', '552296', '568441', '49.975', '12589586', '0', '3881049', '0', '160943', '0', '0', '4.147']",20,47,39,20,100.00,100.00,100.00,100.00,42.950,18.277,22.026,42.950
values_15,972,972,"['956000', '8845303', '126024', '1109172', '64989', '552294', '568440', '49.974', '12589792', '0', '3881162', '0', '160950', '0', '0', '4.147']",80,251,195,151,100.00,100.00,100.00,100.00,12.150,3.873,4.985,6.437
values_93,980,980,"['956000', '8845303', '126024', '1109172', '64989', '552294', '568440', '49.974', '12589814', '0', '3881170', '0', '160950', '0', '0', '4.147']",85,268,208,161,100.00,100.00,100.00,100.00,11.529,3.657,4.712,6.087
values_24,972,972,"['956000', '8845303', '126024', '1109172', '64989', '552294', '568440', '49.974', '12589792', '0', '3881162', '0', '160950', '0', '0', '4.147']",80,251,195,151,100.00,100.00,100.00,100.00,12.150,3.873,4.985,6.437
