inputName,text,data,bss
values_11,5734,2524,1488
values_19,5740,2500,1488
values_12,5748,3124,1488
values_38,5740,3460,1488
values_81,5732,2556,1488
values_5,5744,2820,1488
values_40,5744,3396,1488
values_70,5740,2724,1488
values_23,5744,2820,1488
values_72,5744,2692,1488
values_79,5734,2580,1488
values_78,5740,2788,1488
values_87,5738,2748,1488
values_6,5740,3172,1488
values_68,5748,2668,1488
values_69,5748,3228,1488
values_1,5744,2508,1488
values_45,5740,3172,1488
values_33,5732,2556,1488
values_15,5744,2820,1488
values_93,5740,3172,1488
values_24,5744,2508,1488
values_25,5742,2508,1488
values_26,5740,2500,1488
values_48,5744,3276,1488
values_71,5748,3340,1488
values_76,5744,3068,1488
values_7,5738,2596,1488
values_50,5740,2724,1488
values_22,5744,2508,1488
values_4,5748,2860,1488
values_32,5734,2580,1488
values_77,5744,2892,1488
values_91,5732,2556,1488
values_42,5738,2748,1488
values_13,5744,3396,1488
values_41,5744,2820,1488
values_55,5740,2500,1488
values_31,5748,3340,1488
values_66,5748,2668,1488
values_65,5744,2636,1488
values_62,5744,3396,1488
values_21,5748,2860,1488
values_95,5748,3028,1488
values_84,5748,2860,1488
values_58,5742,2620,1488
values_64,5740,2724,1488
values_83,5744,2820,1488
values_94,5748,3228,1488
values_0,5744,2892,1488
values_99,5744,2636,1488
values_96,5744,2692,1488
values_67,5740,3460,1488
values_61,5744,2636,1488
values_43,5748,3028,1488
values_2,5744,3276,1488
values_54,5734,2524,1488
values_30,5744,2508,1488
values_59,5744,2508,1488
values_85,5734,2548,1488
values_74,5742,2620,1488
values_90,5748,2940,1488
values_18,5744,2692,1488
values_52,5740,2724,1488
values_44,5748,2860,1488
values_17,5744,2820,1488
values_36,5744,2892,1488
values_49,5744,2820,1488
values_86,5734,2580,1488
values_37,5744,2820,1488
values_56,5738,2748,1488
values_63,5748,3124,1488
values_35,5734,2524,1488
values_97,5748,3228,1488
values_75,5742,2620,1488
values_57,5744,2692,1488
values_88,5744,2636,1488
values_10,5744,3396,1488
values_53,5734,2524,1488
values_8,5748,3340,1488
values_39,5744,2508,1488
values_47,5744,2892,1488
values_60,5738,2596,1488
values_89,5742,2620,1488
values_51,5748,2668,1488
values_14,5748,3124,1488
values_28,5738,2596,1488
values_16,5734,2548,1488
values_34,5744,2508,1488
values_82,5744,3396,1488
values_46,5744,2508,1488
values_27,5744,2508,1488
values_20,5748,3028,1488
values_9,5748,3124,1488
values_92,5744,3068,1488
values_3,5748,3028,1488
values_98,5748,2860,1488
values_29,5740,2980,1488
values_80,5742,2620,1488
values_73,5740,2724,1488
