id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,949,949,"['956072', '8845285', '126033', '1109172', '64992', '552299', '568446', '49.975', '12589778', '0', '3881139', '0', '160950', '0', '0', '4.147']",60,183,143,111,100.00,100.00,100.00,100.00,15.817,5.186,6.636,8.550
values_19,1045,1045,"['955984', '8845287', '126022', '1109174', '64992', '552299', '568446', '49.975', '12590146', '0', '3881235', '0', '160950', '0', '0', '4.147']",120,387,299,231,100.00,100.00,100.00,100.00,8.708,2.700,3.495,4.524
values_12,973,973,"['956072', '8845285', '126033', '1109172', '64992', '552299', '568446', '49.975', '12589862', '0', '3881163', '0', '160950', '0', '0', '4.147']",75,234,182,141,100.00,100.00,100.00,100.00,12.973,4.158,5.346,6.901
values_38,1117,1117,"['956008', '8845285', '126025', '1109172', '64992', '552299', '568446', '49.975', '12590392', '0', '3881307', '0', '160950', '0', '0', '4.147']",165,540,416,321,100.00,100.00,100.00,100.00,6.770,2.069,2.685,3.480
values_81,1053,1053,"['955984', '8845287', '126022', '1109174', '64992', '552299', '568446', '49.975', '12590174', '0', '3881243', '0', '160950', '0', '0', '4.147']",125,404,312,241,100.00,100.00,100.00,100.00,8.424,2.606,3.375,4.369
values_5,1117,1117,"['956008', '8845285', '126025', '1109172', '64992', '552299', '568446', '49.975', '12590392', '0', '3881307', '0', '160950', '0', '0', '4.147']",165,540,416,321,100.00,100.00,100.00,100.00,6.770,2.069,2.685,3.480
values_40,867,867,"['955664', '8845319', '125982', '1109206', '64990', '552301', '568447', '49.975', '12589630', '0', '3881057', '0', '160950', '0', '0', '4.147']",15,30,26,15,100.00,100.00,100.00,100.00,57.800,28.900,33.346,57.800
values_70,1021,1021,"['955984', '8845287', '126022', '1109174', '64992', '552299', '568446', '49.975', '12590062', '0', '3881211', '0', '160950', '0', '0', '4.147']",105,336,260,201,100.00,100.00,100.00,100.00,9.724,3.039,3.927,5.080
values_23,868,868,"['955688', '8845317', '125985', '1109204', '64990', '552301', '568447', '49.975', '12589624', '0', '3881058', '0', '160950', '0', '0', '4.147']",30,81,65,30,100.00,100.00,100.00,100.00,28.933,10.716,13.354,28.933
values_72,1061,1061,"['955984', '8845287', '126022', '1109174', '64992', '552299', '568446', '49.975', '12590202', '0', '3881251', '0', '160950', '0', '0', '4.147']",130,421,325,251,100.00,100.00,100.00,100.00,8.162,2.520,3.265,4.227
values_79,868,868,"['955688', '8845317', '125985', '1109204', '64990', '552301', '568447', '49.975', '12589624', '0', '3881058', '0', '160950', '0', '0', '4.147']",45,132,104,45,100.00,100.00,100.00,100.00,19.289,6.576,8.346,19.289
