id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3960,1410,86.1,87.2,57.1,17.80,17.80,0.00,105,336,260,201,100.00,100.00,100.00,100.00,37.714,11.786,15.231,19.701
values_19,3975,1431,86.3,87.4,57.1,18.00,18.00,0.00,120,387,299,231,100.00,100.00,100.00,100.00,33.125,10.271,13.294,17.208
values_12,4029,1473,86.7,87.7,57.1,18.28,18.28,0.00,150,489,377,291,100.00,100.00,100.00,100.00,26.860,8.239,10.687,13.845
values_38,3872,1347,85.5,86.6,57.1,17.39,17.39,0.00,60,183,143,111,100.00,100.00,100.00,100.00,64.533,21.158,27.077,34.883
values_81,3889,1361,85.6,86.7,57.1,17.50,17.50,0.00,70,217,169,131,100.00,100.00,100.00,100.00,55.557,17.922,23.012,29.687
values_5,3790,1276,84.5,85.7,55.4,16.83,16.83,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.500,80.638,97.179,189.500
values_40,3767,1275,84.7,85.9,55.4,16.92,16.92,0.00,40,115,91,40,100.00,100.00,100.00,100.00,94.175,32.757,41.396,94.175
values_70,3966,1424,86.2,87.3,57.1,17.95,17.95,0.00,115,370,286,221,100.00,100.00,100.00,100.00,34.487,10.719,13.867,17.946
values_23,3894,1368,85.7,86.8,57.1,17.57,17.57,0.00,75,234,182,141,100.00,100.00,100.00,100.00,51.920,16.641,21.396,27.617
values_72,3960,1417,86.2,87.2,57.1,17.89,17.89,0.00,110,353,273,211,100.00,100.00,100.00,100.00,36.000,11.218,14.505,18.768
values_79,4020,1466,86.6,87.7,57.1,18.23,18.23,0.00,145,472,364,281,100.00,100.00,100.00,100.00,27.724,8.517,11.044,14.306
values_78,3921,1389,85.9,87.0,57.1,17.71,17.71,0.00,90,285,221,171,100.00,100.00,100.00,100.00,43.567,13.758,17.742,22.930
values_87,4048,1480,86.7,87.8,57.1,18.28,18.28,0.00,155,506,390,301,100.00,100.00,100.00,100.00,26.116,8.000,10.379,13.449
values_6,3790,1276,84.5,85.7,55.4,16.83,16.83,0.00,45,132,104,45,100.00,100.00,100.00,100.00,84.222,28.712,36.442,84.222
values_68,3889,1361,85.6,86.7,57.1,17.50,17.50,0.00,70,217,169,131,100.00,100.00,100.00,100.00,55.557,17.922,23.012,29.687
values_69,4011,1459,86.5,87.6,57.1,18.19,18.19,0.00,140,455,351,271,100.00,100.00,100.00,100.00,28.650,8.815,11.427,14.801
values_1,3790,1276,84.5,85.7,55.4,16.83,16.83,0.00,30,81,65,30,100.00,100.00,100.00,100.00,126.333,46.790,58.308,126.333
values_45,3872,1347,85.5,86.6,57.1,17.39,17.39,0.00,60,183,143,111,100.00,100.00,100.00,100.00,64.533,21.158,27.077,34.883
values_33,3912,1382,85.8,86.9,57.1,17.66,17.66,0.00,85,268,208,161,100.00,100.00,100.00,100.00,46.024,14.597,18.808,24.298
values_15,3790,1276,84.5,85.7,55.4,16.83,16.83,0.00,45,132,104,45,100.00,100.00,100.00,100.00,84.222,28.712,36.442,84.222
values_93,3960,1410,86.1,87.2,57.1,17.80,17.80,0.00,105,336,260,201,100.00,100.00,100.00,100.00,37.714,11.786,15.231,19.701
values_24,3790,1276,84.5,85.7,55.4,16.83,16.83,0.00,25,64,52,25,100.00,100.00,100.00,100.00,151.600,59.219,72.885,151.600
values_25,3966,1424,86.2,87.3,57.1,17.95,17.95,0.00,115,370,286,221,100.00,100.00,100.00,100.00,34.487,10.719,13.867,17.946
values_26,3790,1276,84.5,85.7,55.4,16.83,16.83,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.500,80.638,97.179,189.500
values_48,4020,1466,86.6,87.7,57.1,18.23,18.23,0.00,145,472,364,281,100.00,100.00,100.00,100.00,27.724,8.517,11.044,14.306
