id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,148572,148572,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13032600', '0', '4028761', '0', '160956', '0', '0', '3.995']",147711,406195,276955,258492,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.575
values_19,182812,182812,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13135320', '0', '4063001', '0', '160956', '0', '0', '3.962']",181951,500355,341155,318412,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.574
values_12,107716,107716,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12910032', '0', '3987905', '0', '160956', '0', '0', '4.036']",106855,293841,200350,186994,100.00,100.00,66.67,100.00,1.008,0.367,0.538,0.576
values_38,150428,150428,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13038168', '0', '4030617', '0', '160956', '0', '0', '3.993']",149567,411299,280435,261740,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.575
values_81,104324,104324,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12899856', '0', '3984513', '0', '160956', '0', '0', '4.040']",103463,284513,193990,181058,100.00,100.00,66.67,100.00,1.008,0.367,0.538,0.576
values_5,162964,162964,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13075776', '0', '4043153', '0', '160956', '0', '0', '3.981']",162103,445773,303940,283678,100.00,100.00,66.67,100.00,1.005,0.366,0.536,0.574
values_40,155956,155956,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13054752', '0', '4036145', '0', '160956', '0', '0', '3.988']",155095,426501,290800,271414,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.575
values_70,107700,107700,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12909984', '0', '3987889', '0', '160956', '0', '0', '4.036']",106839,293797,200320,186966,100.00,100.00,66.67,100.00,1.008,0.367,0.538,0.576
values_23,96660,96660,"['956196', '8845246', '126049', '1109141', '65079', '552204', '568379', '49.975', '12876832', '0', '3976849', '0', '160956', '0', '0', '4.047']",95799,263437,179620,167646,100.00,100.00,66.67,100.00,1.009,0.367,0.538,0.577
values_72,174292,174292,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13109760', '0', '4054481', '0', '160956', '0', '0', '3.970']",173431,476925,325180,303502,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.574
values_79,178412,178412,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13122120', '0', '4058601', '0', '160956', '0', '0', '3.966']",177551,488255,332905,310712,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.574
values_78,39604,39604,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12705648', '0', '3919793', '0', '160956', '0', '0', '4.106']",38743,106533,72640,67798,100.00,100.00,66.67,100.00,1.022,0.372,0.545,0.584
values_87,164548,164548,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13080528', '0', '4044737', '0', '160956', '0', '0', '3.979']",163687,450129,306910,286450,100.00,100.00,66.67,100.00,1.005,0.366,0.536,0.574
values_6,118668,118668,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12942888', '0', '3998857', '0', '160956', '0', '0', '4.025']",117807,323959,220885,206160,100.00,100.00,66.67,100.00,1.007,0.366,0.537,0.576
values_68,92836,92836,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12865344', '0', '3973025', '0', '160956', '0', '0', '4.051']",91975,252921,172450,160954,100.00,100.00,66.67,100.00,1.009,0.367,0.538,0.577
values_69,37108,37108,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12698160', '0', '3917297', '0', '160956', '0', '0', '4.109']",36247,99669,67960,63430,100.00,100.00,66.67,100.00,1.024,0.372,0.546,0.585
values_1,77468,77468,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12819240', '0', '3957657', '0', '160956', '0', '0', '4.067']",76607,210659,143635,134060,100.00,100.00,66.67,100.00,1.011,0.368,0.539,0.578
values_45,126156,126156,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12965352', '0', '4006345', '0', '160956', '0', '0', '4.018']",125295,344551,234925,219264,100.00,100.00,66.67,100.00,1.007,0.366,0.537,0.575
values_33,150020,150020,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13036944', '0', '4030209', '0', '160956', '0', '0', '3.994']",149159,410177,279670,261026,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.575
values_15,99412,99412,"['956196', '8845246', '126049', '1109141', '65079', '552204', '568379', '49.975', '12885088', '0', '3979601', '0', '160956', '0', '0', '4.045']",98551,271005,184780,172462,100.00,100.00,66.67,100.00,1.009,0.367,0.538,0.576
values_93,113668,113668,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12927888', '0', '3993857', '0', '160956', '0', '0', '4.030']",112807,310209,211510,197410,100.00,100.00,66.67,100.00,1.008,0.366,0.537,0.576
values_24,170388,170388,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13098048', '0', '4050577', '0', '160956', '0', '0', '3.974']",169527,466189,317860,296670,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.574
values_25,108548,108548,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12912528', '0', '3988737', '0', '160956', '0', '0', '4.035']",107687,296129,201910,188450,100.00,100.00,66.67,100.00,1.008,0.367,0.538,0.576
values_26,114076,114076,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12929112', '0', '3994265', '0', '160956', '0', '0', '4.030']",113215,311331,212275,198124,100.00,100.00,66.67,100.00,1.008,0.366,0.537,0.576
values_48,173620,173620,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13107744', '0', '4053809', '0', '160956', '0', '0', '3.970']",172759,475077,323920,302326,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.574
values_71,55460,55460,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12753216', '0', '3935649', '0', '160956', '0', '0', '4.090']",54599,150137,102370,95546,100.00,100.00,66.67,100.00,1.016,0.369,0.542,0.580
values_76,53068,53068,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12746040', '0', '3933257', '0', '160956', '0', '0', '4.092']",52207,143559,97885,91360,100.00,100.00,66.67,100.00,1.016,0.370,0.542,0.581
values_7,138460,138460,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13002264', '0', '4018649', '0', '160956', '0', '0', '4.005']",137599,378387,257995,240796,100.00,100.00,66.67,100.00,1.006,0.366,0.537,0.575
values_50,114108,114108,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12929208', '0', '3994297', '0', '160956', '0', '0', '4.030']",113247,311419,212335,198180,100.00,100.00,66.67,100.00,1.008,0.366,0.537,0.576
values_22,145508,145508,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13023408', '0', '4025697', '0', '160956', '0', '0', '3.998']",144647,397769,271210,253130,100.00,100.00,66.67,100.00,1.006,0.366,0.537,0.575
values_4,153700,153700,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13047984', '0', '4033889', '0', '160956', '0', '0', '3.990']",152839,420297,286570,267466,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.575
values_32,173124,173124,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13106256', '0', '4053313', '0', '160956', '0', '0', '3.971']",172263,473713,322990,301458,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.574
values_77,112380,112380,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12924024', '0', '3992569', '0', '160956', '0', '0', '4.031']",111519,306667,209095,195156,100.00,100.00,66.67,100.00,1.008,0.366,0.537,0.576
values_91,143876,143876,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13018512', '0', '4024065', '0', '160956', '0', '0', '4.000']",143015,393281,268150,250274,100.00,100.00,66.67,100.00,1.006,0.366,0.537,0.575
values_42,58596,58596,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12762624', '0', '3938785', '0', '160956', '0', '0', '4.086']",57735,158761,108250,101034,100.00,100.00,66.67,100.00,1.015,0.369,0.541,0.580
values_13,182828,182828,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13135368', '0', '4063017', '0', '160956', '0', '0', '3.961']",181967,500399,341185,318440,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.574
values_41,121916,121916,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12952632', '0', '4002105', '0', '160956', '0', '0', '4.022']",121055,332891,226975,211844,100.00,100.00,66.67,100.00,1.007,0.366,0.537,0.575
values_55,134764,134764,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12991176', '0', '4014953', '0', '160956', '0', '0', '4.009']",133903,368223,251065,234328,100.00,100.00,66.67,100.00,1.006,0.366,0.537,0.575
values_31,84948,84948,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12841680', '0', '3965137', '0', '160956', '0', '0', '4.059']",84087,231229,157660,147150,100.00,100.00,66.67,100.00,1.010,0.367,0.539,0.577
values_66,151476,151476,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13041312', '0', '4031665', '0', '160956', '0', '0', '3.992']",150615,414181,282400,263574,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.575
values_65,144388,144388,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13020048', '0', '4024577', '0', '160956', '0', '0', '3.999']",143527,394689,269110,251170,100.00,100.00,66.67,100.00,1.006,0.366,0.537,0.575
values_62,178348,178348,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13121928', '0', '4058537', '0', '160956', '0', '0', '3.966']",177487,488079,332785,310600,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.574
values_21,140692,140692,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13008960', '0', '4020881', '0', '160956', '0', '0', '4.003']",139831,384525,262180,244702,100.00,100.00,66.67,100.00,1.006,0.366,0.537,0.575
values_95,111772,111772,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '12922200', '0', '3991961', '0', '160956', '0', '0', '4.032']",110911,304995,207955,194092,100.00,100.00,66.67,100.00,1.008,0.366,0.537,0.576
values_84,173388,173388,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13107048', '0', '4053577', '0', '160956', '0', '0', '3.971']",172527,474439,323485,301920,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.574
values_58,178972,178972,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13123800', '0', '4059161', '0', '160956', '0', '0', '3.965']",178111,489795,333955,311692,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.574
values_64,86052,86052,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12844992', '0', '3966241', '0', '160956', '0', '0', '4.058']",85191,234265,159730,149082,100.00,100.00,66.67,100.00,1.010,0.367,0.539,0.577
values_83,173444,173444,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13107216', '0', '4053633', '0', '160956', '0', '0', '3.971']",172583,474593,323590,302018,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.574
values_94,155084,155084,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13052136', '0', '4035273', '0', '160956', '0', '0', '3.989']",154223,424103,289165,269888,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.575
values_0,177500,177500,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13119384', '0', '4057689', '0', '160956', '0', '0', '3.967']",176639,485747,331195,309116,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.574
values_99,36364,36364,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12695928', '0', '3916553', '0', '160956', '0', '0', '4.110']",35503,97623,66565,62128,100.00,100.00,66.67,100.00,1.024,0.372,0.546,0.585
values_96,153156,153156,"['956108', '8845248', '126038', '1109143', '65079', '552204', '568379', '49.975', '13046352', '0', '4033345', '0', '160956', '0', '0', '3.991']",152295,418801,285550,266514,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.575
values_67,90764,90764,"['956244', '8845245', '126055', '1109140', '65079', '552204', '568379', '49.975', '12859128', '0', '3970953', '0', '160956', '0', '0', '4.053']",89903,247223,168565,157328,100.00,100.00,66.67,100.00,1.010,0.367,0.538,0.577
