id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,821,582,52,133,114,187,100.00,100.00,87.50,100.00,15.788,6.173,7.202,4.390
values_19,7097,5118,3471,10951,9102,14271,100.00,100.00,87.50,100.00,2.045,0.648,0.780,0.497
values_12,354,246,32,61,54,86,100.00,100.00,75.00,100.00,11.062,5.803,6.556,4.116
values_38,5681,4086,2185,6802,5665,8910,100.00,100.00,87.50,100.00,2.600,0.835,1.003,0.638
values_81,354,246,16,30,27,47,100.00,100.00,62.50,50.00,22.125,11.800,13.111,7.532
values_5,4265,3054,1558,4667,3876,5895,100.00,100.00,87.50,100.00,2.737,0.914,1.100,0.723
values_40,4029,2882,875,2753,2300,3692,100.00,100.00,87.50,100.00,4.605,1.463,1.752,1.091
values_70,1279,910,151,403,342,544,100.00,100.00,87.50,100.00,8.470,3.174,3.740,2.351
values_23,5681,4086,2286,7146,5947,9339,100.00,100.00,87.50,100.00,2.485,0.795,0.955,0.608
values_72,5917,4258,2144,6719,5588,8759,100.00,100.00,87.50,100.00,2.760,0.881,1.059,0.676
values_79,1044,740,80,216,185,310,100.00,100.00,87.50,100.00,13.050,4.833,5.643,3.368
values_78,1749,1250,313,858,721,1108,100.00,100.00,87.50,100.00,5.588,2.038,2.426,1.579
values_87,1749,1250,174,488,413,666,100.00,100.00,87.50,100.00,10.052,3.584,4.235,2.626
values_6,6153,4430,2753,8530,7081,10936,100.00,100.00,87.50,100.00,2.235,0.721,0.869,0.563
values_68,7097,5118,3288,10378,8631,13575,100.00,100.00,87.50,100.00,2.158,0.684,0.822,0.523
values_69,3135,2246,771,2308,1927,3008,100.00,100.00,87.50,100.00,4.066,1.358,1.627,1.042
values_1,7097,5118,3510,10918,9055,13949,100.00,100.00,87.50,100.00,2.022,0.650,0.784,0.509
values_45,354,246,16,30,27,47,100.00,100.00,62.50,50.00,22.125,11.800,13.111,7.532
values_33,2195,1566,263,762,641,1021,100.00,100.00,87.50,100.00,8.346,2.881,3.424,2.150
values_15,5209,3742,2019,6174,5133,7933,100.00,100.00,87.50,100.00,2.580,0.844,1.015,0.657
values_93,2430,1736,530,1522,1275,1979,100.00,100.00,87.50,100.00,4.585,1.597,1.906,1.228
values_24,1514,1080,209,581,488,755,100.00,100.00,87.50,100.00,7.244,2.606,3.102,2.005
values_25,6389,4602,2246,7214,6007,9585,100.00,100.00,87.50,100.00,2.845,0.886,1.064,0.667
values_26,5445,3914,2257,6947,5774,8941,100.00,100.00,87.50,100.00,2.412,0.784,0.943,0.609
values_48,1514,1080,193,532,451,726,100.00,100.00,87.50,100.00,7.845,2.846,3.357,2.085
values_71,2665,1906,545,1561,1300,1957,100.00,100.00,87.50,100.00,4.890,1.707,2.050,1.362
values_76,6625,4774,2673,8252,6831,10385,100.00,100.00,87.50,100.00,2.478,0.803,0.970,0.638
values_7,1749,1250,265,738,625,1006,100.00,100.00,87.50,100.00,6.600,2.370,2.798,1.739
values_50,7097,5118,3492,10937,9074,14052,100.00,100.00,87.50,100.00,2.032,0.649,0.782,0.505
values_22,1044,740,115,300,255,404,100.00,100.00,87.50,100.00,9.078,3.480,4.094,2.584
values_4,5209,3742,2002,6186,5139,7955,100.00,100.00,87.50,100.00,2.602,0.842,1.014,0.655
values_32,1960,1396,359,993,828,1230,100.00,100.00,87.50,100.00,5.460,1.974,2.367,1.593
values_77,3793,2710,927,2896,2419,3866,100.00,100.00,87.50,100.00,4.092,1.310,1.568,0.981
values_91,821,582,49,120,103,166,100.00,100.00,87.50,100.00,16.755,6.842,7.971,4.946
values_42,4501,3226,1363,4157,3456,5334,100.00,100.00,87.50,100.00,3.302,1.083,1.302,0.844
values_13,1279,910,156,410,347,540,100.00,100.00,87.50,100.00,8.199,3.120,3.686,2.369
values_41,5917,4258,2174,6902,5743,9081,100.00,100.00,87.50,100.00,2.722,0.857,1.030,0.652
values_55,7333,5290,3224,10333,8598,13658,100.00,100.00,87.50,100.00,2.275,0.710,0.853,0.537
values_31,4737,3398,1486,4637,3862,6083,100.00,100.00,87.50,100.00,3.188,1.022,1.227,0.779
values_66,6389,4602,2699,8437,7008,10904,100.00,100.00,87.50,100.00,2.367,0.757,0.912,0.586
values_65,2430,1736,482,1411,1184,1872,100.00,100.00,87.50,100.00,5.041,1.722,2.052,1.298
values_62,7333,5290,3131,9869,8192,12758,100.00,100.00,87.50,100.00,2.342,0.743,0.895,0.575
values_21,354,246,32,61,54,86,100.00,100.00,75.00,100.00,11.062,5.803,6.556,4.116
values_95,3605,2586,994,2972,2473,3794,100.00,100.00,87.50,100.00,3.627,1.213,1.458,0.950
values_84,4501,3226,1478,4468,3701,5583,100.00,100.00,87.50,100.00,3.045,1.007,1.216,0.806
values_58,5681,4086,2369,7350,6113,9535,100.00,100.00,87.50,100.00,2.398,0.773,0.929,0.596
values_64,5917,4258,1929,6040,5023,7868,100.00,100.00,87.50,100.00,3.067,0.980,1.178,0.752
values_83,2900,2076,609,1818,1513,2322,100.00,100.00,87.50,100.00,4.762,1.595,1.917,1.249
values_94,2430,1736,301,912,767,1248,100.00,100.00,87.50,100.00,8.073,2.664,3.168,1.947
values_0,4265,3054,1304,4013,3338,5189,100.00,100.00,87.50,100.00,3.271,1.063,1.278,0.822
values_99,2430,1736,373,1109,936,1533,100.00,100.00,87.50,100.00,6.515,2.191,2.596,1.585
values_96,5917,4258,2121,6695,5582,8886,100.00,100.00,87.50,100.00,2.790,0.884,1.060,0.666
values_67,2665,1906,531,1550,1297,2020,100.00,100.00,87.50,100.00,5.019,1.719,2.055,1.319
values_61,1749,1250,198,548,461,717,100.00,100.00,87.50,100.00,8.833,3.192,3.794,2.439
values_43,4973,3570,1775,5516,4595,7229,100.00,100.00,87.50,100.00,2.802,0.902,1.082,0.688
values_2,4501,3226,1420,4421,3690,5865,100.00,100.00,87.50,100.00,3.170,1.018,1.220,0.767
values_54,3135,2246,728,2151,1796,2785,100.00,100.00,87.50,100.00,4.306,1.457,1.746,1.126
values_30,6389,4602,2637,8350,6949,10982,100.00,100.00,87.50,100.00,2.423,0.765,0.919,0.582
values_59,1044,740,80,216,185,310,100.00,100.00,87.50,100.00,13.050,4.833,5.643,3.368
values_85,5209,3742,1549,4849,4028,6275,100.00,100.00,87.50,100.00,3.363,1.074,1.293,0.830
values_74,4029,2882,1143,3497,2916,4574,100.00,100.00,87.50,100.00,3.525,1.152,1.382,0.881
values_90,5445,3914,2255,6936,5755,8834,100.00,100.00,87.50,100.00,2.415,0.785,0.946,0.616
values_18,2430,1736,490,1431,1200,1889,100.00,100.00,87.50,100.00,4.959,1.698,2.025,1.286
values_52,5445,3914,1837,5753,4784,7492,100.00,100.00,87.50,100.00,2.964,0.946,1.138,0.727
values_44,1044,740,96,256,217,344,100.00,100.00,87.50,100.00,10.875,4.078,4.811,3.035
values_17,586,413,46,107,92,145,100.00,100.00,87.50,100.00,12.739,5.477,6.370,4.041
values_36,6153,4430,2857,8834,7329,11274,100.00,100.00,87.50,100.00,2.154,0.697,0.840,0.546
values_49,6625,4774,2371,7547,6282,9963,100.00,100.00,87.50,100.00,2.794,0.878,1.055,0.665
values_86,3793,2710,1130,3391,2820,4322,100.00,100.00,87.50,100.00,3.357,1.119,1.345,0.878
values_37,4737,3398,1618,5015,4176,6549,100.00,100.00,87.50,100.00,2.928,0.945,1.134,0.723
values_56,4973,3570,1279,4031,3358,5321,100.00,100.00,87.50,100.00,3.888,1.234,1.481,0.935
values_63,6153,4430,2646,8073,6682,10089,100.00,100.00,87.50,100.00,2.325,0.762,0.921,0.610
values_35,7333,5290,3953,12277,10176,15617,100.00,100.00,87.50,100.00,1.855,0.597,0.721,0.470
values_97,4265,3054,1349,4146,3453,5397,100.00,100.00,87.50,100.00,3.162,1.029,1.235,0.790
values_75,2900,2076,677,1983,1654,2540,100.00,100.00,87.50,100.00,4.284,1.462,1.753,1.142
values_57,7333,5290,3799,11868,9843,15197,100.00,100.00,87.50,100.00,1.930,0.618,0.745,0.483
values_88,6153,4430,2496,7740,6417,9853,100.00,100.00,87.50,100.00,2.465,0.795,0.959,0.624
values_10,821,582,87,208,179,286,100.00,100.00,87.50,100.00,9.437,3.947,4.587,2.871
values_53,7333,5290,4133,12705,10516,15941,100.00,100.00,87.50,100.00,1.774,0.577,0.697,0.460
values_8,4265,3054,1163,3560,2971,4680,100.00,100.00,87.50,100.00,3.667,1.198,1.436,0.911
values_39,6625,4774,2653,8417,6996,11001,100.00,100.00,87.50,100.00,2.497,0.787,0.947,0.602
values_47,7333,5290,4079,12621,10448,15904,100.00,100.00,87.50,100.00,1.798,0.581,0.702,0.461
values_60,5445,3914,2011,6313,5252,8252,100.00,100.00,87.50,100.00,2.708,0.863,1.037,0.660
values_89,2900,2076,671,1992,1667,2620,100.00,100.00,87.50,100.00,4.322,1.456,1.740,1.107
values_51,2665,1906,570,1684,1405,2171,100.00,100.00,87.50,100.00,4.675,1.583,1.897,1.228
values_14,3370,2416,653,1985,1656,2596,100.00,100.00,87.50,100.00,5.161,1.698,2.035,1.298
values_28,2665,1906,306,928,777,1239,100.00,100.00,87.50,100.00,8.709,2.872,3.430,2.151
values_16,6625,4774,3268,10148,8421,12996,100.00,100.00,87.50,100.00,2.027,0.653,0.787,0.510
values_34,1960,1396,393,1093,916,1400,100.00,100.00,87.50,100.00,4.987,1.793,2.140,1.400
values_82,354,246,32,61,54,86,100.00,100.00,75.00,100.00,11.062,5.803,6.556,4.116
values_46,354,246,32,61,54,86,100.00,100.00,75.00,100.00,11.062,5.803,6.556,4.116
values_27,2665,1906,568,1681,1406,2201,100.00,100.00,87.50,100.00,4.692,1.585,1.895,1.211
values_20,3605,2586,891,2696,2247,3497,100.00,100.00,87.50,100.00,4.046,1.337,1.604,1.031
values_9,5209,3742,1886,5865,4882,7655,100.00,100.00,87.50,100.00,2.762,0.888,1.067,0.680
values_92,7333,5290,3877,12135,10074,15641,100.00,100.00,87.50,100.00,1.891,0.604,0.728,0.469
values_3,1749,1250,337,927,774,1154,100.00,100.00,87.50,100.00,5.190,1.887,2.260,1.516
values_98,2665,1906,480,1461,1230,2014,100.00,100.00,87.50,100.00,5.552,1.824,2.167,1.323
values_29,2665,1906,683,1956,1631,2470,100.00,100.00,87.50,100.00,3.902,1.362,1.634,1.079
values_80,2195,1566,372,1090,919,1487,100.00,100.00,87.50,100.00,5.901,2.014,2.388,1.476
values_73,4737,3398,1644,5017,4158,6321,100.00,100.00,87.50,100.00,2.881,0.944,1.139,0.749
