id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,911,911,"['946618', '8844370', '124852', '1108299', '64940', '552148', '568260', '50.042', '12576108', '0', '3876100', '0', '160956', '0', '0', '4.153']",17,24,24,27,100.00,21.05,13.16,20.00,53.588,37.958,37.958,33.741
values_19,911,911,"['961698', '8844364', '126737', '1107040', '64939', '552149', '568261', '50.016', '12571082', '0', '3876100', '0', '160956', '0', '0', '4.153']",17,24,24,27,100.00,21.05,13.16,20.00,53.588,37.958,37.958,33.741
values_12,882,882,"['961690', '8844372', '126736', '1107027', '64939', '552149', '568261', '50.017', '12570986', '0', '3876072', '0', '160950', '0', '0', '4.152']",17,24,24,27,100.00,21.05,13.16,20.00,51.882,36.750,36.750,32.667
values_38,1829,1829,"['961950', '8844510', '126833', '1107084', '64955', '552156', '568267', '50.012', '12574204', '0', '3877019', '0', '161185', '0', '0', '4.157']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.016,1.072,1.606,1.586
values_81,1858,1858,"['946830', '8844540', '124943', '1108360', '64965', '552154', '568271', '50.038', '12579342', '0', '3877047', '0', '161191', '0', '0', '4.158']",301,1700,1133,1147,0.00,57.89,47.37,60.00,6.173,1.093,1.640,1.620
values_5,1991,1991,"['946854', '8844556', '124955', '1108368', '64973', '552151', '568276', '50.037', '12579780', '0', '3877180', '0', '161214', '0', '0', '4.158']",349,1960,1321,1366,0.00,57.89,47.37,60.00,5.705,1.016,1.507,1.458
values_40,1829,1829,"['946822', '8844548', '124942', '1108347', '64956', '552155', '568268', '50.038', '12579246', '0', '3877019', '0', '161185', '0', '0', '4.157']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.016,1.072,1.606,1.586
values_70,1962,1962,"['946846', '8844564', '124954', '1108355', '64960', '552151', '568271', '50.037', '12579684', '0', '3877152', '0', '161191', '0', '0', '4.157']",352,1966,1327,1372,100.00,57.89,47.37,80.00,5.574,0.998,1.479,1.430
values_23,1357,1357,"['961814', '8844470', '126782', '1107058', '64957', '552154', '568265', '50.015', '12572614', '0', '3876547', '0', '161073', '0', '0', '4.155']",167,806,553,565,100.00,57.89,47.37,80.00,8.126,1.684,2.454,2.402
values_72,1962,1962,"['961926', '8844558', '126839', '1107096', '64959', '552152', '568272', '50.012', '12574658', '0', '3877152', '0', '161214', '0', '0', '4.158']",349,1960,1321,1366,0.00,57.89,47.37,60.00,5.622,1.001,1.485,1.436
values_79,1991,1991,"['961934', '8844550', '126840', '1107109', '64972', '552152', '568277', '50.012', '12574754', '0', '3877180', '0', '161214', '0', '0', '4.158']",352,1966,1327,1372,100.00,57.89,47.37,80.00,5.656,1.013,1.500,1.451
values_78,1962,1962,"['961974', '8844526', '126845', '1107092', '64959', '552152', '568270', '50.012', '12574642', '0', '3877152', '0', '161214', '0', '0', '4.158']",352,1966,1327,1372,100.00,57.89,47.37,80.00,5.574,0.998,1.479,1.430
