id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,112546,80420,3432,25715,15505,11241,100.00,100.00,100.00,100.00,32.793,4.377,7.259,10.012
values_19,4975,3554,166,1197,739,546,100.00,100.00,100.00,100.00,29.970,4.156,6.732,9.112
values_12,77191,55160,2362,17685,10675,7746,100.00,100.00,100.00,100.00,32.680,4.365,7.231,9.965
values_38,70918,50678,2172,16259,9817,7125,100.00,100.00,100.00,100.00,32.651,4.362,7.224,9.953
values_81,64911,46386,1990,14893,8995,6530,100.00,100.00,100.00,100.00,32.619,4.358,7.216,9.940
values_5,97606,69746,2980,22323,13465,9765,100.00,100.00,100.00,100.00,32.754,4.372,7.249,9.995
values_40,2271,1620,82,565,355,266,100.00,100.00,100.00,100.00,27.695,4.019,6.397,8.538
values_70,19471,13916,610,4533,2755,2010,100.00,100.00,100.00,100.00,31.920,4.295,7.068,9.687
values_23,617,431,30,173,115,81,100.00,100.00,100.00,100.00,20.567,3.566,5.365,7.617
values_72,1318,938,52,339,217,165,100.00,100.00,100.00,100.00,25.346,3.888,6.074,7.988
values_79,19471,13916,610,4533,2755,2010,100.00,100.00,100.00,100.00,31.920,4.295,7.068,9.687
values_78,3490,2492,120,851,529,393,100.00,100.00,100.00,100.00,29.083,4.101,6.597,8.880
values_87,8743,6248,282,2069,1267,930,100.00,100.00,100.00,100.00,31.004,4.226,6.901,9.401
values_6,34455,24624,1066,7957,4819,3506,100.00,100.00,100.00,100.00,32.322,4.330,7.150,9.827
values_68,90535,64694,2766,20717,12499,9066,100.00,100.00,100.00,100.00,32.731,4.370,7.243,9.986
values_69,77191,55160,2362,17685,10675,7746,100.00,100.00,100.00,100.00,32.680,4.365,7.231,9.965
values_1,136950,97855,4170,31253,18835,13650,100.00,100.00,100.00,100.00,32.842,4.382,7.271,10.033
values_45,83730,59832,2560,19171,11569,8393,100.00,100.00,100.00,100.00,32.707,4.368,7.237,9.976
values_33,26431,18890,822,6125,3715,2706,100.00,100.00,100.00,100.00,32.155,4.315,7.115,9.768
values_15,8743,6248,282,2069,1267,930,100.00,100.00,100.00,100.00,31.004,4.226,6.901,9.401
values_93,13575,9702,430,3181,1939,1418,100.00,100.00,100.00,100.00,31.570,4.268,7.001,9.573
values_24,104943,74988,3202,23989,14467,10490,100.00,100.00,100.00,100.00,32.774,4.375,7.254,10.004
values_25,83730,59832,2560,19171,11569,8393,100.00,100.00,100.00,100.00,32.707,4.368,7.237,9.976
values_26,4975,3554,166,1197,739,546,100.00,100.00,100.00,100.00,29.970,4.156,6.732,9.112
values_48,48486,34650,1492,11155,6745,4901,100.00,100.00,100.00,100.00,32.497,4.347,7.188,9.893
values_71,120415,86042,3670,27501,16579,12018,100.00,100.00,100.00,100.00,32.811,4.379,7.263,10.020
values_76,136950,97855,4170,31253,18835,13650,100.00,100.00,100.00,100.00,32.842,4.382,7.271,10.033
values_7,136950,97855,4170,31253,18835,13650,100.00,100.00,100.00,100.00,32.842,4.382,7.271,10.033
values_50,43543,31118,1342,10029,6067,4410,100.00,100.00,100.00,100.00,32.446,4.342,7.177,9.874
values_22,3490,2492,120,851,529,393,100.00,100.00,100.00,100.00,29.083,4.101,6.597,8.880
values_4,22818,16308,712,5299,3217,2345,100.00,100.00,100.00,100.00,32.048,4.306,7.093,9.730
values_32,4975,3554,166,1197,739,546,100.00,100.00,100.00,100.00,29.970,4.156,6.732,9.112
values_77,136950,97855,4170,31253,18835,13650,100.00,100.00,100.00,100.00,32.842,4.382,7.271,10.033
values_91,43543,31118,1342,10029,6067,4410,100.00,100.00,100.00,100.00,32.446,4.342,7.177,9.874
values_42,26431,18890,822,6125,3715,2706,100.00,100.00,100.00,100.00,32.155,4.315,7.115,9.768
values_13,53695,38372,1650,12341,7459,5418,100.00,100.00,100.00,100.00,32.542,4.351,7.199,9.910
values_41,104943,74988,3202,23989,14467,10490,100.00,100.00,100.00,100.00,32.774,4.375,7.254,10.004
values_55,136950,97855,4170,31253,18835,13650,100.00,100.00,100.00,100.00,32.842,4.382,7.271,10.033
values_31,22818,16308,712,5299,3217,2345,100.00,100.00,100.00,100.00,32.048,4.306,7.093,9.730
values_66,59170,42284,1816,13587,8209,5961,100.00,100.00,100.00,100.00,32.583,4.355,7.208,9.926
values_65,128550,91854,3916,29347,17689,12821,100.00,100.00,100.00,100.00,32.827,4.380,7.267,10.027
values_62,97606,69746,2980,22323,13465,9765,100.00,100.00,100.00,100.00,32.754,4.372,7.249,9.995
values_21,120415,86042,3670,27501,16579,12018,100.00,100.00,100.00,100.00,32.811,4.379,7.263,10.020
values_95,97606,69746,2980,22323,13465,9765,100.00,100.00,100.00,100.00,32.754,4.372,7.249,9.995
values_84,77191,55160,2362,17685,10675,7746,100.00,100.00,100.00,100.00,32.680,4.365,7.231,9.965
values_58,617,431,30,173,115,81,100.00,100.00,83.33,100.00,20.567,3.566,5.365,7.617
values_64,90535,64694,2766,20717,12499,9066,100.00,100.00,100.00,100.00,32.731,4.370,7.243,9.986
values_83,77191,55160,2362,17685,10675,7746,100.00,100.00,100.00,100.00,32.680,4.365,7.231,9.965
values_94,3490,2492,120,851,529,393,100.00,100.00,100.00,100.00,29.083,4.101,6.597,8.880
values_0,90535,64694,2766,20717,12499,9066,100.00,100.00,100.00,100.00,32.731,4.370,7.243,9.986
values_99,59170,42284,1816,13587,8209,5961,100.00,100.00,100.00,100.00,32.583,4.355,7.208,9.926
values_96,53695,38372,1650,12341,7459,5418,100.00,100.00,100.00,100.00,32.542,4.351,7.199,9.910
values_67,13575,9702,430,3181,1939,1418,100.00,100.00,100.00,100.00,31.570,4.268,7.001,9.573
values_61,8743,6248,282,2069,1267,930,100.00,100.00,100.00,100.00,31.004,4.226,6.901,9.401
values_43,4975,3554,166,1197,739,546,100.00,100.00,100.00,100.00,29.970,4.156,6.732,9.112
values_2,104943,74988,3202,23989,14467,10490,100.00,100.00,100.00,100.00,32.774,4.375,7.254,10.004
values_54,8743,6248,282,2069,1267,930,100.00,100.00,100.00,100.00,31.004,4.226,6.901,9.401
values_30,128550,91854,3916,29347,17689,12821,100.00,100.00,100.00,100.00,32.827,4.380,7.267,10.027
values_59,97606,69746,2980,22323,13465,9765,100.00,100.00,100.00,100.00,32.754,4.372,7.249,9.995
values_85,128550,91854,3916,29347,17689,12821,100.00,100.00,100.00,100.00,32.827,4.380,7.267,10.027
values_74,120415,86042,3670,27501,16579,12018,100.00,100.00,100.00,100.00,32.811,4.379,7.263,10.020
values_90,59170,42284,1816,13587,8209,5961,100.00,100.00,100.00,100.00,32.583,4.355,7.208,9.926
values_18,11026,7880,352,2595,1585,1161,100.00,100.00,100.00,100.00,31.324,4.249,6.956,9.497
values_52,16390,11714,516,3827,2329,1701,100.00,100.00,100.00,100.00,31.764,4.283,7.037,9.636
values_44,30310,21662,940,7011,4249,3093,100.00,100.00,100.00,100.00,32.245,4.323,7.133,9.800
values_17,13575,9702,430,3181,1939,1418,100.00,100.00,100.00,100.00,31.570,4.268,7.001,9.573
values_36,104943,74988,3202,23989,14467,10490,100.00,100.00,100.00,100.00,32.774,4.375,7.254,10.004
values_49,128550,91854,3916,29347,17689,12821,100.00,100.00,100.00,100.00,32.827,4.380,7.267,10.027
values_86,26431,18890,822,6125,3715,2706,100.00,100.00,100.00,100.00,32.155,4.315,7.115,9.768
values_37,64911,46386,1990,14893,8995,6530,100.00,100.00,100.00,100.00,32.619,4.358,7.216,9.940
values_56,83730,59832,2560,19171,11569,8393,100.00,100.00,100.00,100.00,32.707,4.368,7.237,9.976
values_63,30310,21662,940,7011,4249,3093,100.00,100.00,100.00,100.00,32.245,4.323,7.133,9.800
values_35,136950,97855,4170,31253,18835,13650,100.00,100.00,100.00,100.00,32.842,4.382,7.271,10.033
values_97,38866,27776,1200,8963,5425,3945,100.00,100.00,100.00,100.00,32.388,4.336,7.164,9.852
values_75,38866,27776,1200,8963,5425,3945,100.00,100.00,100.00,100.00,32.388,4.336,7.164,9.852
values_57,83730,59832,2560,19171,11569,8393,100.00,100.00,100.00,100.00,32.707,4.368,7.237,9.976
values_88,13575,9702,430,3181,1939,1418,100.00,100.00,100.00,100.00,31.570,4.268,7.001,9.573
values_10,19471,13916,610,4533,2755,2010,100.00,100.00,100.00,100.00,31.920,4.295,7.068,9.687
values_53,30310,21662,940,7011,4249,3093,100.00,100.00,100.00,100.00,32.245,4.323,7.133,9.800
values_8,1318,938,52,339,217,165,100.00,100.00,100.00,100.00,25.346,3.888,6.074,7.988
values_39,34455,24624,1066,7957,4819,3506,100.00,100.00,100.00,100.00,32.322,4.330,7.150,9.827
values_47,30310,21662,940,7011,4249,3093,100.00,100.00,100.00,100.00,32.245,4.323,7.133,9.800
values_60,43543,31118,1342,10029,6067,4410,100.00,100.00,100.00,100.00,32.446,4.342,7.177,9.874
values_89,43543,31118,1342,10029,6067,4410,100.00,100.00,100.00,100.00,32.446,4.342,7.177,9.874
values_51,19471,13916,610,4533,2755,2010,100.00,100.00,100.00,100.00,31.920,4.295,7.068,9.687
values_14,1318,938,52,339,217,165,100.00,100.00,100.00,100.00,25.346,3.888,6.074,7.988
values_28,77191,55160,2362,17685,10675,7746,100.00,100.00,100.00,100.00,32.680,4.365,7.231,9.965
values_16,83730,59832,2560,19171,11569,8393,100.00,100.00,100.00,100.00,32.707,4.368,7.237,9.976
values_34,16390,11714,516,3827,2329,1701,100.00,100.00,100.00,100.00,31.764,4.283,7.037,9.636
values_82,128550,91854,3916,29347,17689,12821,100.00,100.00,100.00,100.00,32.827,4.380,7.267,10.027
values_46,16390,11714,516,3827,2329,1701,100.00,100.00,100.00,100.00,31.764,4.283,7.037,9.636
values_27,128550,91854,3916,29347,17689,12821,100.00,100.00,100.00,100.00,32.827,4.380,7.267,10.027
values_20,53695,38372,1650,12341,7459,5418,100.00,100.00,100.00,100.00,32.542,4.351,7.199,9.910
values_9,1318,938,52,339,217,165,100.00,100.00,100.00,100.00,25.346,3.888,6.074,7.988
values_92,34455,24624,1066,7957,4819,3506,100.00,100.00,100.00,100.00,32.322,4.330,7.150,9.827
values_3,16390,11714,516,3827,2329,1701,100.00,100.00,100.00,100.00,31.764,4.283,7.037,9.636
values_98,120415,86042,3670,27501,16579,12018,100.00,100.00,100.00,100.00,32.811,4.379,7.263,10.020
values_29,4975,3554,166,1197,739,546,100.00,100.00,100.00,100.00,29.970,4.156,6.732,9.112
values_80,64911,46386,1990,14893,8995,6530,100.00,100.00,100.00,100.00,32.619,4.358,7.216,9.940
values_73,77191,55160,2362,17685,10675,7746,100.00,100.00,100.00,100.00,32.680,4.365,7.231,9.965
