id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4883,3057,928,4725,2954,2954,100.00,100.00,100.00,100.00,5.262,1.033,1.653,1.653
values_19,271,170,42,162,107,107,100.00,100.00,80.00,100.00,6.452,1.673,2.533,2.533
values_12,1069,675,174,789,518,518,100.00,100.00,100.00,100.00,6.144,1.355,2.064,2.064
values_38,1204,759,196,906,597,597,100.00,100.00,100.00,100.00,6.143,1.329,2.017,2.017
values_81,3803,2385,676,3313,2117,2117,100.00,100.00,100.00,100.00,5.626,1.148,1.796,1.796
values_5,181,114,22,68,53,53,100.00,80.00,60.00,100.00,8.227,2.662,3.415,3.415
values_40,4163,2609,764,3817,2413,2413,100.00,100.00,100.00,100.00,5.449,1.091,1.725,1.725
values_70,4523,2833,824,4125,2618,2618,100.00,100.00,100.00,100.00,5.489,1.096,1.728,1.728
values_23,1688,1069,290,1396,899,899,100.00,100.00,100.00,100.00,5.821,1.209,1.878,1.878
values_72,4703,2945,884,4509,2833,2833,100.00,100.00,100.00,100.00,5.320,1.043,1.660,1.660
values_79,3623,2273,616,2977,1938,1938,100.00,100.00,100.00,100.00,5.881,1.217,1.869,1.869
values_78,1339,843,214,995,663,663,100.00,100.00,100.00,100.00,6.257,1.346,2.020,2.020
values_87,4745,2851,916,4573,2911,2911,100.00,100.00,100.00,100.00,5.180,1.038,1.630,1.630
values_6,664,423,104,466,310,310,100.00,100.00,100.00,100.00,6.385,1.425,2.142,2.142
values_68,439,283,62,247,171,171,100.00,100.00,100.00,100.00,7.081,1.777,2.567,2.567
values_69,664,423,104,450,298,298,100.00,100.00,100.00,100.00,6.385,1.476,2.228,2.228
values_1,271,170,38,142,100,100,100.00,100.00,80.00,100.00,7.132,1.908,2.710,2.710
values_45,1204,759,208,998,642,642,100.00,100.00,100.00,100.00,5.788,1.206,1.875,1.875
values_33,799,507,134,623,403,403,100.00,100.00,100.00,100.00,5.963,1.283,1.983,1.983
values_15,3083,1937,536,2597,1672,1672,100.00,100.00,100.00,100.00,5.752,1.187,1.844,1.844
values_93,1823,1153,324,1581,1005,1005,100.00,100.00,100.00,100.00,5.627,1.153,1.814,1.814
values_24,2723,1713,480,2349,1504,1504,100.00,100.00,100.00,100.00,5.673,1.159,1.811,1.811
values_25,439,283,62,239,165,165,100.00,100.00,90.00,100.00,7.081,1.837,2.661,2.661
values_26,1474,927,260,1256,802,802,100.00,100.00,100.00,100.00,5.669,1.174,1.838,1.838
values_48,3623,2273,676,3421,2151,2151,100.00,100.00,100.00,100.00,5.359,1.059,1.684,1.684
values_71,1069,675,202,969,597,597,100.00,100.00,100.00,100.00,5.292,1.103,1.791,1.791
values_76,1339,843,226,1063,690,690,100.00,100.00,100.00,100.00,5.925,1.260,1.941,1.941
values_7,3983,2497,760,3857,2404,2404,100.00,100.00,100.00,100.00,5.241,1.033,1.657,1.657
values_50,4745,2851,1004,5141,3161,3161,100.00,100.00,100.00,100.00,4.726,0.923,1.501,1.501
values_22,2363,1489,424,2077,1318,1318,100.00,100.00,100.00,100.00,5.573,1.138,1.793,1.793
values_4,4745,2851,964,4933,3085,3085,100.00,100.00,100.00,100.00,4.922,0.962,1.538,1.538
values_32,529,339,86,377,244,244,100.00,100.00,100.00,100.00,6.151,1.403,2.168,2.168
values_77,3803,2385,728,3725,2322,2322,100.00,100.00,100.00,100.00,5.224,1.021,1.638,1.638
values_91,934,591,152,704,463,463,100.00,100.00,100.00,100.00,6.145,1.327,2.017,2.017
values_42,4745,2851,952,4793,3004,3004,100.00,100.00,100.00,100.00,4.984,0.990,1.580,1.580
values_13,3443,2161,656,3277,2036,2036,100.00,100.00,100.00,100.00,5.248,1.051,1.691,1.691
values_41,2543,1601,464,2297,1450,1450,100.00,100.00,100.00,100.00,5.481,1.107,1.754,1.754
values_55,3263,2049,564,2789,1807,1807,100.00,100.00,100.00,100.00,5.785,1.170,1.806,1.806
values_31,4745,2851,900,4477,2871,2871,100.00,100.00,100.00,100.00,5.272,1.060,1.653,1.653
values_66,529,339,74,301,211,211,100.00,100.00,100.00,100.00,7.149,1.757,2.507,2.507
values_65,1688,1069,282,1356,885,885,100.00,100.00,100.00,100.00,5.986,1.245,1.907,1.907
values_62,3443,2161,644,3233,2027,2027,100.00,100.00,100.00,100.00,5.346,1.065,1.699,1.699
values_21,4883,3057,940,4761,2957,2957,100.00,100.00,100.00,100.00,5.195,1.026,1.651,1.651
