id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19006,13352,3670,30201,19279,8687,100.00,100.00,100.00,100.00,5.179,0.629,0.986,2.188
values_19,17708,12473,3432,28238,18028,8137,100.00,100.00,100.00,100.00,5.160,0.627,0.982,2.176
values_12,6295,4380,1200,9830,6292,2826,100.00,100.00,100.00,100.00,5.246,0.640,1.000,2.228
values_38,4916,3427,940,7686,4924,2217,100.00,100.00,100.00,100.00,5.230,0.640,0.998,2.217
values_81,17823,12496,3432,28238,18028,8114,100.00,100.00,100.00,100.00,5.193,0.631,0.989,2.197
values_5,17833,12498,3432,28238,18028,8112,100.00,100.00,100.00,100.00,5.196,0.632,0.989,2.198
values_40,463,299,82,613,403,185,100.00,100.00,100.00,100.00,5.646,0.755,1.149,2.503
values_70,11226,7897,2172,17846,11404,5147,100.00,100.00,100.00,100.00,5.169,0.629,0.984,2.181
values_23,13331,9328,2560,21046,13444,6046,100.00,100.00,100.00,100.00,5.207,0.633,0.992,2.205
values_72,649,435,120,926,604,279,100.00,100.00,100.00,100.00,5.408,0.701,1.075,2.326
values_79,18946,13340,3670,30201,19279,8699,100.00,100.00,100.00,100.00,5.162,0.627,0.983,2.178
values_78,932,612,166,1305,847,379,100.00,100.00,100.00,100.00,5.614,0.714,1.100,2.459
values_87,15485,10852,2980,24510,15652,7044,100.00,100.00,100.00,100.00,5.196,0.632,0.989,2.198
values_6,463,299,82,613,403,185,100.00,100.00,100.00,100.00,5.646,0.755,1.149,2.503
values_68,20295,14250,3916,32230,20572,9266,100.00,100.00,100.00,100.00,5.183,0.630,0.987,2.190
values_69,1848,1281,352,2838,1828,829,100.00,100.00,100.00,100.00,5.250,0.651,1.011,2.229
values_1,669,439,120,926,604,275,100.00,100.00,100.00,100.00,5.575,0.722,1.108,2.433
values_45,20115,14214,3916,32230,20572,9302,100.00,100.00,100.00,100.00,5.137,0.624,0.978,2.162
values_33,8631,6019,1650,13541,8659,3890,100.00,100.00,100.00,100.00,5.231,0.637,0.997,2.219
values_15,1858,1283,352,2838,1828,827,100.00,100.00,100.00,100.00,5.278,0.655,1.016,2.247
values_93,912,608,166,1305,847,383,100.00,100.00,100.00,100.00,5.494,0.699,1.077,2.381
values_24,9440,6613,1816,14910,9532,4293,100.00,100.00,100.00,100.00,5.198,0.633,0.990,2.199
values_25,10290,7236,1990,16345,10447,4715,100.00,100.00,100.00,100.00,5.171,0.630,0.985,2.182
values_26,2760,1891,516,4190,2692,1205,100.00,100.00,100.00,100.00,5.349,0.659,1.025,2.290
values_48,2705,1880,516,4190,2692,1216,100.00,100.00,100.00,100.00,5.242,0.646,1.005,2.225
