id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_19,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_12,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_38,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_81,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_5,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_40,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_70,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_23,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_72,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_79,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_78,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_87,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_6,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_68,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_69,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_1,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_45,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_33,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_15,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_93,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_24,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_25,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_26,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_48,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_71,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_76,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_7,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_50,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_22,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_4,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_32,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_77,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
values_91,9665,9665,"['975208', '8845533', '128985', '1107887', '66383', '552434', '568603', '50.031', '12599204', '0', '3884854', '0', '162731', '0', '0', '4.189']",2600,31000,24676,53643,100.00,100.00,100.00,100.00,3.717,0.312,0.392,0.180
