inputName,text,data,bss
values_11,5990,5628,3048
values_19,5746,10956,5712
values_12,5720,8268,4368
values_38,5746,13308,6888
values_81,5746,11708,6088
values_5,5746,11708,6088
values_40,5920,4428,2448
values_70,5746,13308,6888
values_23,6454,3068,1768
values_72,5746,11708,6088
values_79,5976,2748,1608
values_78,5720,7676,4072
values_87,5920,4428,2448
values_6,5990,5628,3048
values_68,5746,11708,6088
values_69,5990,5628,3048
values_1,5720,8268,4368
values_45,5758,2556,1512
values_33,6048,6588,3528
values_15,5746,13308,6888
values_93,5746,10956,5712
values_24,5720,8268,4368
values_25,6082,7116,3792
values_26,5990,5628,3048
values_48,5920,4428,2448
values_71,5746,13308,6888
values_76,5966,5196,2832
values_7,5746,10236,5352
values_50,6048,6588,3528
values_22,6176,2892,1680
values_4,6176,2892,1680
values_32,5966,5196,2832
values_77,5942,4796,2632
values_91,5898,4092,2280
values_42,6082,7116,3792
values_13,5758,2556,1512
values_41,6762,3276,1872
values_55,5990,5628,3048
values_31,6108,2636,1552
values_66,6014,6092,3280
values_65,5746,10236,5352
values_62,5920,4428,2448
values_21,5976,2748,1608
values_95,5898,4092,2280
values_84,5720,8268,4368
values_58,5746,9548,5008
values_64,6108,2636,1552
values_83,5746,10956,5712
values_94,5720,8268,4368
values_0,5746,13308,6888
values_99,5746,11708,6088
values_96,5746,12492,6480
values_67,6762,3276,1872
values_61,5942,4796,2632
values_43,6014,6092,3280
values_2,6176,2892,1680
values_54,6762,3276,1872
values_30,6176,2892,1680
values_59,6082,7116,3792
values_85,5920,4428,2448
values_74,5976,2748,1608
values_90,6176,2892,1680
values_18,6082,7116,3792
values_52,6048,6588,3528
values_44,5720,8268,4368
values_17,5848,3516,1992
values_36,5746,12492,6480
values_49,6048,6588,3528
values_86,5720,8268,4368
values_37,6454,3068,1768
values_56,5720,8892,4680
values_63,5976,2748,1608
values_35,5720,8892,4680
values_97,5976,2748,1608
values_75,6176,2892,1680
values_57,5758,2556,1512
values_88,6048,6588,3528
values_10,5848,3516,1992
values_53,5848,3516,1992
values_8,5976,2748,1608
values_39,5990,5628,3048
values_47,6108,2636,1552
values_60,6108,2636,1552
values_89,5720,8268,4368
values_51,5920,4428,2448
values_14,5720,7676,4072
values_28,5874,3788,2128
values_16,6014,6092,3280
values_34,6762,3276,1872
values_82,6082,7116,3792
values_46,5720,7676,4072
values_27,5720,8892,4680
values_20,6454,3068,1768
values_9,5848,3516,1992
values_92,6014,6092,3280
values_3,5746,10956,5712
values_98,6108,2636,1552
values_29,5720,8892,4680
values_80,6762,3276,1872
values_73,5746,13308,6888
