id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,931,931,"['957736', '8845178', '126241', '1109051', '65011', '552280', '568449', '49.971', '12589122', '0', '3881120', '0', '160956', '0', '0', '4.147']",40,128,124,436,100.00,100.00,100.00,100.00,23.275,7.273,7.508,2.135
values_19,2241,2241,"['968596', '8854786', '127602', '1108333', '65154', '552802', '569019', '49.999', '12589434', '0', '3882431', '0', '161073', '0', '0', '4.149']",508,1838,1708,1009,100.00,100.00,100.00,100.00,4.411,1.219,1.312,2.221
values_12,1886,1886,"['968172', '8854450', '127549', '1108305', '65115', '552792', '568980', '49.998', '12588502', '0', '3882075', '0', '161081', '0', '0', '4.149']",367,1322,1234,727,100.00,100.00,100.00,100.00,5.139,1.427,1.528,2.594
values_38,863,863,"['960296', '8845300', '126561', '1107143', '64988', '552295', '568442', '50.035', '12571390', '0', '3876053', '0', '160928', '0', '0', '4.152']",16,41,34,23,100.00,100.00,83.33,100.00,53.938,21.049,25.382,37.522
values_81,1116,1116,"['959064', '8845160', '126407', '1108949', '65043', '552248', '568395', '49.969', '12589234', '0', '3881306', '0', '160988', '0', '0', '4.148']",95,328,314,983,100.00,100.00,100.00,100.00,11.747,3.402,3.554,1.135
values_5,1894,1894,"['969404', '8854038', '127703', '1109874', '65158', '552762', '568955', '49.930', '12605180', '0', '3887083', '0', '161289', '0', '0', '4.149']",351,1264,1178,7935,100.00,100.00,100.00,100.00,5.396,1.498,1.608,0.239
values_40,1335,1335,"['960472', '8845196', '126583', '1108880', '65041', '552266', '568414', '49.966', '12589504', '0', '3881524', '0', '161051', '0', '0', '4.149']",158,558,528,2401,100.00,100.00,100.00,100.00,8.449,2.392,2.528,0.556
values_70,2881,2881,"['969284', '8855362', '127688', '1108405', '65182', '552809', '569054', '49.996', '12591162', '0', '3883071', '0', '161073', '0', '0', '4.148']",744,2702,2500,1481,100.00,100.00,100.00,100.00,3.872,1.066,1.152,1.945
values_23,1587,1587,"['968460', '8853754', '127585', '1108204', '65128', '552762', '568937', '50.000', '12587640', '0', '3881777', '0', '161214', '0', '0', '4.153']",232,828,780,4627,100.00,100.00,83.33,100.00,6.841,1.917,2.035,0.343
values_72,3278,3278,"['969708', '8855650', '127741', '1108455', '65206', '552809', '569072', '49.993', '12592234', '0', '3883467', '0', '161081', '0', '0', '4.148']",877,3188,2950,1747,100.00,100.00,100.00,100.00,3.738,1.028,1.111,1.876
values_79,985,985,"['960000', '8845080', '126524', '1108883', '65027', '552264', '568406', '49.967', '12588536', '0', '3881174', '0', '160972', '0', '0', '4.148']",80,274,260,2212,100.00,100.00,100.00,100.00,12.312,3.595,3.788,0.445
values_78,3142,3142,"['969588', '8855562', '127726', '1108430', '65209', '552806', '569070', '49.995', '12591846', '0', '3883332', '0', '161073', '0', '0', '4.148']",839,3049,2822,1671,100.00,100.00,100.00,100.00,3.745,1.031,1.113,1.880
values_87,1370,1370,"['960936', '8845204', '126641', '1108839', '65071', '552231', '568404', '49.965', '12589454', '0', '3881560', '0', '161035', '0', '0', '4.149']",175,620,586,2863,100.00,100.00,100.00,100.00,7.829,2.210,2.338,0.479
