inputName,text,data,bss
values_11,104,0,20
values_19,104,0,20
values_12,104,0,20
values_38,104,0,20
values_81,104,0,20
values_5,104,0,20
values_40,104,0,20
values_70,104,0,20
values_23,104,0,20
values_72,104,0,20
values_79,104,0,20
values_78,68,0,20
values_87,56,0,20
values_6,104,0,20
values_68,104,0,20
values_69,104,0,20
values_1,104,0,20
values_45,104,0,20
values_33,64,0,20
values_15,104,0,20
values_93,104,0,20
values_24,64,0,20
values_25,104,0,20
values_26,104,0,20
values_48,104,0,20
values_71,104,0,20
values_76,104,0,20
values_7,104,0,20
values_50,104,0,20
values_22,104,0,20
values_4,104,0,20
values_32,104,0,20
values_77,56,0,20
values_91,104,0,20
values_42,56,0,20
values_13,104,0,20
values_41,64,0,20
values_55,104,0,20
values_31,64,0,20
values_66,104,0,20
values_65,64,0,20
values_62,104,0,20
values_21,104,0,20
values_95,104,0,20
values_84,104,0,20
values_58,60,0,20
values_64,104,0,20
values_83,104,0,20
values_94,104,0,20
values_0,104,0,20
values_99,104,0,20
values_96,104,0,20
values_67,104,0,20
values_61,104,0,20
values_43,104,0,20
values_2,104,0,20
values_54,68,0,20
values_30,104,0,20
values_59,68,0,20
values_85,68,0,20
values_74,104,0,20
values_90,64,0,20
values_18,104,0,20
values_52,104,0,20
values_44,104,0,20
values_17,104,0,20
values_36,104,0,20
values_49,104,0,20
values_86,104,0,20
values_37,64,0,20
values_56,104,0,20
values_63,104,0,20
values_35,104,0,20
values_97,104,0,20
values_75,104,0,20
values_57,64,0,20
values_88,104,0,20
values_10,104,0,20
values_53,64,0,20
values_8,68,0,20
values_39,64,0,20
values_47,104,0,20
values_60,104,0,20
values_89,64,0,20
values_51,104,0,20
values_14,104,0,20
values_28,104,0,20
values_16,64,0,20
values_34,104,0,20
values_82,104,0,20
values_46,104,0,20
values_27,104,0,20
values_20,64,0,20
values_9,104,0,20
values_92,104,0,20
values_3,104,0,20
values_98,64,0,20
values_29,104,0,20
values_80,104,0,20
values_73,104,0,20
