id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6516,6516,"['987556', '8853657', '129972', '1110081', '67226', '552782', '568952', '49.999', '12622988', '0', '3891706', '0', '162055', '0', '0', '4.164']",4933,52077,40389,91008,100.00,100.00,100.00,100.00,1.321,0.125,0.161,0.072
values_19,100381,100381,"['1254800', '8875150', '163386', '1112845', '90836', '554376', '570610', '50.556', '12937228', '0', '4000571', '0', '161334', '0', '0', '4.033']",33181,357237,276561,1206408,100.00,100.00,100.00,100.00,3.025,0.281,0.363,0.083
values_12,13393,13393,"['1008568', '8858033', '132600', '1108750', '70184', '553149', '569348', '50.214', '12632140', '0', '3893582', '0', '163963', '0', '0', '4.211']",10733,114405,88649,261944,100.00,100.00,100.00,100.00,1.248,0.117,0.151,0.051
values_38,188431,188431,"['1489436', '8887886', '192720', '1114440', '114081', '555400', '571600', '51.216', '13214708', '0', '4093620', '0', '161499', '0', '0', '3.945']",62533,676029,523167,2835144,100.00,100.00,100.00,100.00,3.013,0.279,0.360,0.066
values_81,7822,7822,"['1005816', '8858089', '132256', '1110633', '68067', '553134', '569340', '49.980', '12640072', '0', '3898011', '0', '162575', '0', '0', '4.171']",6110,64692,50159,119064,100.00,100.00,100.00,100.00,1.280,0.121,0.156,0.066
values_5,60521,60521,"['1141956', '8866663', '149277', '1111779', '80381', '553756', '569883', '50.286', '12805026', '0', '3955711', '0', '161292', '0', '0', '4.077']",19893,213309,165197,604304,100.00,100.00,100.00,100.00,3.042,0.284,0.366,0.100
values_40,3613,3613,"['961604', '8849652', '126726', '1109603', '66106', '552563', '568704', '50.041', '12600648', '0', '3883803', '0', '161499', '0', '0', '4.158']",2326,24252,18831,31568,100.00,100.00,100.00,100.00,1.553,0.149,0.192,0.114
values_70,5387,5387,"['982860', '8853669', '129385', '1110086', '66861', '552791', '568892', '49.993', '12618950', '0', '3890577', '0', '162089', '0', '0', '4.166']",3918,41220,31979,64736,100.00,100.00,100.00,100.00,1.375,0.131,0.168,0.083
values_23,89118,89118,"['1224936', '8875147', '159653', '1112835', '87806', '554364', '570517', '50.466', '12903868', '0', '3989307', '0', '161334', '0', '0', '4.044']",29430,316572,245099,1012184,100.00,100.00,100.00,100.00,3.028,0.282,0.364,0.088
values_72,1005,1005,"['968340', '8853398', '127570', '1109815', '65123', '552774', '568930', '49.936', '12602644', '0', '3886194', '0', '161081', '0', '0', '4.145']",190,1812,1419,6382,100.00,100.00,100.00,100.00,5.289,0.555,0.708,0.157
values_79,125675,125675,"['1315400', '8879402', '170962', '1113377', '97567', '554775', '570975', '50.792', '13014348', '0', '4025865', '0', '161395', '0', '0', '4.009']",41613,448725,347339,1637504,100.00,100.00,100.00,100.00,3.020,0.280,0.362,0.077
values_78,1158,1158,"['966708', '8853598', '127366', '1110001', '65163', '552793', '568952', '49.941', '12603820', '0', '3886347', '0', '161116', '0', '0', '4.146']",341,3357,2621,8828,100.00,100.00,100.00,100.00,3.396,0.345,0.442,0.131
values_87,10933,10933,"['1012776', '8862093', '133128', '1111089', '69292', '553360', '569547', '50.044', '12652886', '0', '3901122', '0', '163594', '0', '0', '4.194']",8998,95724,74187,267624,100.00,100.00,100.00,100.00,1.215,0.114,0.147,0.041
values_6,1383,1383,"['969476', '8853550', '127712', '1109862', '65120', '552694', '568799', '49.921', '12603850', '0', '3886572', '0', '161166', '0', '0', '4.147']",558,5604,4367,19976,100.00,100.00,100.00,100.00,2.478,0.247,0.317,0.069
values_68,13393,13393,"['1008568', '8858033', '132600', '1108750', '70184', '553149', '569348', '50.214', '12632140', '0', '3893582', '0', '163963', '0', '0', '4.211']",10733,114405,88649,261944,100.00,100.00,100.00,100.00,1.248,0.117,0.151,0.051
values_69,69224,69224,"['1145180', '8866663', '149680', '1111772', '82613', '553867', '570056', '50.456', '12820696', '0', '3959414', '0', '161292', '0', '0', '4.074']",22798,244740,189519,715976,100.00,100.00,100.00,100.00,3.036,0.283,0.365,0.097
values_1,5387,5387,"['982860', '8853669', '129385', '1110086', '66861', '552791', '568892', '49.993', '12618950', '0', '3890577', '0', '162089', '0', '0', '4.166']",3918,41220,31979,64736,100.00,100.00,100.00,100.00,1.375,0.131,0.168,0.083
values_45,89118,89118,"['1224936', '8875147', '159653', '1112835', '87806', '554364', '570517', '50.466', '12903868', '0', '3989307', '0', '161334', '0', '0', '4.044']",29430,316572,245099,1012184,100.00,100.00,100.00,100.00,3.028,0.282,0.364,0.088
values_33,13393,13393,"['1008568', '8858033', '132600', '1108750', '70184', '553149', '569348', '50.214', '12632140', '0', '3893582', '0', '163963', '0', '0', '4.211']",10733,114405,88649,261944,100.00,100.00,100.00,100.00,1.248,0.117,0.151,0.051
values_15,7822,7822,"['1005816', '8858089', '132256', '1110633', '68067', '553134', '569340', '49.980', '12640072', '0', '3898011', '0', '162575', '0', '0', '4.171']",6110,64692,50159,119064,100.00,100.00,100.00,100.00,1.280,0.121,0.156,0.066
values_93,2154,2154,"['977076', '8853430', '128662', '1109546', '65489', '552725', '568842', '49.928', '12604572', '0', '3887343', '0', '161289', '0', '0', '4.149']",1238,12732,9899,80808,100.00,100.00,100.00,100.00,1.740,0.169,0.218,0.027
values_24,6516,6516,"['987556', '8853657', '129972', '1110081', '67226', '552782', '568952', '49.999', '12622988', '0', '3891706', '0', '162055', '0', '0', '4.164']",4933,52077,40389,91008,100.00,100.00,100.00,100.00,1.321,0.125,0.161,0.072
values_25,69224,69224,"['1145180', '8866663', '149680', '1111772', '82613', '553867', '570056', '50.456', '12820696', '0', '3959414', '0', '161292', '0', '0', '4.074']",22798,244740,189519,715976,100.00,100.00,100.00,100.00,3.036,0.283,0.365,0.097
values_26,112540,112540,"['1287240', '8875150', '167441', '1112838', '93821', '554445', '570611', '50.635', '12973186', '0', '4012730', '0', '161334', '0', '0', '4.021']",37238,401244,310607,1392048,100.00,100.00,100.00,100.00,3.022,0.280,0.362,0.081
values_48,188431,188431,"['1489436', '8887886', '192720', '1114440', '114081', '555400', '571600', '51.216', '13214708', '0', '4093620', '0', '161499', '0', '0', '3.945']",62533,676029,523167,2835144,100.00,100.00,100.00,100.00,3.013,0.279,0.360,0.066
values_71,1383,1383,"['969476', '8853550', '127712', '1109862', '65120', '552694', '568799', '49.921', '12603850', '0', '3886572', '0', '161166', '0', '0', '4.147']",558,5604,4367,19976,100.00,100.00,100.00,100.00,2.478,0.247,0.317,0.069
values_76,2944,2944,"['972452', '8853704', '128084', '1110128', '65891', '552851', '569004', '49.971', '12610386', '0', '3888133', '0', '161289', '0', '0', '4.148']",1725,17877,13889,21608,100.00,100.00,100.00,100.00,1.707,0.165,0.212,0.136
values_7,52599,52599,"['1120476', '8866689', '146592', '1111812', '78512', '553812', '570016', '50.248', '12781776', '0', '3947788', '0', '161289', '0', '0', '4.086']",17246,184692,143051,490128,100.00,100.00,100.00,100.00,3.050,0.285,0.368,0.107
values_50,154929,154929,"['1393384', '8879402', '180710', '1113377', '105423', '554825', '571023', '51.020', '13100990', '0', '4055118', '0', '161395', '0', '0', '3.980']",51365,554637,429269,2175008,100.00,100.00,100.00,100.00,3.016,0.279,0.361,0.071
values_22,7822,7822,"['1005816', '8858089', '132256', '1110633', '68067', '553134', '569340', '49.980', '12640072', '0', '3898011', '0', '162575', '0', '0', '4.171']",6110,64692,50159,119064,100.00,100.00,100.00,100.00,1.280,0.121,0.156,0.066
values_4,3613,3613,"['961604', '8849652', '126726', '1109603', '66106', '552563', '568704', '50.041', '12600648', '0', '3883803', '0', '161499', '0', '0', '4.158']",2326,24252,18831,31568,100.00,100.00,100.00,100.00,1.553,0.149,0.192,0.114
values_32,3613,3613,"['961604', '8849652', '126726', '1109603', '66106', '552563', '568704', '50.041', '12600648', '0', '3883803', '0', '161499', '0', '0', '4.158']",2326,24252,18831,31568,100.00,100.00,100.00,100.00,1.553,0.149,0.192,0.114
values_77,89118,89118,"['1224936', '8875147', '159653', '1112835', '87806', '554364', '570517', '50.466', '12903868', '0', '3989307', '0', '161334', '0', '0', '4.044']",29430,316572,245099,1012184,100.00,100.00,100.00,100.00,3.028,0.282,0.364,0.088
