id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1287,797,230,1099,704,618,100.00,100.00,100.00,100.00,5.596,1.171,1.828,2.083
values_19,327,186,62,247,166,130,100.00,100.00,100.00,100.00,5.274,1.324,1.970,2.515
values_12,127,60,22,68,50,38,100.00,80.00,60.00,100.00,5.773,1.868,2.540,3.342
values_38,3259,2043,588,2833,1832,1607,100.00,100.00,100.00,100.00,5.543,1.150,1.779,2.028
values_81,1287,797,230,1099,704,618,100.00,100.00,100.00,100.00,5.596,1.171,1.828,2.083
values_5,589,349,108,478,306,265,100.00,100.00,100.00,100.00,5.454,1.232,1.925,2.223
values_40,2103,1321,376,1825,1171,1030,100.00,100.00,100.00,100.00,5.593,1.152,1.796,2.042
values_70,2194,1389,388,1925,1222,1081,100.00,100.00,100.00,100.00,5.655,1.140,1.795,2.030
values_23,316,176,62,239,160,124,100.00,100.00,90.00,100.00,5.097,1.322,1.975,2.548
values_72,4093,2595,732,3661,2306,2045,100.00,100.00,100.00,100.00,5.592,1.118,1.775,2.001
values_79,226,121,42,162,104,82,100.00,100.00,80.00,100.00,5.381,1.395,2.173,2.756
values_78,845,513,152,696,452,393,100.00,100.00,100.00,100.00,5.559,1.214,1.869,2.150
values_87,2533,1599,460,2313,1416,1263,100.00,100.00,100.00,100.00,5.507,1.095,1.789,2.006
values_6,4570,2901,812,4049,2578,2281,100.00,100.00,100.00,100.00,5.628,1.129,1.773,2.004
values_68,362,208,70,295,186,150,100.00,100.00,100.00,100.00,5.171,1.227,1.946,2.413
values_69,1416,875,256,1220,778,683,100.00,100.00,100.00,100.00,5.531,1.161,1.820,2.073
values_1,3477,2197,624,3093,1955,1730,100.00,100.00,100.00,100.00,5.572,1.124,1.779,2.010
values_45,2451,1549,432,2113,1369,1204,100.00,100.00,100.00,100.00,5.674,1.160,1.790,2.036
values_33,2732,1721,492,2425,1530,1353,100.00,100.00,100.00,100.00,5.553,1.127,1.786,2.019
values_15,3811,2427,676,3421,2144,1907,100.00,100.00,100.00,100.00,5.638,1.114,1.778,1.998
values_93,3801,2413,680,3425,2139,1902,100.00,100.00,100.00,100.00,5.590,1.110,1.777,1.998
values_24,2929,1851,524,2597,1642,1453,100.00,100.00,100.00,100.00,5.590,1.128,1.784,2.016
values_25,4978,3159,888,4437,2811,2490,100.00,100.00,100.00,100.00,5.606,1.122,1.771,1.999
values_26,5047,3207,908,4605,2850,2541,100.00,100.00,100.00,100.00,5.558,1.096,1.771,1.986
values_48,962,585,174,797,519,451,100.00,100.00,100.00,100.00,5.529,1.207,1.854,2.133
values_71,4418,2807,784,3921,2491,2206,100.00,100.00,100.00,100.00,5.635,1.127,1.774,2.003
values_76,2385,1489,432,2065,1333,1168,100.00,100.00,100.00,100.00,5.521,1.155,1.789,2.042
values_7,1484,927,264,1292,816,721,100.00,100.00,100.00,100.00,5.621,1.149,1.819,2.058
values_50,4873,3093,872,4377,2751,2442,100.00,100.00,100.00,100.00,5.588,1.113,1.771,1.995
values_22,2382,1501,428,2113,1330,1177,100.00,100.00,100.00,100.00,5.565,1.127,1.791,2.024
values_4,2848,1797,508,2493,1596,1407,100.00,100.00,100.00,100.00,5.606,1.142,1.784,2.024
values_32,1322,819,238,1147,724,638,100.00,100.00,100.00,100.00,5.555,1.153,1.826,2.072
values_77,2396,1499,440,2157,1339,1186,100.00,100.00,100.00,100.00,5.445,1.111,1.789,2.020
values_91,2093,1307,380,1829,1166,1025,100.00,100.00,100.00,100.00,5.508,1.144,1.795,2.042
values_42,2673,1687,476,2337,1496,1319,100.00,100.00,100.00,100.00,5.616,1.144,1.787,2.027
values_13,4502,2849,812,4061,2540,2255,100.00,100.00,100.00,100.00,5.544,1.109,1.772,1.996
values_41,3639,2305,648,3217,2047,1810,100.00,100.00,100.00,100.00,5.616,1.131,1.778,2.010
