id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,44,26,182,563,454,496,100.00,57.89,52.63,80.00,0.242,0.078,0.097,0.089
values_19,44,26,182,563,454,496,100.00,57.89,52.63,80.00,0.242,0.078,0.097,0.089
values_12,44,26,179,560,451,493,0.00,57.89,52.63,60.00,0.246,0.079,0.098,0.089
values_38,44,26,96,249,214,245,100.00,57.89,50.00,80.00,0.458,0.177,0.206,0.180
values_81,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_5,44,26,96,249,214,245,100.00,57.89,50.00,80.00,0.458,0.177,0.206,0.180
values_40,43,25,194,588,484,535,100.00,57.89,52.63,80.00,0.222,0.073,0.089,0.080
values_70,43,25,194,588,484,535,100.00,57.89,52.63,80.00,0.222,0.073,0.089,0.080
values_23,44,26,96,249,214,245,100.00,57.89,50.00,80.00,0.458,0.177,0.206,0.180
values_72,44,26,191,585,481,532,0.00,57.89,52.63,60.00,0.230,0.075,0.091,0.083
values_79,44,26,194,588,484,535,100.00,57.89,52.63,80.00,0.227,0.075,0.091,0.082
values_78,44,26,194,588,484,535,100.00,57.89,52.63,80.00,0.227,0.075,0.091,0.082
values_87,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_6,44,26,96,249,214,245,100.00,57.89,50.00,80.00,0.458,0.177,0.206,0.180
values_68,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_69,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_1,44,26,96,249,214,245,100.00,57.89,50.00,80.00,0.458,0.177,0.206,0.180
values_45,44,26,191,585,481,532,0.00,57.89,52.63,60.00,0.230,0.075,0.091,0.083
values_33,44,26,96,249,214,245,100.00,57.89,50.00,80.00,0.458,0.177,0.206,0.180
values_15,44,26,179,560,451,493,0.00,57.89,52.63,60.00,0.246,0.079,0.098,0.089
values_93,44,26,194,588,484,535,100.00,57.89,52.63,80.00,0.227,0.075,0.091,0.082
values_24,43,25,93,246,211,242,0.00,57.89,50.00,60.00,0.462,0.175,0.204,0.178
values_25,44,26,96,249,214,245,100.00,57.89,50.00,80.00,0.458,0.177,0.206,0.180
values_26,44,26,96,249,214,245,100.00,57.89,50.00,80.00,0.458,0.177,0.206,0.180
values_48,44,26,194,588,484,535,100.00,57.89,52.63,80.00,0.227,0.075,0.091,0.082
values_71,44,26,194,588,484,535,100.00,57.89,52.63,80.00,0.227,0.075,0.091,0.082
values_76,44,26,194,588,484,535,100.00,57.89,52.63,80.00,0.227,0.075,0.091,0.082
values_7,44,26,96,249,214,245,100.00,57.89,50.00,80.00,0.458,0.177,0.206,0.180
values_50,43,25,182,563,454,496,100.00,57.89,52.63,80.00,0.236,0.076,0.095,0.087
values_22,44,26,96,249,214,245,100.00,57.89,50.00,80.00,0.458,0.177,0.206,0.180
