id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6011,2377,89.3,90.7,74.6,19.77,19.77,0.00,285,1723,1430,636,100.00,100.00,100.00,100.00,21.091,3.489,4.203,9.451
values_19,7570,3357,92.5,93.6,83.5,22.17,22.17,0.00,531,3341,2666,1140,100.00,100.00,100.00,100.00,14.256,2.266,2.839,6.640
values_12,4699,1621,85.4,86.7,65.5,17.25,17.25,0.00,98,557,473,218,100.00,100.00,100.00,100.00,47.949,8.436,9.934,21.555
values_38,7502,3294,92.2,93.4,82.2,21.95,21.95,0.00,514,3213,2585,1114,100.00,100.00,100.00,100.00,14.595,2.335,2.902,6.734
values_81,4530,1539,84.8,86.3,62.3,16.99,16.99,0.00,80,437,383,182,100.00,100.00,100.00,100.00,56.625,10.366,11.828,24.890
values_5,5984,2371,89.5,90.8,76.0,19.81,19.81,0.00,284,1731,1421,626,100.00,100.00,100.00,100.00,21.070,3.457,4.211,9.559
values_40,4994,1790,86.7,87.9,70.1,17.92,17.92,0.00,139,823,680,304,100.00,100.00,100.00,100.00,35.928,6.068,7.344,16.428
values_70,6115,2440,89.7,91.0,76.6,19.95,19.95,0.00,307,1877,1538,676,100.00,100.00,100.00,100.00,19.919,3.258,3.976,9.046
values_23,6746,2825,91.0,92.2,80.0,20.94,20.94,0.00,395,2449,1982,860,100.00,100.00,100.00,100.00,17.078,2.755,3.404,7.844
values_72,8846,4112,93.6,94.7,85.5,23.24,23.24,0.00,727,4611,3656,1552,100.00,100.00,100.00,100.00,12.168,1.918,2.420,5.700
values_79,7419,3225,91.8,93.1,80.6,21.73,21.73,0.00,489,3039,2462,1068,100.00,100.00,100.00,100.00,15.172,2.441,3.013,6.947
values_78,9381,4438,94.0,95.0,86.1,23.65,23.65,0.00,797,5063,4010,1700,100.00,100.00,100.00,100.00,11.770,1.853,2.339,5.518
values_87,8386,3818,93.0,94.2,83.1,22.76,22.76,0.00,649,4069,3272,1408,100.00,100.00,100.00,100.00,12.921,2.061,2.563,5.956
values_6,5632,2155,88.6,89.9,75.0,19.13,19.13,0.00,237,1447,1178,516,100.00,100.00,100.00,100.00,23.764,3.892,4.781,10.915
values_68,4430,1476,84.2,85.6,60.9,16.66,16.66,0.00,64,345,299,142,100.00,100.00,100.00,100.00,69.219,12.841,14.816,31.197
values_69,10695,5252,94.9,95.8,88.0,24.55,24.55,0.00,1007,6441,5066,2132,100.00,100.00,100.00,100.00,10.621,1.660,2.111,5.016
values_1,10208,4938,94.5,95.5,87.1,24.19,24.19,0.00,929,5921,4676,1976,100.00,100.00,100.00,100.00,10.988,1.724,2.183,5.166
values_45,9032,4236,93.8,94.9,86.0,23.45,23.45,0.00,757,4811,3806,1612,100.00,100.00,100.00,100.00,11.931,1.877,2.373,5.603
values_33,4982,1786,86.6,88.0,69.9,17.92,17.92,0.00,141,829,692,312,100.00,100.00,100.00,100.00,35.333,6.010,7.199,15.968
values_15,5632,2141,88.4,89.7,74.8,19.01,19.01,0.00,230,1393,1145,506,100.00,100.00,100.00,100.00,24.487,4.043,4.919,11.130
values_93,5056,1814,86.7,87.9,70.7,17.94,17.94,0.00,147,869,722,324,100.00,100.00,100.00,100.00,34.395,5.818,7.003,15.605
values_24,5232,1920,87.3,88.7,71.4,18.35,18.35,0.00,175,1041,866,388,100.00,100.00,100.00,100.00,29.897,5.026,6.042,13.485
values_25,7546,3307,92.1,93.3,82.2,21.91,21.91,0.00,520,3253,2615,1126,100.00,100.00,100.00,100.00,14.512,2.320,2.886,6.702
values_26,7020,3009,91.6,92.7,81.9,21.43,21.43,0.00,440,2749,2207,950,100.00,100.00,100.00,100.00,15.955,2.554,3.181,7.389
values_48,10384,5051,94.7,95.6,87.7,24.32,24.32,0.00,960,6135,4829,2034,100.00,100.00,100.00,100.00,10.817,1.693,2.150,5.105
values_71,8565,3924,93.2,94.4,84.3,22.91,22.91,0.00,675,4257,3398,1452,100.00,100.00,100.00,100.00,12.689,2.012,2.521,5.899
values_76,6529,2711,90.8,92.0,80.1,20.76,20.76,0.00,370,2297,1853,802,100.00,100.00,100.00,100.00,17.646,2.842,3.523,8.141
values_7,7789,3465,92.4,93.7,82.5,22.24,22.24,0.00,554,3465,2789,1202,100.00,100.00,100.00,100.00,14.060,2.248,2.793,6.480
values_50,4055,1357,84.2,85.6,55.6,16.73,16.73,0.00,33,153,140,72,100.00,100.00,100.00,100.00,122.879,26.503,28.964,56.319
values_22,9792,4683,94.2,95.3,86.2,23.91,23.91,0.00,863,5481,4346,1844,100.00,100.00,100.00,100.00,11.346,1.787,2.253,5.310
values_4,4840,1684,85.7,87.2,65.9,17.40,17.40,0.00,115,663,560,256,100.00,100.00,100.00,100.00,42.087,7.300,8.643,18.906
values_32,3872,1291,84.2,85.5,53.3,16.67,16.67,0.00,17,61,56,32,100.00,100.00,83.33,100.00,227.765,63.475,69.143,121.000
values_77,9208,4335,93.9,94.9,85.7,23.54,23.54,0.00,770,4883,3875,1646,100.00,100.00,100.00,100.00,11.958,1.886,2.376,5.594
values_91,7392,3222,92.0,93.2,81.9,21.79,21.79,0.00,503,3147,2528,1088,100.00,100.00,100.00,100.00,14.696,2.349,2.924,6.794
values_42,7577,3333,92.3,93.4,82.6,21.99,21.99,0.00,533,3347,2678,1148,100.00,100.00,100.00,100.00,14.216,2.264,2.829,6.600
values_13,4488,1513,84.5,86.1,60.2,16.86,16.86,0.00,69,371,326,156,100.00,100.00,100.00,100.00,65.043,12.097,13.767,28.769
values_41,4928,1734,86.1,87.5,67.6,17.59,17.59,0.00,126,729,617,282,100.00,100.00,100.00,100.00,39.111,6.760,7.987,17.475
values_55,9592,4563,94.1,95.2,85.8,23.79,23.79,0.00,833,5281,4196,1784,100.00,100.00,100.00,100.00,11.515,1.816,2.286,5.377
values_31,4022,1341,84.1,85.5,54.3,16.67,16.67,0.00,30,133,125,66,100.00,100.00,100.00,100.00,134.067,30.241,32.176,60.939
values_66,4962,1753,86.0,87.5,66.4,17.66,17.66,0.00,128,735,629,290,100.00,100.00,100.00,100.00,38.766,6.751,7.889,17.110
values_65,7021,2987,91.4,92.6,80.6,21.27,21.27,0.00,438,2721,2201,954,100.00,100.00,100.00,100.00,16.030,2.580,3.190,7.360
values_62,4712,1618,85.2,86.5,65.5,17.17,17.17,0.00,95,537,458,212,100.00,100.00,100.00,100.00,49.600,8.775,10.288,22.226
values_21,6402,2630,90.4,91.7,78.4,20.54,20.54,0.00,348,2143,1745,762,100.00,100.00,100.00,100.00,18.397,2.987,3.669,8.402
values_95,6349,2577,90.1,91.4,77.5,20.29,20.29,0.00,336,2063,1685,738,100.00,100.00,100.00,100.00,18.896,3.078,3.768,8.603
values_84,5061,1813,86.4,87.9,67.6,17.91,17.91,0.00,142,821,701,322,100.00,100.00,100.00,100.00,35.641,6.164,7.220,15.717
values_58,3852,1286,84.1,85.5,53.3,16.69,16.69,0.00,14,41,41,26,100.00,100.00,66.67,100.00,275.143,93.951,93.951,148.154
values_64,5604,2145,88.4,89.8,73.6,19.14,19.14,0.00,226,1359,1127,502,100.00,100.00,100.00,100.00,24.796,4.124,4.972,11.163
values_83,7360,3190,91.8,93.1,81.1,21.67,21.67,0.00,490,3053,2465,1066,100.00,100.00,100.00,100.00,15.020,2.411,2.986,6.904
values_94,5904,2334,89.4,90.7,76.9,19.77,19.77,0.00,271,1659,1352,592,100.00,100.00,100.00,100.00,21.786,3.559,4.367,9.973
values_0,4106,1379,84.4,85.9,56.8,16.79,16.79,0.00,42,213,185,90,100.00,100.00,83.33,100.00,97.762,19.277,22.195,45.622
values_99,8624,3981,93.5,94.5,85.4,23.08,23.08,0.00,680,4305,3419,1454,100.00,100.00,83.33,100.00,12.682,2.003,2.522,5.931
values_96,7455,3251,91.8,93.2,80.1,21.80,21.80,0.00,499,3091,2516,1096,100.00,100.00,100.00,100.00,14.940,2.412,2.963,6.802
values_67,8360,3810,93.1,94.2,84.6,22.79,22.79,0.00,644,4065,3239,1382,100.00,100.00,100.00,100.00,12.981,2.057,2.581,6.049
values_61,4722,1646,85.6,87.1,64.2,17.43,17.43,0.00,100,563,485,226,100.00,100.00,100.00,100.00,47.220,8.387,9.736,20.894
values_43,8717,4027,93.4,94.6,84.1,23.10,23.10,0.00,700,4409,3527,1510,100.00,100.00,100.00,100.00,12.453,1.977,2.472,5.773
values_2,8976,4190,93.7,94.8,85.7,23.34,23.34,0.00,744,4717,3743,1590,100.00,100.00,100.00,100.00,12.065,1.903,2.398,5.645
values_54,6336,2575,90.2,91.5,77.7,20.32,20.32,0.00,336,2063,1685,738,100.00,100.00,100.00,100.00,18.857,3.071,3.760,8.585
values_30,8593,3953,93.4,94.4,85.2,23.00,23.00,0.00,686,4345,3449,1466,100.00,100.00,100.00,100.00,12.526,1.978,2.491,5.862
values_59,4647,1621,85.5,87.1,62.9,17.44,17.44,0.00,94,523,455,214,100.00,100.00,100.00,100.00,49.436,8.885,10.213,21.715
values_85,4101,1359,83.9,85.4,55.6,16.57,16.57,0.00,33,153,140,72,100.00,100.00,100.00,100.00,124.273,26.804,29.293,56.958
values_74,9568,4564,94.2,95.2,86.6,23.85,23.85,0.00,835,5309,4202,1780,100.00,100.00,83.33,100.00,11.459,1.802,2.277,5.375
values_90,6800,2857,91.0,92.3,79.0,21.01,21.01,0.00,405,2501,2036,888,100.00,100.00,100.00,100.00,16.790,2.719,3.340,7.658
values_18,6907,2929,91.4,92.5,81.2,21.20,21.20,0.00,428,2669,2147,926,100.00,100.00,100.00,100.00,16.138,2.588,3.217,7.459
values_52,6885,2917,91.3,92.5,81.0,21.18,21.18,0.00,416,2589,2087,902,100.00,100.00,100.00,100.00,16.550,2.659,3.299,7.633
values_44,9010,4210,93.6,94.8,84.2,23.36,23.36,0.00,734,4621,3701,1586,100.00,100.00,100.00,100.00,12.275,1.950,2.434,5.681
values_17,6130,2455,89.6,91.1,75.4,20.02,20.02,0.00,300,1823,1505,666,100.00,100.00,100.00,100.00,20.433,3.363,4.073,9.204
values_36,5416,2028,87.9,89.3,72.0,18.72,18.72,0.00,200,1193,995,446,100.00,100.00,100.00,100.00,27.080,4.540,5.443,12.143
values_49,5411,2015,87.6,89.0,71.7,18.62,18.62,0.00,194,1153,965,434,100.00,100.00,100.00,100.00,27.892,4.693,5.607,12.468
values_86,5808,2266,89.2,90.4,76.8,19.51,19.51,0.00,266,1633,1325,578,100.00,100.00,100.00,100.00,21.835,3.557,4.383,10.048
values_37,4400,1472,84.3,85.9,57.6,16.73,16.73,0.00,66,351,311,150,100.00,100.00,100.00,100.00,66.667,12.536,14.148,29.333
values_56,8870,4117,93.4,94.7,84.1,23.21,23.21,0.00,720,4535,3629,1554,100.00,100.00,100.00,100.00,12.319,1.956,2.444,5.708
values_63,10912,5359,95.0,95.9,88.4,24.56,24.56,0.00,1052,6741,5291,2222,100.00,100.00,100.00,100.00,10.373,1.619,2.062,4.911
values_35,3872,1291,84.2,85.5,53.3,16.67,16.67,0.00,17,61,56,32,100.00,100.00,83.33,100.00,227.765,63.475,69.143,121.000
