id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4438,1508,84.7,86.1,60.7,16.99,16.99,0.00,60,456,343,339,100.00,90.91,63.64,100.00,73.967,9.732,12.939,13.091
values_19,4904,1762,86.3,87.7,67.2,17.96,17.96,0.00,130,982,719,713,100.00,100.00,86.36,100.00,37.723,4.994,6.821,6.878
values_12,5104,1853,86.6,88.2,66.9,18.15,18.15,0.00,147,1169,821,815,100.00,100.00,90.91,100.00,34.721,4.366,6.217,6.263
values_38,5382,2065,87.8,89.6,67.2,19.18,19.18,0.00,201,1498,1072,1066,100.00,100.00,81.82,100.00,26.776,3.593,5.021,5.049
values_81,4354,1447,84.0,85.5,55.0,16.62,16.62,0.00,42,300,224,222,100.00,100.00,63.64,100.00,103.667,14.513,19.438,19.613
values_5,3960,1332,84.3,85.8,51.6,16.82,16.82,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_40,3960,1332,84.3,85.8,51.6,16.82,16.82,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_70,3960,1332,84.3,85.8,51.6,16.82,16.82,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_23,5192,1974,87.9,89.2,70.3,19.01,19.01,0.00,179,1336,980,972,100.00,90.91,77.27,100.00,29.006,3.886,5.298,5.342
values_72,5066,1853,86.8,88.4,66.0,18.29,18.29,0.00,148,1162,828,822,100.00,100.00,81.82,100.00,34.230,4.360,6.118,6.163
values_79,4959,1807,86.7,88.1,68.1,18.22,18.22,0.00,137,1064,761,755,100.00,100.00,77.27,100.00,36.197,4.661,6.516,6.568
values_78,5565,2186,88.5,90.1,69.9,19.64,19.64,0.00,232,1745,1256,1248,100.00,100.00,81.82,100.00,23.987,3.189,4.431,4.459
values_87,4539,1551,84.8,86.3,57.9,17.09,17.09,0.00,72,520,395,391,100.00,90.91,72.73,100.00,63.042,8.729,11.491,11.609
values_6,4822,1721,86.2,87.5,66.7,17.85,17.85,0.00,114,868,641,635,100.00,100.00,81.82,100.00,42.298,5.555,7.523,7.594
values_68,5549,2194,88.7,90.3,71.1,19.77,19.77,0.00,236,1784,1270,1262,100.00,90.91,77.27,100.00,23.513,3.110,4.369,4.397
values_69,4949,1799,86.6,88.1,67.2,18.18,18.18,0.00,135,1022,742,736,100.00,100.00,81.82,100.00,36.659,4.842,6.670,6.724
values_1,4471,1514,84.6,86.0,60.0,16.93,16.93,0.00,62,460,346,342,100.00,90.91,72.73,100.00,72.113,9.720,12.922,13.073
values_45,3960,1332,84.3,85.8,51.6,16.82,16.82,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_33,4728,1660,85.5,87.2,59.1,17.55,17.55,0.00,100,744,544,540,100.00,90.91,68.18,100.00,47.280,6.355,8.691,8.756
values_15,3938,1327,84.3,85.8,50.0,16.85,16.85,0.00,10,43,33,33,100.00,27.27,13.64,100.00,393.800,91.581,119.333,119.333
values_93,4588,1599,85.1,87.0,53.0,17.43,17.43,0.00,87,578,456,452,100.00,90.91,63.64,100.00,52.736,7.938,10.061,10.150
values_24,4678,1638,85.3,87.2,56.4,17.51,17.51,0.00,96,686,517,513,100.00,90.91,68.18,100.00,48.729,6.819,9.048,9.119
values_25,3938,1327,84.3,85.8,50.0,16.85,16.85,0.00,10,43,33,33,100.00,27.27,13.64,100.00,393.800,91.581,119.333,119.333
values_26,4576,1575,85.1,86.7,59.8,17.21,17.21,0.00,78,586,434,430,100.00,90.91,63.64,100.00,58.667,7.809,10.544,10.642
values_48,4969,1804,86.1,88.3,55.6,18.15,18.15,0.00,142,993,764,758,100.00,90.91,72.73,100.00,34.993,5.004,6.504,6.555
values_71,4287,1428,83.9,85.5,52.6,16.66,16.66,0.00,38,249,196,194,100.00,90.91,54.55,100.00,112.816,17.217,21.872,22.098
values_76,4720,1649,85.6,87.0,65.0,17.47,17.47,0.00,94,739,524,520,100.00,100.00,72.73,100.00,50.213,6.387,9.008,9.077
values_7,4497,1547,84.9,86.5,57.4,17.20,17.20,0.00,72,510,390,386,100.00,90.91,63.64,100.00,62.458,8.818,11.531,11.650
values_50,3938,1327,84.3,85.8,50.0,16.85,16.85,0.00,10,43,33,33,100.00,27.27,13.64,100.00,393.800,91.581,119.333,119.333
values_22,4752,1647,85.0,87.0,54.5,17.33,17.33,0.00,98,708,533,529,100.00,90.91,77.27,100.00,48.490,6.712,8.916,8.983
values_4,4840,1719,85.9,87.6,62.7,17.76,17.76,0.00,114,843,611,607,100.00,100.00,77.27,100.00,42.456,5.741,7.921,7.974
values_32,5056,1862,86.9,88.6,64.6,18.41,18.41,0.00,152,1111,817,811,100.00,90.91,77.27,100.00,33.263,4.551,6.188,6.234
values_77,4439,1482,84.1,85.8,54.0,16.69,16.69,0.00,51,374,276,274,100.00,100.00,63.64,100.00,87.039,11.869,16.083,16.201
values_91,4312,1435,83.9,85.5,54.4,16.64,16.64,0.00,39,277,208,206,100.00,90.91,54.55,100.00,110.564,15.567,20.731,20.932
values_42,5056,1906,87.3,89.0,65.3,18.85,18.85,0.00,163,1145,853,847,100.00,90.91,68.18,100.00,31.018,4.416,5.927,5.969
values_13,4928,1768,86.2,87.7,65.2,17.94,17.94,0.00,133,980,728,722,100.00,100.00,86.36,100.00,37.053,5.029,6.769,6.825
values_41,4354,1448,84.0,85.5,55.6,16.63,16.63,0.00,42,298,223,221,100.00,100.00,63.64,100.00,103.667,14.611,19.525,19.701
values_55,3960,1332,84.3,85.8,51.6,16.82,16.82,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_31,4488,1533,85.0,86.4,61.7,17.08,17.08,0.00,65,506,373,369,100.00,90.91,59.09,100.00,69.046,8.870,12.032,12.163
values_66,4576,1578,85.1,86.7,59.4,17.24,17.24,0.00,79,570,430,426,100.00,90.91,63.64,100.00,57.924,8.028,10.642,10.742
values_65,3960,1332,84.3,85.8,51.6,16.82,16.82,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_62,4803,1687,85.4,87.3,57.5,17.56,17.56,0.00,107,799,586,582,100.00,100.00,72.73,100.00,44.888,6.011,8.196,8.253
values_21,4507,1531,84.7,86.1,62.1,16.98,16.98,0.00,64,511,374,370,100.00,100.00,68.18,100.00,70.422,8.820,12.051,12.181
values_95,3938,1327,84.3,85.8,50.0,16.85,16.85,0.00,10,43,33,33,100.00,27.27,13.64,100.00,393.800,91.581,119.333,119.333
values_84,4928,1779,86.4,88.0,65.2,18.05,18.05,0.00,127,973,687,683,100.00,100.00,72.73,100.00,38.803,5.065,7.173,7.215
values_58,5481,2162,88.5,90.2,69.3,19.72,19.72,0.00,228,1676,1217,1209,100.00,90.91,72.73,100.00,24.039,3.270,4.504,4.533
values_64,5157,1952,87.7,89.1,70.0,18.93,18.93,0.00,174,1324,965,957,100.00,90.91,77.27,100.00,29.638,3.895,5.344,5.389
values_83,4954,1830,86.9,88.4,65.4,18.47,18.47,0.00,142,1020,761,755,100.00,100.00,72.73,100.00,34.887,4.857,6.510,6.562
values_94,5445,2153,88.8,90.1,73.5,19.77,19.77,0.00,225,1631,1213,1203,100.00,90.91,77.27,100.00,24.200,3.338,4.489,4.526
values_0,3960,1332,84.3,85.8,51.6,16.82,16.82,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_99,4907,1774,86.5,87.9,66.7,18.08,18.08,0.00,129,1003,722,716,100.00,90.91,77.27,100.00,38.039,4.892,6.796,6.853
values_96,4576,1566,84.8,86.4,58.2,17.11,17.11,0.00,75,557,422,418,100.00,100.00,72.73,100.00,61.013,8.215,10.844,10.947
values_67,4630,1598,85.1,86.6,61.2,17.26,17.26,0.00,82,605,449,445,100.00,100.00,77.27,100.00,56.463,7.653,10.312,10.404
values_61,4488,1516,84.7,86.1,61.3,16.89,16.89,0.00,61,482,354,350,100.00,90.91,68.18,100.00,73.574,9.311,12.678,12.823
values_43,4881,1777,86.6,88.2,63.8,18.20,18.20,0.00,130,963,715,709,100.00,90.91,72.73,100.00,37.546,5.069,6.827,6.884
values_2,5208,1999,87.9,89.4,68.9,19.19,19.19,0.00,185,1342,1003,995,100.00,90.91,68.18,100.00,28.151,3.881,5.192,5.234
values_54,4763,1705,85.9,87.7,60.0,17.90,17.90,0.00,112,789,587,583,100.00,100.00,68.18,100.00,42.527,6.037,8.114,8.170
values_30,3938,1327,84.3,85.8,50.0,16.85,16.85,0.00,10,43,33,33,100.00,27.27,13.64,100.00,393.800,91.581,119.333,119.333
values_59,4780,1689,85.8,87.4,63.4,17.67,17.67,0.00,105,819,582,578,100.00,100.00,68.18,100.00,45.524,5.836,8.213,8.270
values_85,3938,1327,84.3,85.8,50.0,16.85,16.85,0.00,10,43,33,33,100.00,27.27,13.64,100.00,393.800,91.581,119.333,119.333
values_74,5240,2007,88.0,89.4,70.9,19.15,19.15,0.00,191,1445,1071,1061,100.00,90.91,77.27,100.00,27.435,3.626,4.893,4.939
values_90,3960,1332,84.3,85.8,51.6,16.82,16.82,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_18,5199,1958,87.3,89.1,65.1,18.83,18.83,0.00,173,1284,903,899,100.00,90.91,68.18,100.00,30.052,4.049,5.757,5.783
values_52,5124,1913,87.2,88.8,66.7,18.67,18.67,0.00,163,1222,884,878,100.00,100.00,77.27,100.00,31.436,4.193,5.796,5.836
values_44,5126,1928,87.5,88.9,68.8,18.81,18.81,0.00,171,1268,934,926,100.00,90.91,77.27,100.00,29.977,4.043,5.488,5.536
values_17,4753,1669,85.7,87.0,66.7,17.56,17.56,0.00,105,802,596,590,100.00,90.91,86.36,100.00,45.267,5.926,7.975,8.056
values_36,4721,1657,85.7,87.2,64.3,17.55,17.55,0.00,95,743,533,529,100.00,100.00,68.18,100.00,49.695,6.354,8.857,8.924
values_49,4680,1624,85.1,86.8,58.7,17.35,17.35,0.00,91,669,497,493,100.00,100.00,72.73,100.00,51.429,6.996,9.416,9.493
values_86,4716,1687,86.1,87.5,64.0,17.89,17.89,0.00,109,775,591,585,100.00,90.91,68.18,100.00,43.266,6.085,7.980,8.062
values_37,4629,1614,85.4,86.9,63.3,17.43,17.43,0.00,86,649,471,467,100.00,100.00,68.18,100.00,53.826,7.133,9.828,9.912
values_56,4602,1595,85.2,86.8,59.8,17.33,17.33,0.00,83,596,449,445,100.00,90.91,72.73,100.00,55.446,7.721,10.249,10.342
values_63,4901,1783,86.5,88.1,64.9,18.19,18.19,0.00,132,999,729,723,100.00,90.91,72.73,100.00,37.129,4.906,6.723,6.779
values_35,3960,1332,84.3,85.8,51.6,16.82,16.82,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_97,4508,1559,85.0,86.6,57.4,17.29,17.29,0.00,75,506,395,391,100.00,90.91,63.64,100.00,60.107,8.909,11.413,11.529
values_75,3938,1327,84.3,85.8,50.0,16.85,16.85,0.00,10,43,33,33,100.00,27.27,13.64,100.00,393.800,91.581,119.333,119.333
