id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2284,2284,"['969182', '8853456', '127677', '1108179', '65030', '552663', '568794', '49.981', '12590046', '0', '3882474', '0', '161277', '0', '0', '4.154']",280,1671,913,1056,100.00,100.00,81.82,100.00,8.157,1.367,2.502,2.163
values_19,1068,1068,"['963170', '8844802', '126922', '1108605', '65057', '552245', '568379', '49.963', '12587824', '0', '3881257', '0', '160988', '0', '0', '4.148']",36,227,114,119,100.00,100.00,63.64,100.00,29.667,4.705,9.368,8.975
values_12,879,879,"['956000', '8845316', '126024', '1109182', '64992', '552299', '568445', '49.975', '12589560', '0', '3881069', '0', '160928', '0', '0', '4.146']",10,50,26,24,100.00,27.27,13.64,100.00,87.900,17.580,33.808,36.625
values_38,1712,1712,"['968742', '8853288', '127622', '1108158', '65020', '552667', '568787', '49.984', '12588218', '0', '3881901', '0', '161214', '0', '0', '4.153']",168,989,541,622,100.00,100.00,81.82,100.00,10.190,1.731,3.165,2.752
values_81,1695,1695,"['970710', '8853259', '127868', '1109662', '65022', '552665', '568781', '49.913', '12604166', '0', '3886885', '0', '161191', '0', '0', '4.147']",167,977,536,617,100.00,90.91,86.36,100.00,10.150,1.735,3.162,2.747
values_5,1483,1483,"['968486', '8853248', '127590', '1108153', '65009', '552669', '568783', '49.984', '12587492', '0', '3881672', '0', '161166', '0', '0', '4.152']",122,698,390,450,100.00,100.00,77.27,100.00,12.156,2.125,3.803,3.296
values_40,1783,1783,"['968838', '8853264', '127634', '1108155', '65026', '552667', '568788', '49.984', '12588436', '0', '3881973', '0', '161214', '0', '0', '4.153']",186,1063,594,689,100.00,100.00,72.73,100.00,9.586,1.677,3.002,2.588
values_70,1950,1950,"['968918', '8853416', '127644', '1108174', '65026', '552667', '568796', '49.983', '12588996', '0', '3882140', '0', '161254', '0', '0', '4.154']",222,1342,701,797,100.00,100.00,81.82,100.00,8.784,1.453,2.782,2.447
values_23,1027,1027,"['963234', '8844784', '126930', '1108594', '65042', '552249', '568374', '49.962', '12587656', '0', '3881216', '0', '160977', '0', '0', '4.148']",30,174,89,90,100.00,90.91,50.00,100.00,34.233,5.902,11.539,11.411
values_72,874,874,"['956000', '8845292', '126024', '1109179', '64991', '552300', '568445', '49.975', '12589546', '0', '3881064', '0', '160928', '0', '0', '4.146']",9,32,21,19,100.00,27.27,13.64,100.00,97.111,27.312,41.619,46.000
values_79,1038,1038,"['963154', '8844762', '126920', '1108600', '65048', '552243', '568372', '49.962', '12587722', '0', '3881227', '0', '160982', '0', '0', '4.148']",33,176,98,103,100.00,90.91,54.55,100.00,31.455,5.898,10.592,10.078
values_78,2011,2011,"['968958', '8853408', '127649', '1108173', '65023', '552670', '568799', '49.982', '12589182', '0', '3882200', '0', '161248', '0', '0', '4.154']",229,1364,736,837,100.00,90.91,77.27,100.00,8.782,1.474,2.732,2.403
values_87,1344,1344,"['963402', '8844870', '126951', '1108617', '65056', '552246', '568382', '49.961', '12588732', '0', '3881534', '0', '161051', '0', '0', '4.149']",94,580,302,327,100.00,90.91,68.18,100.00,14.298,2.317,4.450,4.110
values_6,1018,1018,"['963234', '8844768', '126930', '1108592', '65042', '552249', '568374', '49.962', '12587622', '0', '3881207', '0', '160977', '0', '0', '4.148']",29,154,84,85,100.00,90.91,50.00,100.00,35.103,6.610,12.119,11.976
values_68,1859,1859,"['968838', '8853360', '127634', '1108167', '65015', '552668', '568790', '49.982', '12588696', '0', '3882048', '0', '161214', '0', '0', '4.153']",198,1183,637,727,100.00,90.91,77.27,100.00,9.389,1.571,2.918,2.557
values_69,1038,1038,"['963154', '8844762', '126920', '1108600', '65048', '552243', '568371', '49.962', '12587724', '0', '3881227', '0', '160982', '0', '0', '4.148']",33,176,98,103,100.00,90.91,54.55,100.00,31.455,5.898,10.592,10.078
values_1,1822,1822,"['968838', '8853320', '127634', '1108162', '65024', '552663', '568790', '49.983', '12588574', '0', '3882012', '0', '161236', '0', '0', '4.153']",194,1149,618,713,100.00,100.00,81.82,100.00,9.392,1.586,2.948,2.555
values_45,1231,1231,"['968310', '8853176', '127568', '1108144', '64999', '552667', '568777', '49.985', '12586694', '0', '3881420', '0', '161116', '0', '0', '4.151']",69,399,226,261,100.00,100.00,63.64,100.00,17.841,3.085,5.447,4.716
values_33,1018,1018,"['963234', '8844768', '126930', '1108592', '65044', '552247', '568373', '49.962', '12587624', '0', '3881207', '0', '160977', '0', '0', '4.148']",29,156,84,85,100.00,90.91,50.00,100.00,35.103,6.526,12.119,11.976
values_15,1609,1609,"['968582', '8853312', '127602', '1108161', '65013', '552674', '568790', '49.984', '12587904', '0', '3881798', '0', '161191', '0', '0', '4.152']",146,865,471,536,100.00,100.00,77.27,100.00,11.021,1.860,3.416,3.002
values_93,1027,1027,"['963234', '8844784', '126930', '1108594', '65042', '552249', '568374', '49.962', '12587654', '0', '3881216', '0', '160977', '0', '0', '4.148']",30,174,89,90,100.00,90.91,50.00,100.00,34.233,5.902,11.539,11.411
values_24,1051,1051,"['963154', '8844810', '126920', '1108606', '65048', '552243', '568374', '49.962', '12587780', '0', '3881241', '0', '160988', '0', '0', '4.148']",34,217,107,110,100.00,100.00,59.09,100.00,30.912,4.843,9.822,9.555
values_25,1417,1417,"['968430', '8853248', '127583', '1108153', '65006', '552670', '568783', '49.984', '12587286', '0', '3881606', '0', '161150', '0', '0', '4.152']",111,633,349,399,100.00,90.91,72.73,100.00,12.766,2.239,4.060,3.551
values_26,1009,1009,"['963234', '8844752', '126930', '1108590', '65044', '552247', '568373', '49.962', '12587590', '0', '3881198', '0', '160977', '0', '0', '4.148']",28,136,79,80,100.00,90.91,50.00,100.00,36.036,7.419,12.772,12.613
values_48,1925,1925,"['968918', '8853296', '127644', '1108159', '65027', '552666', '568787', '49.983', '12588898', '0', '3882114', '0', '161214', '0', '0', '4.153']",206,1197,679,789,100.00,90.91,68.18,100.00,9.345,1.608,2.835,2.440
values_71,2108,2108,"['969086', '8853288', '127665', '1108158', '65035', '552669', '568788', '49.983', '12589460', '0', '3882298', '0', '161230', '0', '0', '4.153']",247,1387,804,946,100.00,90.91,72.73,100.00,8.534,1.520,2.622,2.228
values_76,1009,1009,"['963234', '8844752', '126930', '1108590', '65044', '552247', '568373', '49.962', '12587590', '0', '3881198', '0', '160977', '0', '0', '4.148']",28,136,79,80,100.00,90.91,50.00,100.00,36.036,7.419,12.772,12.613
values_7,1102,1102,"['963274', '8844746', '126935', '1108598', '65058', '552244', '568378', '49.962', '12587928', '0', '3881292', '0', '160977', '0', '0', '4.148']",45,257,144,159,100.00,100.00,63.64,100.00,24.489,4.288,7.653,6.931
values_50,1820,1820,"['968870', '8853304', '127638', '1108160', '65022', '552665', '568785', '49.983', '12588572', '0', '3882010', '0', '161214', '0', '0', '4.153']",194,1135,620,708,100.00,90.91,77.27,100.00,9.381,1.604,2.935,2.571
values_22,879,879,"['956000', '8845316', '126024', '1109182', '64992', '552299', '568445', '49.975', '12589560', '0', '3881069', '0', '160928', '0', '0', '4.146']",10,50,26,24,100.00,27.27,13.64,100.00,87.900,17.580,33.808,36.625
values_4,1030,1030,"['963138', '8844786', '126918', '1108603', '65048', '552243', '568374', '49.962', '12587710', '0', '3881220', '0', '160982', '0', '0', '4.148']",32,184,96,99,100.00,90.91,54.55,100.00,32.188,5.598,10.729,10.404
