id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1314,610,162,951,515,515,100.00,100.00,77.27,100.00,8.111,1.382,2.551,2.551
values_19,521,235,64,414,209,209,100.00,100.00,72.73,100.00,8.141,1.258,2.493,2.493
values_12,825,381,102,581,321,321,100.00,90.91,72.73,100.00,8.088,1.420,2.570,2.570
values_38,476,218,62,373,193,193,100.00,90.91,68.18,100.00,7.677,1.276,2.466,2.466
values_81,1615,740,187,1085,616,616,100.00,100.00,81.82,100.00,8.636,1.488,2.622,2.622
values_5,910,414,110,659,359,359,100.00,100.00,72.73,100.00,8.273,1.381,2.535,2.535
values_40,549,253,71,425,221,221,100.00,90.91,63.64,100.00,7.732,1.292,2.484,2.484
values_70,382,171,47,261,146,146,100.00,100.00,63.64,100.00,8.128,1.464,2.616,2.616
values_23,586,267,73,415,230,230,100.00,90.91,72.73,100.00,8.027,1.412,2.548,2.548
values_72,1128,523,140,857,448,448,100.00,100.00,81.82,100.00,8.057,1.316,2.518,2.518
values_79,456,208,60,335,183,183,100.00,90.91,68.18,100.00,7.600,1.361,2.492,2.492
values_78,456,208,60,335,183,183,100.00,90.91,68.18,100.00,7.600,1.361,2.492,2.492
values_87,1574,726,190,1126,617,617,100.00,100.00,81.82,100.00,8.284,1.398,2.551,2.551
values_6,1297,599,156,920,505,505,100.00,90.91,68.18,100.00,8.314,1.410,2.568,2.568
values_68,524,237,66,388,208,208,100.00,100.00,68.18,100.00,7.939,1.351,2.519,2.519
values_69,456,208,60,337,183,183,100.00,90.91,68.18,100.00,7.600,1.353,2.492,2.492
values_1,1339,623,167,1027,537,537,100.00,90.91,72.73,100.00,8.018,1.304,2.493,2.493
values_45,856,393,108,635,342,342,100.00,100.00,72.73,100.00,7.926,1.348,2.503,2.503
values_33,650,298,82,484,257,257,100.00,100.00,72.73,100.00,7.927,1.343,2.529,2.529
values_15,833,382,104,649,336,336,100.00,100.00,81.82,100.00,8.010,1.284,2.479,2.479
values_93,908,417,112,662,360,360,100.00,90.91,68.18,100.00,8.107,1.372,2.522,2.522
values_24,1145,528,140,837,450,450,100.00,100.00,77.27,100.00,8.179,1.368,2.544,2.544
values_25,875,399,107,606,343,343,100.00,90.91,68.18,100.00,8.178,1.444,2.551,2.551
values_26,1644,761,197,1135,634,634,100.00,100.00,77.27,100.00,8.345,1.448,2.593,2.593
values_48,466,213,61,355,188,188,100.00,90.91,72.73,100.00,7.639,1.313,2.479,2.479
values_71,1171,544,146,879,464,464,100.00,100.00,81.82,100.00,8.021,1.332,2.524,2.524
values_76,1140,529,142,814,448,448,100.00,90.91,72.73,100.00,8.028,1.400,2.545,2.545
values_7,799,365,96,539,307,307,100.00,90.91,68.18,100.00,8.323,1.482,2.603,2.603
values_50,748,344,96,554,301,301,100.00,90.91,68.18,100.00,7.792,1.350,2.485,2.485
values_22,782,360,96,557,305,305,100.00,90.91,68.18,100.00,8.146,1.404,2.564,2.564
values_4,804,365,96,532,308,308,100.00,100.00,72.73,100.00,8.375,1.511,2.610,2.610
values_32,1027,477,129,770,409,409,100.00,90.91,72.73,100.00,7.961,1.334,2.511,2.511
values_77,860,393,103,602,332,332,100.00,100.00,77.27,100.00,8.350,1.429,2.590,2.590
values_91,1307,603,157,910,507,507,100.00,90.91,77.27,100.00,8.325,1.436,2.578,2.578
values_42,1040,484,132,762,413,413,100.00,90.91,68.18,100.00,7.879,1.365,2.518,2.518
values_13,787,359,94,578,307,307,100.00,100.00,77.27,100.00,8.372,1.362,2.564,2.564
values_41,885,408,108,611,342,342,100.00,90.91,72.73,100.00,8.194,1.448,2.588,2.588
values_55,646,295,79,473,254,254,100.00,90.91,63.64,100.00,8.177,1.366,2.543,2.543
values_31,1572,730,192,1159,621,621,100.00,90.91,68.18,100.00,8.188,1.356,2.531,2.531
values_66,1989,914,232,1313,760,760,100.00,90.91,77.27,100.00,8.573,1.515,2.617,2.617
values_65,788,364,100,632,321,321,100.00,90.91,72.73,100.00,7.880,1.247,2.455,2.455
values_62,1416,653,173,983,554,554,100.00,90.91,72.73,100.00,8.185,1.440,2.556,2.556
values_21,1627,750,195,1164,636,636,100.00,100.00,81.82,100.00,8.344,1.398,2.558,2.558
values_95,1067,491,133,801,429,429,100.00,90.91,68.18,100.00,8.023,1.332,2.487,2.487
values_84,1552,715,190,1108,614,614,100.00,90.91,72.73,100.00,8.168,1.401,2.528,2.528
values_58,466,213,61,357,188,188,100.00,90.91,63.64,100.00,7.639,1.305,2.479,2.479
values_64,777,356,95,564,304,304,100.00,100.00,81.82,100.00,8.179,1.378,2.556,2.556
values_83,647,295,80,480,255,255,100.00,100.00,77.27,100.00,8.088,1.348,2.537,2.537
values_94,782,359,96,531,302,302,100.00,90.91,68.18,100.00,8.146,1.473,2.589,2.589
values_0,549,253,71,427,221,221,100.00,90.91,63.64,100.00,7.732,1.286,2.484,2.484
values_99,662,302,84,510,269,269,100.00,90.91,63.64,100.00,7.881,1.298,2.461,2.461
values_96,1644,771,206,1259,656,656,100.00,90.91,77.27,100.00,7.981,1.306,2.506,2.506
values_67,1493,693,185,1102,591,591,100.00,100.00,77.27,100.00,8.070,1.355,2.526,2.526
values_61,1178,548,147,899,469,469,100.00,100.00,81.82,100.00,8.014,1.310,2.512,2.512
values_43,669,307,83,487,263,263,100.00,90.91,68.18,100.00,8.060,1.374,2.544,2.544
values_2,848,394,106,623,333,333,100.00,90.91,68.18,100.00,8.000,1.361,2.547,2.547
values_54,1358,637,174,1057,548,548,100.00,90.91,77.27,100.00,7.805,1.285,2.478,2.478
values_30,641,290,78,450,250,250,100.00,100.00,77.27,100.00,8.218,1.424,2.564,2.564
values_59,466,213,61,355,188,188,100.00,90.91,72.73,100.00,7.639,1.313,2.479,2.479
values_85,798,367,101,594,320,320,100.00,90.91,72.73,100.00,7.901,1.343,2.494,2.494
values_74,1027,477,129,772,409,409,100.00,90.91,68.18,100.00,7.961,1.330,2.511,2.511
values_90,870,394,104,633,343,343,100.00,100.00,77.27,100.00,8.365,1.374,2.536,2.536
values_18,521,234,64,386,206,206,100.00,100.00,72.73,100.00,8.141,1.350,2.529,2.529
values_52,1386,641,170,1011,548,548,100.00,90.91,77.27,100.00,8.153,1.371,2.529,2.529
values_44,987,459,125,748,395,395,100.00,90.91,68.18,100.00,7.896,1.320,2.499,2.499
values_17,2046,940,242,1401,793,793,100.00,100.00,77.27,100.00,8.455,1.460,2.580,2.580
values_36,952,437,113,657,366,366,100.00,90.91,72.73,100.00,8.425,1.449,2.601,2.601
values_49,335,150,42,249,130,130,100.00,100.00,63.64,100.00,7.976,1.345,2.577,2.577
values_86,1580,737,194,1147,618,618,100.00,100.00,81.82,100.00,8.144,1.378,2.557,2.557
values_37,1067,495,133,790,423,423,100.00,90.91,72.73,100.00,8.023,1.351,2.522,2.522
values_56,1194,550,144,840,465,465,100.00,90.91,77.27,100.00,8.292,1.421,2.568,2.568
values_63,414,185,49,256,154,154,100.00,90.91,54.55,100.00,8.449,1.617,2.688,2.688
values_35,630,291,82,476,252,252,100.00,100.00,72.73,100.00,7.683,1.324,2.500,2.500
values_97,1421,656,171,989,550,550,100.00,100.00,77.27,100.00,8.310,1.437,2.584,2.584
values_75,364,162,44,216,135,135,100.00,90.91,54.55,100.00,8.273,1.685,2.696,2.696
values_57,1083,498,129,748,416,416,100.00,100.00,81.82,100.00,8.395,1.448,2.603,2.603
values_88,466,213,61,355,188,188,100.00,90.91,72.73,100.00,7.639,1.313,2.479,2.479
values_10,621,281,76,440,243,243,100.00,100.00,77.27,100.00,8.171,1.411,2.556,2.556
values_53,740,339,91,542,290,290,100.00,100.00,77.27,100.00,8.132,1.365,2.552,2.552
values_8,325,145,41,231,125,125,100.00,100.00,63.64,100.00,7.927,1.407,2.600,2.600
values_39,466,213,61,355,188,188,100.00,90.91,72.73,100.00,7.639,1.313,2.479,2.479
values_47,880,403,107,588,338,338,100.00,100.00,68.18,100.00,8.224,1.497,2.604,2.604
values_60,768,354,98,594,311,311,100.00,90.91,72.73,100.00,7.837,1.293,2.469,2.469
values_89,483,219,61,363,193,193,100.00,90.91,72.73,100.00,7.918,1.331,2.503,2.503
values_51,822,377,100,551,316,316,100.00,90.91,63.64,100.00,8.220,1.492,2.601,2.601
values_14,752,346,93,529,293,293,100.00,90.91,68.18,100.00,8.086,1.422,2.567,2.567
values_28,299,131,37,191,113,113,100.00,100.00,63.64,100.00,8.081,1.565,2.646,2.646
values_16,1481,677,171,968,563,563,100.00,90.91,68.18,100.00,8.661,1.530,2.631,2.631
values_34,1031,475,126,754,407,407,100.00,90.91,68.18,100.00,8.183,1.367,2.533,2.533
values_82,575,258,66,371,214,214,100.00,100.00,63.64,100.00,8.712,1.550,2.687,2.687
values_46,1430,660,171,974,551,551,100.00,90.91,72.73,100.00,8.363,1.468,2.595,2.595
values_27,1391,643,168,989,541,541,100.00,100.00,81.82,100.00,8.280,1.406,2.571,2.571
values_20,954,437,120,701,384,384,100.00,90.91,68.18,100.00,7.950,1.361,2.484,2.484
values_9,466,213,61,355,188,188,100.00,90.91,72.73,100.00,7.639,1.313,2.479,2.479
values_92,1172,539,143,809,456,456,100.00,100.00,72.73,100.00,8.196,1.449,2.570,2.570
values_3,737,338,91,544,290,290,100.00,100.00,81.82,100.00,8.099,1.355,2.541,2.541
values_98,332,149,42,251,130,130,100.00,100.00,63.64,100.00,7.905,1.323,2.554,2.554
values_29,486,223,63,393,198,198,100.00,90.91,72.73,100.00,7.714,1.237,2.455,2.455
