id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15642,15642,"['1002180', '8853785', '131800', '1110209', '68574', '552795', '568962', '50.029', '12646846', '0', '3900832', '0', '161051', '0', '0', '4.129']",4933,52077,40389,21211,100.00,100.00,100.00,100.00,3.171,0.300,0.387,0.737
values_19,100381,100381,"['1254800', '8875150', '163386', '1112845', '90836', '554376', '570610', '50.556', '12938476', '0', '4000571', '0', '161334', '0', '0', '4.033']",33181,357237,276561,145783,100.00,100.00,100.00,100.00,3.025,0.281,0.363,0.689
values_12,33045,33045,"['1041592', '8858213', '136728', '1110750', '73199', '553165', '569358', '50.210', '12700416', '0', '3918235', '0', '161172', '0', '0', '4.113']",10733,114405,88649,46639,100.00,100.00,100.00,100.00,3.079,0.289,0.373,0.709
values_38,188431,188431,"['1489436', '8887886', '192720', '1114440', '114081', '555400', '571600', '51.216', '13216628', '0', '4093620', '0', '161499', '0', '0', '3.945']",62533,676029,523167,276001,100.00,100.00,100.00,100.00,3.013,0.279,0.360,0.683
values_81,19161,19161,"['1024456', '8858229', '134586', '1110759', '69648', '553128', '569343', '50.008', '12669562', '0', '3909350', '0', '161170', '0', '0', '4.123']",6110,64692,50159,26356,100.00,100.00,100.00,100.00,3.136,0.296,0.382,0.727
values_5,60521,60521,"['1141956', '8866663', '149277', '1111779', '80381', '553756', '569883', '50.286', '12805906', '0', '3955711', '0', '161292', '0', '0', '4.077']",19893,213309,165197,87011,100.00,100.00,100.00,100.00,3.042,0.284,0.366,0.696
values_40,7813,7813,"['967684', '8849743', '127486', '1109694', '66678', '552572', '568716', '50.053', '12611824', '0', '3888003', '0', '161051', '0', '0', '4.142']",2326,24252,18831,9868,100.00,100.00,100.00,100.00,3.359,0.322,0.415,0.792
values_70,12587,12587,"['994076', '8853785', '130787', '1110202', '67831', '552811', '568895', '50.012', '12637870', '0', '3897777', '0', '161051', '0', '0', '4.132']",3918,41220,31979,16784,100.00,100.00,100.00,100.00,3.213,0.305,0.394,0.750
values_23,89118,89118,"['1224936', '8875147', '159653', '1112835', '87806', '554364', '570517', '50.466', '12905018', '0', '3989307', '0', '161334', '0', '0', '4.044']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,3.028,0.282,0.364,0.690
values_72,1417,1417,"['968380', '8853778', '127575', '1108207', '65177', '552815', '568957', '50.008', '12587308', '0', '3881607', '0', '161073', '0', '0', '4.150']",190,1812,1419,736,100.00,100.00,100.00,100.00,7.458,0.782,0.999,1.925
values_79,125675,125675,"['1315400', '8879402', '170962', '1113377', '97567', '554775', '570975', '50.792', '13015804', '0', '4025865', '0', '161395', '0', '0', '4.009']",41613,448725,347339,183149,100.00,100.00,100.00,100.00,3.020,0.280,0.362,0.686
values_78,1874,1874,"['965692', '8853782', '127239', '1110206', '65275', '552831', '568978', '49.950', '12606636', '0', '3887063', '0', '161051', '0', '0', '4.143']",341,3357,2621,1363,100.00,100.00,100.00,100.00,5.496,0.558,0.715,1.375
values_87,27845,27845,"['1041552', '8862255', '136725', '1111251', '71686', '553396', '569569', '50.088', '12696092', '0', '3918034', '0', '161170', '0', '0', '4.114']",8998,95724,74187,39016,100.00,100.00,100.00,100.00,3.095,0.291,0.375,0.714
values_6,2513,2513,"['967412', '8853782', '127454', '1110199', '65437', '552809', '568965', '49.953', '12608456', '0', '3887702', '0', '161051', '0', '0', '4.143']",558,5604,4367,2276,100.00,100.00,100.00,100.00,4.504,0.448,0.575,1.104
values_68,33045,33045,"['1041592', '8858213', '136728', '1110750', '73199', '553165', '569358', '50.210', '12700416', '0', '3918235', '0', '161172', '0', '0', '4.113']",10733,114405,88649,46639,100.00,100.00,100.00,100.00,3.079,0.289,0.373,0.709
values_69,69224,69224,"['1145180', '8866663', '149680', '1111772', '82613', '553867', '570056', '50.456', '12821662', '0', '3959414', '0', '161292', '0', '0', '4.074']",22798,244740,189519,99844,100.00,100.00,100.00,100.00,3.036,0.283,0.365,0.693
values_1,12587,12587,"['994076', '8853785', '130787', '1110202', '67831', '552811', '568895', '50.012', '12637870', '0', '3897777', '0', '161051', '0', '0', '4.132']",3918,41220,31979,16784,100.00,100.00,100.00,100.00,3.213,0.305,0.394,0.750
values_45,89118,89118,"['1224936', '8875147', '159653', '1112835', '87806', '554364', '570517', '50.466', '12905018', '0', '3989307', '0', '161334', '0', '0', '4.044']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,3.028,0.282,0.364,0.690
values_33,33045,33045,"['1041592', '8858213', '136728', '1110750', '73199', '553165', '569358', '50.210', '12700416', '0', '3918235', '0', '161172', '0', '0', '4.113']",10733,114405,88649,46639,100.00,100.00,100.00,100.00,3.079,0.289,0.373,0.709
values_15,19161,19161,"['1024456', '8858229', '134586', '1110759', '69648', '553128', '569343', '50.008', '12669562', '0', '3909350', '0', '161170', '0', '0', '4.123']",6110,64692,50159,26356,100.00,100.00,100.00,100.00,3.136,0.296,0.382,0.727
