id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20761,20761,"['1000535', '8854979', '135532', '1108594', '71685', '553055', '569166', '50.215', '12656954', '0', '3900950', '0', '165740', '0', '0', '4.249']",10733,150276,114081,149234,100.00,100.00,100.00,100.00,1.934,0.138,0.182,0.139
values_19,11380,11380,"['978112', '8854117', '131021', '1110156', '68160', '552904', '569009', '50.038', '12641602', '0', '3896569', '0', '163394', '0', '0', '4.193']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.863,0.134,0.177,0.049
values_12,7276,7276,"['970396', '8853699', '129249', '1110112', '66719', '552822', '568933', '49.989', '12627110', '0', '3892465', '0', '162609', '0', '0', '4.178']",3918,54061,41051,125360,100.00,100.00,100.00,100.00,1.857,0.135,0.177,0.058
values_38,5650,5650,"['969187', '8853627', '128780', '1110112', '66502', '552834', '569009', '49.991', '12621148', '0', '3890839', '0', '162097', '0', '0', '4.166']",3053,41934,31845,88646,100.00,100.00,100.00,100.00,1.851,0.135,0.177,0.064
values_81,4509,4509,"['970008', '8853646', '128616', '1108283', '66141', '552823', '568998', '50.042', '12599522', '0', '3884698', '0', '161931', '0', '0', '4.168']",2326,31773,24131,60668,100.00,100.00,100.00,100.00,1.939,0.142,0.187,0.074
values_5,1163,1163,"['947596', '8844612', '125007', '1108284', '64988', '552170', '568282', '50.042', '12576780', '0', '3876353', '0', '161018', '0', '0', '4.154']",190,2349,1787,7150,100.00,100.00,100.00,100.00,6.121,0.495,0.651,0.163
values_40,9069,9069,"['973455', '8853887', '130005', '1110121', '67396', '552859', '568973', '50.015', '12633530', '0', '3894258', '0', '163071', '0', '0', '4.187']",4933,68328,51881,172466,100.00,100.00,100.00,100.00,1.838,0.133,0.175,0.053
values_70,884,884,"['957056', '8845196', '126163', '1109083', '65078', '552205', '568379', '49.972', '12589242', '0', '3881074', '0', '160950', '0', '0', '4.147']",38,381,291,398,100.00,100.00,100.00,100.00,23.263,2.320,3.038,2.221
values_23,1163,1163,"['947596', '8844612', '125007', '1108284', '64988', '552170', '568282', '50.042', '12576780', '0', '3876353', '0', '161018', '0', '0', '4.154']",190,2349,1787,7150,100.00,100.00,100.00,100.00,6.121,0.495,0.651,0.163
values_72,146664,146664,"['1037292', '8853728', '162553', '1110701', '88906', '553297', '569465', '50.438', '13144596', '0', '4031854', '0', '161166', '0', '0', '3.997']",37238,527709,400515,1463028,100.00,100.00,100.00,100.00,3.939,0.278,0.366,0.100
values_79,67968,67968,"['987484', '8849681', '141961', '1108007', '75710', '552888', '568950', '50.289', '12821922', '0', '3943158', '0', '161214', '0', '0', '4.088']",17246,242733,184251,378528,100.00,100.00,100.00,100.00,3.941,0.280,0.369,0.180
values_78,67968,67968,"['987484', '8849681', '141961', '1108007', '75710', '552888', '568950', '50.289', '12821922', '0', '3943158', '0', '161214', '0', '0', '4.088']",17246,242733,184251,378528,100.00,100.00,100.00,100.00,3.941,0.280,0.369,0.180
