id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1014,1014,"['964932', '8853590', '127144', '1110091', '65159', '552726', '568935', '49.941', '12603830', '0', '3886204', '0', '161098', '0', '0', '4.145']",76,312,281,158,100.00,100.00,75.00,100.00,13.342,3.250,3.609,6.418
values_19,1014,1014,"['964932', '8853590', '127144', '1110091', '65159', '552726', '568935', '49.941', '12603830', '0', '3886204', '0', '161098', '0', '0', '4.145']",76,312,281,158,100.00,100.00,75.00,100.00,13.342,3.250,3.609,6.418
values_12,1014,1014,"['964932', '8853590', '127144', '1110091', '65159', '552726', '568935', '49.941', '12603830', '0', '3886204', '0', '161098', '0', '0', '4.145']",76,312,281,158,100.00,100.00,75.00,100.00,13.342,3.250,3.609,6.418
values_38,1008,1008,"['967564', '8853602', '127473', '1108199', '65158', '552727', '568932', '50.004', '12586254', '0', '3881197', '0', '161081', '0', '0', '4.150']",72,288,259,148,100.00,100.00,75.00,100.00,14.000,3.500,3.892,6.811
values_81,998,998,"['964812', '8853612', '127129', '1110099', '65162', '552723', '568929', '49.941', '12603830', '0', '3886188', '0', '161081', '0', '0', '4.145']",84,360,325,178,100.00,100.00,75.00,100.00,11.881,2.772,3.071,5.607
values_5,930,930,"['960648', '8845172', '126605', '1107127', '65089', '552202', '568377', '50.034', '12571552', '0', '3876120', '0', '160956', '0', '0', '4.153']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_40,962,962,"['960680', '8845164', '126609', '1107140', '65009', '552282', '568444', '50.034', '12571654', '0', '3876152', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_70,1004,1004,"['964956', '8853598', '127147', '1110085', '65161', '552724', '568931', '49.941', '12603806', '0', '3886194', '0', '161081', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.409,2.615,2.893,5.340
values_23,1004,1004,"['964956', '8853598', '127147', '1110085', '65161', '552724', '568931', '49.941', '12603806', '0', '3886194', '0', '161081', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.409,2.615,2.893,5.340
values_72,1004,1004,"['964956', '8853598', '127147', '1110085', '65161', '552724', '568931', '49.941', '12603806', '0', '3886194', '0', '161081', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.409,2.615,2.893,5.340
values_79,1004,1004,"['964956', '8853598', '127147', '1110085', '65161', '552724', '568931', '49.941', '12603806', '0', '3886194', '0', '161081', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.409,2.615,2.893,5.340
values_78,1004,1004,"['964956', '8853598', '127147', '1110085', '65161', '552724', '568931', '49.941', '12603806', '0', '3886194', '0', '161081', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.409,2.615,2.893,5.340
values_87,998,998,"['964812', '8853612', '127129', '1110099', '65162', '552723', '568929', '49.941', '12603830', '0', '3886188', '0', '161081', '0', '0', '4.145']",84,360,325,178,100.00,100.00,75.00,100.00,11.881,2.772,3.071,5.607
values_6,930,930,"['960648', '8845172', '126605', '1107127', '65089', '552202', '568377', '50.034', '12571552', '0', '3876120', '0', '160956', '0', '0', '4.153']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_68,905,905,"['960440', '8845220', '126579', '1107133', '65087', '552196', '568375', '50.035', '12571518', '0', '3876095', '0', '160956', '0', '0', '4.153']",32,86,76,90,100.00,100.00,75.00,100.00,28.281,10.523,11.908,10.056
values_69,905,905,"['960440', '8845220', '126579', '1107133', '65087', '552196', '568375', '50.035', '12571518', '0', '3876095', '0', '160956', '0', '0', '4.153']",32,86,76,90,100.00,100.00,75.00,100.00,28.281,10.523,11.908,10.056
values_1,930,930,"['960648', '8845172', '126605', '1107127', '65089', '552202', '568377', '50.034', '12571552', '0', '3876120', '0', '160956', '0', '0', '4.153']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_45,962,962,"['960680', '8845164', '126609', '1107140', '65009', '552282', '568444', '50.034', '12571654', '0', '3876152', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_33,1008,1008,"['967564', '8853602', '127473', '1108199', '65158', '552727', '568932', '50.004', '12586254', '0', '3881197', '0', '161081', '0', '0', '4.150']",72,288,259,148,100.00,100.00,75.00,100.00,14.000,3.500,3.892,6.811
values_15,1014,1014,"['964932', '8853590', '127144', '1110091', '65159', '552726', '568935', '49.941', '12603830', '0', '3886204', '0', '161098', '0', '0', '4.145']",76,312,281,158,100.00,100.00,75.00,100.00,13.342,3.250,3.609,6.418
values_93,1061,1061,"['965252', '8853582', '127184', '1110083', '65172', '552725', '568932', '49.940', '12603936', '0', '3886250', '0', '161098', '0', '0', '4.145']",103,455,411,222,100.00,100.00,75.00,100.00,10.301,2.332,2.582,4.779
values_24,1004,1004,"['964956', '8853598', '127147', '1110085', '65161', '552724', '568931', '49.941', '12603806', '0', '3886194', '0', '161081', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.409,2.615,2.893,5.340
values_25,1004,1004,"['964956', '8853598', '127147', '1110085', '65161', '552724', '568931', '49.941', '12603806', '0', '3886194', '0', '161081', '0', '0', '4.145']",88,384,347,188,100.00,100.00,75.00,100.00,11.409,2.615,2.893,5.340
