id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_19,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_12,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_38,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_81,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_5,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_40,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_70,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_23,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_72,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_79,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_78,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_87,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_6,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_68,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_69,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_1,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_45,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_33,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_15,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_93,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_24,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_25,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_26,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_48,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_71,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_76,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_7,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_50,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_22,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_4,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_32,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_77,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_91,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_42,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_13,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_41,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_55,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_31,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_66,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_65,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_62,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_21,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_95,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_84,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_58,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_64,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_83,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_94,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_0,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_99,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_96,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
values_67,296746,220507,2599,29845,22865,7535,100.00,100.00,100.00,100.00,114.177,9.943,12.978,39.382
