id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7927,3771,93.8,94.8,72.5,23.79,23.52,0.26,215,625,524,501,100.00,35.29,23.53,66.67,36.870,12.683,15.128,15.822
values_19,6808,3040,92.3,93.3,70.8,22.33,22.08,0.25,175,505,424,405,100.00,35.29,23.53,66.67,38.903,13.481,16.057,16.810
values_12,4578,1655,86.7,88.0,61.4,18.08,17.94,0.13,65,175,149,141,100.00,35.29,23.53,66.67,70.431,26.160,30.725,32.468
values_38,5080,1952,88.4,89.6,65.1,19.21,19.04,0.18,95,265,224,213,100.00,35.29,23.53,66.67,53.474,19.170,22.679,23.850
values_81,8915,4401,94.6,95.5,73.5,24.68,24.41,0.27,245,715,599,573,100.00,35.29,23.53,66.67,36.388,12.469,14.883,15.558
values_5,4900,1843,87.9,89.2,64.0,18.81,18.64,0.16,85,235,199,189,100.00,35.29,23.53,66.67,57.647,20.851,24.623,25.926
values_40,10032,5107,95.2,96.1,74.3,25.45,25.18,0.27,275,805,674,645,100.00,35.29,23.53,66.67,36.480,12.462,14.884,15.553
values_70,8288,3985,94.0,94.9,72.8,24.04,23.78,0.27,225,655,549,525,100.00,35.29,23.53,66.67,36.836,12.653,15.097,15.787
values_23,4437,1576,86.2,87.5,59.8,17.76,17.65,0.11,55,145,124,117,100.00,35.29,23.53,66.67,80.673,30.600,35.782,37.923
values_72,8288,3985,94.0,94.9,72.8,24.04,23.78,0.27,225,655,549,525,100.00,35.29,23.53,66.67,36.836,12.653,15.097,15.787
values_79,4900,1843,87.9,89.2,64.0,18.81,18.64,0.16,85,235,199,189,100.00,35.29,23.53,66.67,57.647,20.851,24.623,25.926
values_78,12376,6560,96.1,96.9,75.6,26.50,26.24,0.27,335,985,824,789,100.00,35.29,23.53,66.67,36.943,12.564,15.019,15.686
values_87,7066,3203,92.7,93.8,71.2,22.66,22.41,0.25,185,535,449,429,100.00,35.29,23.53,66.67,38.195,13.207,15.737,16.471
values_6,12376,6560,96.1,96.9,75.6,26.50,26.24,0.27,335,985,824,789,100.00,35.29,23.53,66.67,36.943,12.564,15.019,15.686
values_68,11147,5817,95.8,96.6,75.0,26.09,25.82,0.27,305,895,749,717,100.00,35.29,23.53,66.67,36.548,12.455,14.883,15.547
values_69,4578,1655,86.7,88.0,61.4,18.08,17.94,0.13,65,175,149,141,100.00,35.29,23.53,66.67,70.431,26.160,30.725,32.468
values_1,11147,5817,95.8,96.6,75.0,26.09,25.82,0.27,305,895,749,717,100.00,35.29,23.53,66.67,36.548,12.455,14.883,15.547
values_45,6808,3040,92.3,93.3,70.8,22.33,22.08,0.25,175,505,424,405,100.00,35.29,23.53,66.67,38.903,13.481,16.057,16.810
values_33,7359,3399,93.1,94.1,71.7,23.09,22.84,0.26,195,565,474,453,100.00,35.29,23.53,66.67,37.738,13.025,15.525,16.245
values_15,7066,3203,92.7,93.8,71.2,22.66,22.41,0.25,185,535,449,429,100.00,35.29,23.53,66.67,38.195,13.207,15.737,16.471
values_93,9615,4845,95.0,95.9,74.0,25.20,24.92,0.27,265,775,649,621,100.00,35.29,23.53,66.67,36.283,12.406,14.815,15.483
values_24,7066,3203,92.7,93.8,71.2,22.66,22.41,0.25,185,535,449,429,100.00,35.29,23.53,66.67,38.195,13.207,15.737,16.471
values_25,6808,3040,92.3,93.3,70.8,22.33,22.08,0.25,175,505,424,405,100.00,35.29,23.53,66.67,38.903,13.481,16.057,16.810
values_26,6088,2601,91.3,92.4,69.1,21.36,21.13,0.23,145,415,349,333,100.00,35.29,23.53,66.67,41.986,14.670,17.444,18.282
values_48,6808,3040,92.3,93.3,70.8,22.33,22.08,0.25,175,505,424,405,100.00,35.29,23.53,66.67,38.903,13.481,16.057,16.810
values_71,6336,2739,91.6,92.7,69.7,21.61,21.38,0.24,155,445,374,357,100.00,35.29,23.53,66.67,40.877,14.238,16.941,17.748
values_76,11576,6051,95.9,96.7,75.2,26.14,25.87,0.27,315,925,774,741,100.00,35.29,23.53,66.67,36.749,12.515,14.956,15.622
values_7,6808,3040,92.3,93.3,70.8,22.33,22.08,0.25,175,505,424,405,100.00,35.29,23.53,66.67,38.903,13.481,16.057,16.810
values_50,9615,4845,95.0,95.9,74.0,25.20,24.92,0.27,265,775,649,621,100.00,35.29,23.53,66.67,36.283,12.406,14.815,15.483
values_22,6088,2601,91.3,92.4,69.1,21.36,21.13,0.23,145,415,349,333,100.00,35.29,23.53,66.67,41.986,14.670,17.444,18.282
values_4,5870,2451,90.7,91.8,68.5,20.88,20.66,0.22,135,385,324,309,100.00,35.29,23.53,66.67,43.481,15.247,18.117,18.997
values_32,6808,3040,92.3,93.3,70.8,22.33,22.08,0.25,175,505,424,405,100.00,35.29,23.53,66.67,38.903,13.481,16.057,16.810
values_77,7927,3771,93.8,94.8,72.5,23.79,23.52,0.26,215,625,524,501,100.00,35.29,23.53,66.67,36.870,12.683,15.128,15.822
values_91,10032,5107,95.2,96.1,74.3,25.45,25.18,0.27,275,805,674,645,100.00,35.29,23.53,66.67,36.480,12.462,14.884,15.553
values_42,9615,4845,95.0,95.9,74.0,25.20,24.92,0.27,265,775,649,621,100.00,35.29,23.53,66.67,36.283,12.406,14.815,15.483
values_13,4578,1655,86.7,88.0,61.4,18.08,17.94,0.13,65,175,149,141,100.00,35.29,23.53,66.67,70.431,26.160,30.725,32.468
values_41,6548,2875,92.0,93.0,70.3,21.95,21.71,0.24,165,475,399,381,100.00,35.29,23.53,66.67,39.685,13.785,16.411,17.186
values_55,8288,3985,94.0,94.9,72.8,24.04,23.78,0.27,225,655,549,525,100.00,35.29,23.53,66.67,36.836,12.653,15.097,15.787
values_31,8626,4215,94.3,95.2,73.2,24.43,24.17,0.27,235,685,574,549,100.00,35.29,23.53,66.67,36.706,12.593,15.028,15.712
values_66,10359,5317,95.4,96.3,74.5,25.66,25.39,0.27,285,835,699,669,100.00,35.29,23.53,66.67,36.347,12.406,14.820,15.484
values_65,6088,2601,91.3,92.4,69.1,21.36,21.13,0.23,145,415,349,333,100.00,35.29,23.53,66.67,41.986,14.670,17.444,18.282
values_62,6336,2739,91.6,92.7,69.7,21.61,21.38,0.24,155,445,374,357,100.00,35.29,23.53,66.67,40.877,14.238,16.941,17.748
values_21,5445,2191,89.7,90.9,66.9,20.12,19.92,0.20,115,325,274,261,100.00,35.29,23.53,66.67,47.348,16.754,19.872,20.862
values_95,7359,3399,93.1,94.1,71.7,23.09,22.84,0.26,195,565,474,453,100.00,35.29,23.53,66.67,37.738,13.025,15.525,16.245
values_84,4760,1755,87.3,88.6,62.8,18.43,18.29,0.15,75,205,174,165,100.00,35.29,23.53,66.67,63.467,23.220,27.356,28.848
values_58,11147,5817,95.8,96.6,75.0,26.09,25.82,0.27,305,895,749,717,100.00,35.29,23.53,66.67,36.548,12.455,14.883,15.547
values_64,8915,4401,94.6,95.5,73.5,24.68,24.41,0.27,245,715,599,573,100.00,35.29,23.53,66.67,36.388,12.469,14.883,15.558
values_83,7661,3597,93.4,94.4,72.1,23.48,23.21,0.26,205,595,499,477,100.00,35.29,23.53,66.67,37.371,12.876,15.353,16.061
values_94,4437,1576,86.2,87.5,59.8,17.76,17.65,0.11,55,145,124,117,100.00,35.29,23.53,66.67,80.673,30.600,35.782,37.923
values_0,5639,2325,90.3,91.5,67.7,20.62,20.40,0.21,125,355,299,285,100.00,35.29,23.53,66.67,45.112,15.885,18.860,19.786
values_99,12376,6560,96.1,96.9,75.6,26.50,26.24,0.27,335,985,824,789,100.00,35.29,23.53,66.67,36.943,12.564,15.019,15.686
values_96,9615,4845,95.0,95.9,74.0,25.20,24.92,0.27,265,775,649,621,100.00,35.29,23.53,66.67,36.283,12.406,14.815,15.483
values_67,6548,2875,92.0,93.0,70.3,21.95,21.71,0.24,165,475,399,381,100.00,35.29,23.53,66.67,39.685,13.785,16.411,17.186
values_61,9615,4845,95.0,95.9,74.0,25.20,24.92,0.27,265,775,649,621,100.00,35.29,23.53,66.67,36.283,12.406,14.815,15.483
values_43,7359,3399,93.1,94.1,71.7,23.09,22.84,0.26,195,565,474,453,100.00,35.29,23.53,66.67,37.738,13.025,15.525,16.245
values_2,5445,2191,89.7,90.9,66.9,20.12,19.92,0.20,115,325,274,261,100.00,35.29,23.53,66.67,47.348,16.754,19.872,20.862
values_54,5639,2325,90.3,91.5,67.7,20.62,20.40,0.21,125,355,299,285,100.00,35.29,23.53,66.67,45.112,15.885,18.860,19.786
values_30,7359,3399,93.1,94.1,71.7,23.09,22.84,0.26,195,565,474,453,100.00,35.29,23.53,66.67,37.738,13.025,15.525,16.245
values_59,8288,3985,94.0,94.9,72.8,24.04,23.78,0.27,225,655,549,525,100.00,35.29,23.53,66.67,36.836,12.653,15.097,15.787
values_85,10032,5107,95.2,96.1,74.3,25.45,25.18,0.27,275,805,674,645,100.00,35.29,23.53,66.67,36.480,12.462,14.884,15.553
values_74,10766,5539,95.5,96.4,74.8,25.72,25.46,0.27,295,865,724,693,100.00,35.29,23.53,66.67,36.495,12.446,14.870,15.535
values_90,7066,3203,92.7,93.8,71.2,22.66,22.41,0.25,185,535,449,429,100.00,35.29,23.53,66.67,38.195,13.207,15.737,16.471
values_18,11576,6051,95.9,96.7,75.2,26.14,25.87,0.27,315,925,774,741,100.00,35.29,23.53,66.67,36.749,12.515,14.956,15.622
values_52,7927,3771,93.8,94.8,72.5,23.79,23.52,0.26,215,625,524,501,100.00,35.29,23.53,66.67,36.870,12.683,15.128,15.822
values_44,6088,2601,91.3,92.4,69.1,21.36,21.13,0.23,145,415,349,333,100.00,35.29,23.53,66.67,41.986,14.670,17.444,18.282
values_17,8626,4215,94.3,95.2,73.2,24.43,24.17,0.27,235,685,574,549,100.00,35.29,23.53,66.67,36.706,12.593,15.028,15.712
values_36,11147,5817,95.8,96.6,75.0,26.09,25.82,0.27,305,895,749,717,100.00,35.29,23.53,66.67,36.548,12.455,14.883,15.547
values_49,4900,1843,87.9,89.2,64.0,18.81,18.64,0.16,85,235,199,189,100.00,35.29,23.53,66.67,57.647,20.851,24.623,25.926
values_86,5445,2191,89.7,90.9,66.9,20.12,19.92,0.20,115,325,274,261,100.00,35.29,23.53,66.67,47.348,16.754,19.872,20.862
values_37,7066,3203,92.7,93.8,71.2,22.66,22.41,0.25,185,535,449,429,100.00,35.29,23.53,66.67,38.195,13.207,15.737,16.471
values_56,10032,5107,95.2,96.1,74.3,25.45,25.18,0.27,275,805,674,645,100.00,35.29,23.53,66.67,36.480,12.462,14.884,15.553
values_63,8288,3985,94.0,94.9,72.8,24.04,23.78,0.27,225,655,549,525,100.00,35.29,23.53,66.67,36.836,12.653,15.097,15.787
values_35,11968,6283,96.0,96.8,75.4,26.25,25.98,0.27,325,955,799,765,100.00,35.29,23.53,66.67,36.825,12.532,14.979,15.644
values_97,4900,1843,87.9,89.2,64.0,18.81,18.64,0.16,85,235,199,189,100.00,35.29,23.53,66.67,57.647,20.851,24.623,25.926
values_75,6088,2601,91.3,92.4,69.1,21.36,21.13,0.23,145,415,349,333,100.00,35.29,23.53,66.67,41.986,14.670,17.444,18.282
values_57,4224,1430,84.7,86.1,55.7,16.93,16.86,0.07,35,85,74,69,100.00,35.29,23.53,66.67,120.686,49.694,57.081,61.217
values_88,7066,3203,92.7,93.8,71.2,22.66,22.41,0.25,185,535,449,429,100.00,35.29,23.53,66.67,38.195,13.207,15.737,16.471
values_10,7927,3771,93.8,94.8,72.5,23.79,23.52,0.26,215,625,524,501,100.00,35.29,23.53,66.67,36.870,12.683,15.128,15.822
values_53,9278,4599,94.7,95.6,73.8,24.78,24.51,0.27,255,745,624,597,100.00,35.29,23.53,66.67,36.384,12.454,14.869,15.541
values_8,11968,6283,96.0,96.8,75.4,26.25,25.98,0.27,325,955,799,765,100.00,35.29,23.53,66.67,36.825,12.532,14.979,15.644
values_39,4760,1755,87.3,88.6,62.8,18.43,18.29,0.15,75,205,174,165,100.00,35.29,23.53,66.67,63.467,23.220,27.356,28.848
values_47,6336,2739,91.6,92.7,69.7,21.61,21.38,0.24,155,445,374,357,100.00,35.29,23.53,66.67,40.877,14.238,16.941,17.748
values_60,4760,1755,87.3,88.6,62.8,18.43,18.29,0.15,75,205,174,165,100.00,35.29,23.53,66.67,63.467,23.220,27.356,28.848
values_89,5870,2451,90.7,91.8,68.5,20.88,20.66,0.22,135,385,324,309,100.00,35.29,23.53,66.67,43.481,15.247,18.117,18.997
values_51,11968,6283,96.0,96.8,75.4,26.25,25.98,0.27,325,955,799,765,100.00,35.29,23.53,66.67,36.825,12.532,14.979,15.644
values_14,8626,4215,94.3,95.2,73.2,24.43,24.17,0.27,235,685,574,549,100.00,35.29,23.53,66.67,36.706,12.593,15.028,15.712
values_28,6336,2739,91.6,92.7,69.7,21.61,21.38,0.24,155,445,374,357,100.00,35.29,23.53,66.67,40.877,14.238,16.941,17.748
values_16,5226,2059,89.2,90.4,66.1,19.70,19.51,0.19,105,295,249,237,100.00,35.29,23.53,66.67,49.771,17.715,20.988,22.051
values_34,4340,1495,85.3,86.6,57.9,17.22,17.13,0.09,45,115,99,93,100.00,35.29,23.53,66.67,96.444,37.739,43.838,46.667
values_82,8626,4215,94.3,95.2,73.2,24.43,24.17,0.27,235,685,574,549,100.00,35.29,23.53,66.67,36.706,12.593,15.028,15.712
values_46,7359,3399,93.1,94.1,71.7,23.09,22.84,0.26,195,565,474,453,100.00,35.29,23.53,66.67,37.738,13.025,15.525,16.245
values_27,5445,2191,89.7,90.9,66.9,20.12,19.92,0.20,115,325,274,261,100.00,35.29,23.53,66.67,47.348,16.754,19.872,20.862
values_20,4437,1576,86.2,87.5,59.8,17.76,17.65,0.11,55,145,124,117,100.00,35.29,23.53,66.67,80.673,30.600,35.782,37.923
values_9,10359,5317,95.4,96.3,74.5,25.66,25.39,0.27,285,835,699,669,100.00,35.29,23.53,66.67,36.347,12.406,14.820,15.484
values_92,9615,4845,95.0,95.9,74.0,25.20,24.92,0.27,265,775,649,621,100.00,35.29,23.53,66.67,36.283,12.406,14.815,15.483
values_3,4900,1843,87.9,89.2,64.0,18.81,18.64,0.16,85,235,199,189,100.00,35.29,23.53,66.67,57.647,20.851,24.623,25.926
values_98,4437,1576,86.2,87.5,59.8,17.76,17.65,0.11,55,145,124,117,100.00,35.29,23.53,66.67,80.673,30.600,35.782,37.923
values_29,4437,1576,86.2,87.5,59.8,17.76,17.65,0.11,55,145,124,117,100.00,35.29,23.53,66.67,80.673,30.600,35.782,37.923
values_80,11968,6283,96.0,96.8,75.4,26.25,25.98,0.27,325,955,799,765,100.00,35.29,23.53,66.67,36.825,12.532,14.979,15.644
values_73,4578,1655,86.7,88.0,61.4,18.08,17.94,0.13,65,175,149,141,100.00,35.29,23.53,66.67,70.431,26.160,30.725,32.468
