inputName,text,data,bss
values_11,12912,144,2160
values_19,12800,144,1552
values_12,12848,144,536
values_38,12800,144,720
values_81,12960,144,2696
values_5,12832,144,648
values_40,13024,144,3312
values_70,12960,144,2328
values_23,12800,144,496
values_72,12960,144,2328
values_79,12832,144,648
values_78,12800,144,4752
values_87,12848,144,1688
values_6,12800,144,4752
values_68,12960,144,3992
values_69,12848,144,536
values_1,12960,144,3992
values_45,12800,144,1552
values_33,12912,144,1840
values_15,12848,144,1688
values_93,12976,144,3096
values_24,12848,144,1688
values_25,12800,144,1552
values_26,12960,144,1176
values_48,12800,144,1552
values_71,12896,144,1296
values_76,12896,144,4240
values_7,12800,144,1552
values_50,12976,144,3096
values_22,12960,144,1176
values_4,12912,144,1072
values_32,12800,144,1552
values_77,12912,144,2160
values_91,13024,144,3312
values_42,12976,144,3096
values_13,12848,144,536
values_41,12832,144,1416
values_55,12960,144,2328
values_31,13024,144,2512
values_66,12960,144,3528
values_65,12960,144,1176
values_62,12896,144,1296
values_21,12912,144,880
values_95,12912,144,1840
values_84,12896,144,592
values_58,12960,144,3992
values_64,12960,144,2696
values_83,12944,144,1992
values_94,12800,144,496
values_0,12960,144,968
values_99,12800,144,4752
values_96,12976,144,3096
values_67,12832,144,1416
values_61,12976,144,3096
values_43,12912,144,1840
values_2,12912,144,880
values_54,12960,144,968
values_30,12912,144,1840
values_59,12960,144,2328
values_85,13024,144,3312
values_74,12912,144,3760
values_90,12848,144,1688
values_18,12896,144,4240
values_52,12912,144,2160
values_44,12960,144,1176
values_17,13024,144,2512
values_36,12960,144,3992
values_49,12832,144,648
values_86,12912,144,880
values_37,12848,144,1688
values_56,13024,144,3312
values_63,12960,144,2328
values_35,12832,144,4488
values_97,12832,144,648
values_75,12960,144,1176
values_57,12864,144,432
values_88,12848,144,1688
values_10,12912,144,2160
values_53,12912,144,2896
values_8,12832,144,4488
values_39,12896,144,592
values_47,12896,144,1296
values_60,12896,144,592
values_89,12912,144,1072
values_51,12832,144,4488
values_14,13024,144,2512
values_28,12896,144,1296
values_16,12848,144,792
values_34,12832,144,456
values_82,13024,144,2512
values_46,12912,144,1840
values_27,12912,144,880
values_20,12800,144,496
values_9,12960,144,3528
values_92,12976,144,3096
values_3,12832,144,648
values_98,12800,144,496
values_29,12800,144,496
values_80,12832,144,4488
values_73,12848,144,536
