id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,71158,59688,99.6,99.7,55.2,41.94,41.94,0.00,4569,11112,19972,16385,100.00,100.00,100.00,100.00,15.574,6.404,3.563,4.343
values_19,180884,153276,99.9,99.9,55.2,42.37,42.37,0.00,12746,30500,55529,44431,100.00,100.00,100.00,100.00,14.191,5.931,3.257,4.071
values_12,268675,227587,99.9,99.9,55.2,42.35,42.35,0.00,19555,46571,85108,67597,100.00,100.00,100.00,100.00,13.739,5.769,3.157,3.975
values_38,20531,15649,98.6,98.7,55.2,38.11,38.11,0.00,1194,3012,5257,4559,100.00,100.00,100.00,100.00,17.195,6.816,3.905,4.503
values_81,18008,13440,98.3,98.5,55.2,37.32,37.32,0.00,1031,2615,4544,3973,100.00,100.00,100.00,100.00,17.467,6.886,3.963,4.533
values_5,73520,61718,99.6,99.7,55.2,41.97,41.97,0.00,4736,11510,20699,16963,100.00,100.00,100.00,100.00,15.524,6.387,3.552,4.334
values_40,251457,213037,99.9,99.9,55.2,42.36,42.36,0.00,18209,43397,79262,63025,100.00,100.00,100.00,100.00,13.809,5.794,3.172,3.990
values_70,238920,202427,99.9,99.9,55.2,42.36,42.36,0.00,17231,41090,75014,59701,100.00,100.00,100.00,100.00,13.866,5.815,3.185,4.002
values_23,338096,286148,99.9,99.9,55.2,42.32,42.32,0.00,25030,59471,108883,86167,100.00,100.00,100.00,100.00,13.508,5.685,3.105,3.924
values_72,149952,127027,99.8,99.8,55.2,42.36,42.36,0.00,10379,24902,45242,36349,100.00,100.00,100.00,100.00,14.448,6.022,3.314,4.125
values_79,12593,8705,97.5,97.7,55.2,34.56,34.56,0.00,676,1745,2989,2683,100.00,100.00,100.00,100.00,18.629,7.217,4.213,4.694
values_78,51392,42593,99.5,99.5,55.2,41.44,41.44,0.00,3201,7845,14014,11633,100.00,100.00,100.00,100.00,16.055,6.551,3.667,4.418
values_87,57673,48045,99.5,99.6,55.2,41.65,41.65,0.00,3630,8871,15883,13127,100.00,100.00,100.00,100.00,15.888,6.501,3.631,4.393
values_6,73520,61718,99.6,99.7,55.2,41.97,41.97,0.00,4736,11510,20699,16963,100.00,100.00,100.00,100.00,15.524,6.387,3.552,4.334
values_68,107298,90690,99.8,99.8,55.2,42.26,42.26,0.00,7180,17321,31333,25387,100.00,100.00,100.00,100.00,14.944,6.195,3.424,4.226
values_69,230708,195488,99.9,99.9,55.2,42.37,42.37,0.00,16594,39587,72247,57535,100.00,100.00,100.00,100.00,13.903,5.828,3.193,4.010
values_1,238920,202427,99.9,99.9,55.2,42.36,42.36,0.00,17231,41090,75014,59701,100.00,100.00,100.00,100.00,13.866,5.815,3.185,4.002
values_45,5724,2746,92.0,92.8,55.2,23.99,23.99,0.00,191,530,854,853,100.00,100.00,100.00,100.00,29.969,10.800,6.703,6.710
values_33,295522,250252,99.9,99.9,55.2,42.34,42.34,0.00,21664,51542,94267,74755,100.00,100.00,100.00,100.00,13.641,5.734,3.135,3.953
