inputName,text,data,bss
values_11,208,112,10
values_19,208,168,10
values_12,208,248,10
values_38,208,192,10
values_81,208,264,10
values_5,208,104,10
values_40,208,40,10
values_70,208,248,10
values_23,208,128,10
values_72,208,72,10
values_79,208,232,10
values_78,208,248,10
values_87,208,24,10
values_6,208,144,10
values_68,208,224,10
values_69,208,232,10
values_1,208,200,10
values_45,208,128,10
values_33,208,64,10
values_15,208,72,10
values_93,208,64,10
values_24,208,48,10
values_25,208,80,10
values_26,208,48,10
values_48,208,24,10
values_71,208,200,10
values_76,208,80,10
values_7,208,24,10
values_50,208,144,10
values_22,208,128,10
values_4,208,40,10
values_32,208,56,10
values_77,208,256,10
values_91,208,192,10
values_42,208,224,10
values_13,208,248,10
values_41,208,88,10
values_55,208,264,10
values_31,208,256,10
values_66,208,64,10
values_65,208,80,10
values_62,208,152,10
values_21,208,256,10
values_95,208,72,10
values_84,208,56,10
values_58,208,168,10
values_64,208,112,10
values_83,208,32,10
values_94,208,160,10
values_0,208,248,10
values_99,208,200,10
values_96,208,264,10
values_67,208,160,10
values_61,208,56,10
values_43,208,232,10
values_2,208,168,10
values_54,208,56,10
values_30,208,96,10
values_59,208,80,10
values_85,208,192,10
values_74,208,232,10
values_90,208,64,10
values_18,208,40,10
values_52,208,216,10
values_44,208,80,10
values_17,208,208,10
values_36,208,32,10
values_49,208,80,10
values_86,208,240,10
values_37,208,232,10
values_56,208,208,10
values_63,208,176,10
values_35,208,176,10
values_97,208,160,10
values_75,208,40,10
values_57,208,104,10
values_88,208,128,10
values_10,208,88,10
values_53,208,248,10
values_8,208,96,10
values_39,208,256,10
values_47,208,216,10
values_60,208,32,10
values_89,208,96,10
values_51,208,208,10
values_14,208,208,10
values_28,208,256,10
values_16,208,112,10
values_34,208,216,10
values_82,208,184,10
values_46,208,264,10
values_27,208,144,10
values_20,208,192,10
values_9,208,88,10
values_92,208,216,10
values_3,208,240,10
values_98,208,208,10
values_29,208,40,10
values_80,208,192,10
values_73,208,24,10
