id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1747,1191,310,1520,945,723,100.00,100.00,100.00,100.00,5.635,1.149,1.849,2.416
values_19,3269,2165,480,2305,1511,1125,100.00,100.00,100.00,100.00,6.810,1.418,2.163,2.906
values_12,5349,3525,868,4373,2756,2099,100.00,100.00,100.00,100.00,6.162,1.223,1.941,2.548
values_38,3893,2573,628,3121,1968,1496,100.00,100.00,100.00,100.00,6.199,1.247,1.978,2.602
values_81,5765,3797,1004,5173,3178,2455,100.00,100.00,100.00,100.00,5.742,1.114,1.814,2.348
values_5,1541,1043,248,1180,764,572,100.00,100.00,100.00,100.00,6.214,1.306,2.017,2.694
values_40,437,307,62,247,166,121,100.00,100.00,100.00,100.00,7.048,1.769,2.633,3.612
values_70,5349,3525,876,4389,2752,2098,100.00,100.00,100.00,100.00,6.106,1.219,1.944,2.550
values_23,2083,1415,340,1601,1028,770,100.00,100.00,100.00,100.00,6.126,1.301,2.026,2.705
values_72,965,659,144,648,432,318,100.00,100.00,100.00,100.00,6.701,1.489,2.234,3.035
values_79,4933,3253,840,4273,2643,2032,100.00,100.00,100.00,100.00,5.873,1.154,1.866,2.428
values_78,5349,3525,856,4297,2723,2068,100.00,100.00,100.00,100.00,6.249,1.245,1.964,2.587
values_87,184,128,22,68,50,35,100.00,80.00,60.00,100.00,8.364,2.706,3.680,5.257
values_6,2645,1757,412,1985,1266,954,100.00,100.00,100.00,100.00,6.420,1.332,2.089,2.773
values_68,4725,3117,780,3937,2464,1883,100.00,100.00,100.00,100.00,6.058,1.200,1.918,2.509
values_69,4933,3253,868,4509,2764,2141,100.00,100.00,100.00,100.00,5.683,1.094,1.785,2.304
values_1,4101,2709,640,3161,2021,1526,100.00,100.00,100.00,100.00,6.408,1.297,2.029,2.687
values_45,2083,1415,340,1641,1058,795,100.00,100.00,100.00,100.00,6.126,1.269,1.969,2.620
values_33,821,563,142,663,412,314,100.00,100.00,100.00,100.00,5.782,1.238,1.993,2.615
values_15,965,659,140,604,407,296,100.00,100.00,100.00,100.00,6.893,1.598,2.371,3.260
values_93,821,563,134,623,398,300,100.00,100.00,100.00,100.00,6.127,1.318,2.063,2.737
values_24,533,371,90,389,240,182,100.00,100.00,100.00,100.00,5.922,1.370,2.221,2.929
values_25,1109,755,174,797,519,386,100.00,100.00,100.00,100.00,6.374,1.391,2.137,2.873
values_26,533,371,66,253,186,130,100.00,80.00,70.00,100.00,8.076,2.107,2.866,4.100
values_48,184,128,26,88,57,42,100.00,100.00,70.00,100.00,7.077,2.091,3.228,4.381
values_71,4101,2709,700,3541,2186,1681,100.00,100.00,100.00,100.00,5.859,1.158,1.876,2.440
values_76,1109,755,174,805,525,391,100.00,100.00,100.00,100.00,6.374,1.378,2.112,2.836
values_7,184,128,26,88,57,42,100.00,100.00,70.00,100.00,7.077,2.091,3.228,4.381
values_50,2645,1757,408,1973,1265,952,100.00,100.00,100.00,100.00,6.483,1.341,2.091,2.778
values_22,2083,1415,340,1649,1064,800,100.00,100.00,100.00,100.00,6.126,1.263,1.958,2.604
values_4,437,307,66,267,173,128,100.00,100.00,100.00,100.00,6.621,1.637,2.526,3.414
values_32,677,467,108,486,312,234,100.00,100.00,100.00,100.00,6.269,1.393,2.170,2.893
values_77,5557,3661,908,4577,2876,2193,100.00,100.00,100.00,100.00,6.120,1.214,1.932,2.534
values_91,3893,2573,616,3069,1953,1480,100.00,100.00,100.00,100.00,6.320,1.268,1.993,2.630
values_42,4725,3117,728,3573,2295,1727,100.00,100.00,100.00,100.00,6.490,1.322,2.059,2.736
values_13,5349,3525,884,4469,2796,2137,100.00,100.00,100.00,100.00,6.051,1.197,1.913,2.503
values_41,1253,851,196,906,592,440,100.00,100.00,100.00,100.00,6.393,1.383,2.117,2.848
values_55,5765,3797,968,4929,3067,2352,100.00,100.00,100.00,100.00,5.956,1.170,1.880,2.451
values_31,5557,3661,1004,5249,3188,2481,100.00,100.00,100.00,100.00,5.535,1.059,1.743,2.240
values_66,821,563,134,607,386,290,100.00,100.00,100.00,100.00,6.127,1.353,2.127,2.831
values_65,1109,755,182,853,545,410,100.00,100.00,100.00,100.00,6.093,1.300,2.035,2.705
values_62,2853,1893,408,1929,1279,946,100.00,100.00,100.00,100.00,6.993,1.479,2.231,3.016
values_21,5557,3661,848,4165,2687,2018,100.00,100.00,100.00,100.00,6.553,1.334,2.068,2.754
