id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5583,5583,"['968856', '8851759', '127882', '1109893', '65169', '552600', '568708', '49.910', '12616022', '0', '3890772', '0', '161214', '0', '0', '4.143']",1990,14893,8995,3975,100.00,100.00,100.00,100.00,2.806,0.375,0.621,1.405
values_19,1260,1260,"['964416', '8853550', '127103', '1110116', '65158', '552727', '568929', '49.941', '12604576', '0', '3886449', '0', '161098', '0', '0', '4.145']",166,1197,739,327,100.00,100.00,100.00,100.00,7.590,1.053,1.705,3.853
values_12,1896,1896,"['965056', '8853294', '127215', '1110084', '65190', '552707', '568890', '49.939', '12606256', '0', '3887085', '0', '161146', '0', '0', '4.146']",430,3181,1939,855,100.00,100.00,100.00,100.00,4.409,0.596,0.978,2.218
values_38,2311,2311,"['965496', '8853118', '127292', '1110062', '65155', '552752', '568906', '49.938', '12607362', '0', '3887500', '0', '161150', '0', '0', '4.145']",610,4533,2755,1215,100.00,100.00,100.00,100.00,3.789,0.510,0.839,1.902
values_81,9568,9568,"['973072', '8850091', '128617', '1109681', '65180', '552538', '568707', '49.884', '12626522', '0', '3894758', '0', '161248', '0', '0', '4.140']",3670,27501,16579,7335,100.00,100.00,100.00,100.00,2.607,0.348,0.577,1.304
values_5,6471,6471,"['969832', '8851387', '128050', '1109843', '65075', '552569', '568738', '49.895', '12618348', '0', '3891661', '0', '161214', '0', '0', '4.143']",2362,17685,10675,4719,100.00,100.00,100.00,100.00,2.740,0.366,0.606,1.371
values_40,10160,10160,"['973596', '8849845', '128713', '1109652', '65281', '552458', '568639', '49.883', '12628108', '0', '3895349', '0', '161275', '0', '0', '4.140']",3916,29347,17689,7827,100.00,100.00,100.00,100.00,2.594,0.346,0.574,1.298
values_70,6949,6949,"['970324', '8851187', '128136', '1109818', '65250', '552551', '568658', '49.905', '12619602', '0', '3892138', '0', '161214', '0', '0', '4.142']",2560,19171,11569,5115,100.00,100.00,100.00,100.00,2.714,0.362,0.601,1.359
values_23,1150,1150,"['964244', '8853596', '127076', '1110127', '65087', '552798', '568947', '49.942', '12604306', '0', '3886340', '0', '161079', '0', '0', '4.145']",120,851,529,235,100.00,100.00,100.00,100.00,9.583,1.351,2.174,4.894
values_72,8448,8448,"['971912', '8850555', '128414', '1109739', '65326', '552528', '568632', '49.901', '12623574', '0', '3893638', '0', '161236', '0', '0', '4.141']",3202,23989,14467,6399,100.00,100.00,100.00,100.00,2.638,0.352,0.584,1.320
values_79,6947,6947,"['970324', '8851187', '128136', '1109818', '65250', '552551', '568658', '49.905', '12619598', '0', '3892136', '0', '161214', '0', '0', '4.142']",2560,19171,11569,5115,100.00,100.00,100.00,100.00,2.714,0.362,0.600,1.358
values_78,6009,6009,"['969364', '8851571', '127968', '1109866', '65194', '552589', '568700', '49.908', '12617136', '0', '3891199', '0', '161214', '0', '0', '4.143']",2172,16259,9817,4339,100.00,100.00,100.00,100.00,2.767,0.370,0.612,1.385
values_87,4052,4052,"['967296', '8852398', '127607', '1109972', '65222', '552724', '568879', '49.932', '12611960', '0', '3889241', '0', '161173', '0', '0', '4.144']",1342,10029,6067,2679,100.00,100.00,100.00,100.00,3.019,0.404,0.668,1.513
values_6,2819,2819,"['966016', '8852910', '127383', '1110036', '65049', '552655', '568757', '49.919', '12608702', '0', '3888008', '0', '161150', '0', '0', '4.145']",822,6125,3715,1639,100.00,100.00,100.00,100.00,3.429,0.460,0.759,1.720
values_68,2822,2822,"['966016', '8852910', '127383', '1110036', '65049', '552655', '568757', '49.919', '12608708', '0', '3888011', '0', '161150', '0', '0', '4.145']",822,6125,3715,1639,100.00,100.00,100.00,100.00,3.433,0.461,0.760,1.722
values_69,7406,7406,"['970832', '8850987', '128225', '1109793', '65131', '552535', '568708', '49.892', '12620830', '0', '3892596', '0', '161230', '0', '0', '4.142']",2766,20717,12499,5527,100.00,100.00,100.00,100.00,2.678,0.357,0.593,1.340
values_1,2099,2099,"['965276', '8853206', '127253', '1110073', '65138', '552759', '568920', '49.938', '12606796', '0', '3887289', '0', '161122', '0', '0', '4.145']",516,3827,2329,1027,100.00,100.00,100.00,100.00,4.068,0.548,0.901,2.044
values_45,6047,6047,"['969364', '8851571', '127968', '1109866', '65194', '552589', '568700', '49.908', '12617212', '0', '3891237', '0', '161214', '0', '0', '4.143']",2172,16259,9817,4339,100.00,100.00,100.00,100.00,2.784,0.372,0.616,1.394
values_33,5169,5169,"['968436', '8851927', '127808', '1109914', '65148', '552612', '568710', '49.911', '12614932', '0', '3890359', '0', '161166', '0', '0', '4.143']",1816,13587,8209,3627,100.00,100.00,100.00,100.00,2.846,0.380,0.630,1.425
values_15,9582,9582,"['973072', '8850091', '128617', '1109681', '65180', '552538', '568707', '49.884', '12626550', '0', '3894772', '0', '161248', '0', '0', '4.140']",3670,27501,16579,7335,100.00,100.00,100.00,100.00,2.611,0.348,0.578,1.306
values_93,2319,2319,"['965496', '8853118', '127292', '1110062', '65155', '552752', '568906', '49.938', '12607378', '0', '3887508', '0', '161146', '0', '0', '4.145']",610,4533,2755,1215,100.00,100.00,100.00,100.00,3.802,0.512,0.842,1.909
values_24,1544,1544,"['964696', '8853438', '127152', '1110102', '65163', '552722', '568925', '49.940', '12605324', '0', '3886733', '0', '161098', '0', '0', '4.145']",282,2069,1267,559,100.00,100.00,100.00,100.00,5.475,0.746,1.219,2.762
values_25,3104,3104,"['966316', '8852790', '127435', '1110021', '65056', '552650', '568752', '49.917', '12609454', '0', '3888294', '0', '161150', '0', '0', '4.144']",940,7011,4249,1875,100.00,100.00,100.00,100.00,3.302,0.443,0.731,1.655
values_26,1888,1888,"['965056', '8853294', '127215', '1110084', '65190', '552707', '568890', '49.939', '12606240', '0', '3887077', '0', '161146', '0', '0', '4.146']",430,3181,1939,855,100.00,100.00,100.00,100.00,4.391,0.594,0.974,2.208
values_48,7950,7950,"['971364', '8850771', '128318', '1109766', '65159', '552526', '568697', '49.890', '12622240', '0', '3893139', '0', '161236', '0', '0', '4.142']",2980,22323,13465,5955,100.00,100.00,100.00,100.00,2.668,0.356,0.590,1.335
values_71,6493,6493,"['969832', '8851387', '128050', '1109843', '65075', '552569', '568738', '49.895', '12618392', '0', '3891683', '0', '161214', '0', '0', '4.143']",2362,17685,10675,4719,100.00,100.00,100.00,100.00,2.749,0.367,0.608,1.376
values_76,1064,1064,"['957412', '8845152', '126214', '1109069', '65008', '552283', '568448', '49.972', '12589666', '0', '3881254', '0', '160956', '0', '0', '4.147']",82,565,355,159,100.00,100.00,100.00,100.00,12.976,1.883,2.997,6.692
values_7,1022,1022,"['957344', '8845176', '126202', '1109072', '65089', '552202', '568379', '49.972', '12589518', '0', '3881211', '0', '160972', '0', '0', '4.147']",52,339,217,99,100.00,100.00,100.00,100.00,19.654,3.015,4.710,10.323
values_50,1885,1885,"['965056', '8853294', '127215', '1110084', '65190', '552707', '568890', '49.939', '12606234', '0', '3887074', '0', '161116', '0', '0', '4.145']",430,3181,1939,855,100.00,100.00,100.00,100.00,4.384,0.593,0.972,2.205
