id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,64095,30033,98.5,99.4,94.5,23.43,20.00,3.43,4933,52077,40389,28532,100.00,100.00,100.00,100.00,12.993,1.231,1.587,2.246
values_19,51598,24063,98.3,99.2,94.0,23.32,19.97,3.35,3918,41220,31979,22594,100.00,100.00,100.00,100.00,13.169,1.252,1.613,2.284
values_12,216304,102847,99.2,99.8,96.6,23.77,20.08,3.70,17246,184692,143051,101010,100.00,100.00,100.00,100.00,12.542,1.171,1.512,2.141
values_38,32034,14717,97.7,98.7,92.6,22.97,19.85,3.12,2326,24252,18831,13310,100.00,100.00,100.00,100.00,13.772,1.321,1.701,2.407
values_81,7779,3136,92.7,94.1,82.2,20.16,18.55,1.61,341,3357,2621,1860,100.00,100.00,100.00,100.00,22.812,2.317,2.968,4.182
values_5,472842,221533,98.6,99.9,93.3,23.43,19.71,3.72,37238,401244,310607,219294,100.00,100.00,100.00,100.00,12.698,1.178,1.522,2.156
values_40,656103,305537,98.4,99.9,92.1,23.28,19.57,3.72,51365,554637,429269,303060,100.00,100.00,100.00,100.00,12.773,1.183,1.528,2.165
values_70,325952,154613,99.1,99.9,96.1,23.72,19.98,3.73,25973,279117,216119,139344,100.00,100.00,100.00,100.00,12.550,1.168,1.508,2.339
values_23,325952,154613,99.1,99.9,96.1,23.72,19.98,3.73,25973,279117,216119,139344,100.00,100.00,100.00,100.00,12.550,1.168,1.508,2.339
values_72,419979,197421,98.8,99.9,94.1,23.50,19.78,3.72,33181,357237,276561,195260,100.00,100.00,100.00,100.00,12.657,1.176,1.519,2.151
values_79,371110,175143,98.9,99.9,94.9,23.60,19.87,3.73,29430,316572,245099,173050,100.00,100.00,100.00,100.00,12.610,1.172,1.514,2.145
values_78,472842,221533,98.6,99.9,93.3,23.43,19.71,3.72,37238,401244,310607,219294,100.00,100.00,100.00,100.00,12.698,1.178,1.522,2.156
values_87,135699,64277,99.0,99.7,95.9,23.68,20.06,3.62,10733,114405,88649,62604,100.00,100.00,100.00,100.00,12.643,1.186,1.531,2.168
values_6,101701,53767,98.9,99.7,95.6,26.43,22.41,4.03,8998,95724,74187,52394,100.00,100.00,100.00,100.00,11.303,1.062,1.371,1.941
values_68,472842,221533,98.6,99.9,93.3,23.43,19.71,3.72,37238,401244,310607,219294,100.00,100.00,100.00,100.00,12.698,1.178,1.522,2.156
values_69,95275,44941,98.8,99.6,95.3,23.58,20.04,3.54,7461,79197,61391,43360,100.00,100.00,100.00,100.00,12.770,1.203,1.552,2.197
values_1,419979,197421,98.8,99.9,94.1,23.50,19.78,3.72,33181,357237,276561,195260,100.00,100.00,100.00,100.00,12.657,1.176,1.519,2.151
values_45,4855,1753,87.7,89.2,67.4,18.05,17.50,0.56,93,837,659,472,100.00,100.00,100.00,100.00,52.204,5.800,7.367,10.286
values_33,7779,3136,92.7,94.1,82.2,20.16,18.55,1.61,341,3357,2621,1860,100.00,100.00,100.00,100.00,22.812,2.317,2.968,4.182
values_15,64095,30033,98.5,99.4,94.5,23.43,20.00,3.43,4933,52077,40389,28532,100.00,100.00,100.00,100.00,12.993,1.231,1.587,2.246
values_93,216304,102847,99.2,99.8,96.6,23.77,20.08,3.70,17246,184692,143051,101010,100.00,100.00,100.00,100.00,12.542,1.171,1.512,2.141
values_24,656103,305537,98.4,99.9,92.1,23.28,19.57,3.72,51365,554637,429269,303060,100.00,100.00,100.00,100.00,12.773,1.183,1.528,2.165
values_25,40959,18977,98.0,99.0,93.4,23.17,19.92,3.25,3053,31989,24827,17544,100.00,100.00,100.00,100.00,13.416,1.280,1.650,2.335
values_26,4855,1753,87.7,89.2,67.4,18.05,17.50,0.56,93,837,659,472,100.00,100.00,100.00,100.00,52.204,5.800,7.367,10.286
values_48,325952,154613,99.1,99.9,96.1,23.72,19.98,3.73,25973,279117,216119,139344,100.00,100.00,100.00,100.00,12.550,1.168,1.508,2.339
values_71,4855,1753,87.7,89.2,67.4,18.05,17.50,0.56,93,837,659,472,100.00,100.00,100.00,100.00,52.204,5.800,7.367,10.286
values_76,782365,407559,98.2,100.0,91.2,26.05,21.86,4.19,68678,742860,574859,405834,100.00,100.00,100.00,100.00,11.392,1.053,1.361,1.928
