id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9534,5180,427,1542,1434,847,100.00,100.00,100.00,100.00,22.328,6.183,6.649,11.256
values_19,7217,3814,310,1114,1040,6577,100.00,100.00,100.00,100.00,23.281,6.478,6.939,1.097
values_12,4967,2624,211,752,706,3619,100.00,100.00,83.33,100.00,23.540,6.605,7.035,1.372
values_38,12590,6832,543,1966,1826,1079,100.00,100.00,83.33,100.00,23.186,6.404,6.895,11.668
values_81,6779,3585,297,1067,994,5708,100.00,100.00,100.00,100.00,22.825,6.353,6.820,1.188
values_5,6218,3285,276,990,924,5239,100.00,100.00,100.00,100.00,22.529,6.281,6.729,1.187
values_40,11751,6378,511,1849,1718,1015,100.00,100.00,100.00,100.00,22.996,6.355,6.840,11.577
values_70,8409,4568,385,1388,1294,763,100.00,100.00,100.00,100.00,21.842,6.058,6.498,11.021
values_23,1052,545,68,230,220,1752,100.00,100.00,100.00,100.00,15.471,4.574,4.782,0.600
values_72,856,443,63,212,202,1193,100.00,100.00,100.00,100.00,13.587,4.038,4.238,0.718
values_79,10162,5508,443,1600,1490,879,100.00,100.00,83.33,100.00,22.939,6.351,6.820,11.561
values_78,315,158,29,88,86,178,100.00,100.00,100.00,100.00,10.862,3.580,3.663,1.770
values_87,16710,9088,727,2639,2446,1447,100.00,100.00,100.00,100.00,22.985,6.332,6.832,11.548
values_6,14854,8077,644,2336,2164,1281,100.00,100.00,100.00,100.00,23.065,6.359,6.864,11.596
values_68,105,46,16,41,34,23,100.00,100.00,83.33,100.00,6.562,2.561,3.088,4.565
values_69,241,117,21,59,58,62,100.00,100.00,83.33,100.00,11.476,4.085,4.155,3.887
values_1,386,194,29,88,86,178,100.00,100.00,83.33,100.00,13.310,4.386,4.488,2.169
values_45,9726,5274,433,1563,1458,859,100.00,100.00,100.00,100.00,22.462,6.223,6.671,11.322
values_33,10537,5713,458,1655,1540,909,100.00,100.00,83.33,100.00,23.007,6.367,6.842,11.592
values_15,104,46,13,30,26,17,100.00,100.00,66.67,100.00,8.000,3.467,4.000,6.118
values_93,13476,7324,583,2113,1958,1159,100.00,100.00,100.00,100.00,23.115,6.378,6.883,11.627
values_24,934,480,59,197,190,1407,100.00,100.00,83.33,100.00,15.831,4.741,4.916,0.664
values_25,18777,10213,814,2957,2740,1621,100.00,100.00,100.00,100.00,23.068,6.350,6.853,11.584
values_26,14732,8004,639,2317,2150,1271,100.00,100.00,100.00,100.00,23.055,6.358,6.852,11.591
values_48,5342,2819,234,836,784,4301,100.00,100.00,100.00,100.00,22.829,6.390,6.814,1.242
values_71,15360,8341,664,2408,2236,1321,100.00,100.00,100.00,100.00,23.133,6.379,6.869,11.628
values_76,679,344,50,164,160,1062,100.00,100.00,100.00,100.00,13.580,4.140,4.244,0.639
values_7,6664,3520,284,1019,952,5676,100.00,100.00,100.00,100.00,23.465,6.540,7.000,1.174
values_50,8662,4577,370,1334,1240,8077,100.00,100.00,100.00,100.00,23.411,6.493,6.985,1.072
values_22,11015,5980,489,1768,1646,971,100.00,100.00,100.00,100.00,22.526,6.230,6.692,11.344
values_4,1179,613,77,263,250,2097,100.00,100.00,100.00,100.00,15.312,4.483,4.716,0.562
values_32,7856,4156,342,1231,1148,7698,100.00,100.00,100.00,100.00,22.971,6.382,6.843,1.021
values_77,15496,8432,683,2478,2298,1359,100.00,100.00,100.00,100.00,22.688,6.253,6.743,11.403
values_91,16649,9041,714,2591,2404,1421,100.00,100.00,83.33,100.00,23.318,6.426,6.926,11.716
values_42,7495,4061,338,1216,1136,669,100.00,100.00,100.00,100.00,22.175,6.164,6.598,11.203
values_13,18988,10324,815,2961,2742,1623,100.00,100.00,100.00,100.00,23.298,6.413,6.925,11.699
values_41,323,160,29,88,86,178,100.00,100.00,100.00,100.00,11.138,3.670,3.756,1.815
values_55,5952,3148,260,931,872,5108,100.00,100.00,100.00,100.00,22.892,6.393,6.826,1.165
values_31,20038,10901,860,3126,2892,1713,100.00,100.00,100.00,100.00,23.300,6.410,6.929,11.698
values_66,6561,3471,283,1015,950,5902,100.00,100.00,100.00,100.00,23.184,6.464,6.906,1.112
values_65,18899,10289,822,2987,2764,1637,100.00,100.00,100.00,100.00,22.991,6.327,6.838,11.545
values_62,655,336,48,157,152,788,100.00,100.00,100.00,100.00,13.646,4.172,4.309,0.831
values_21,20713,11270,887,3225,2982,1767,100.00,100.00,100.00,100.00,23.352,6.423,6.946,11.722
values_95,178,83,21,59,58,62,100.00,100.00,100.00,100.00,8.476,3.017,3.069,2.871
values_84,19949,10851,852,3097,2864,1697,100.00,100.00,100.00,100.00,23.414,6.441,6.965,11.755
values_58,5592,2970,251,899,838,4230,100.00,100.00,100.00,100.00,22.279,6.220,6.673,1.322
values_64,1886,998,93,321,306,880,100.00,100.00,100.00,100.00,20.280,5.875,6.163,2.143
values_83,15018,8168,655,2376,2202,1303,100.00,100.00,100.00,100.00,22.928,6.321,6.820,11.526
