inputName,text,data,bss
values_11,12912,536,576
values_19,13296,656,640
values_12,11904,5976,3296
values_38,11904,5976,3296
values_81,11952,944,784
values_5,11920,792,704
values_40,11904,5976,3296
values_70,12912,536,576
values_23,11920,3032,1824
values_72,11920,3032,1824
values_79,12112,2192,1408
values_78,11936,6872,3744
values_87,11936,4016,2320
values_6,11904,5976,3296
values_68,11888,4752,2688
values_69,13072,272,448
values_1,11920,3344,1984
values_45,11920,3032,1824
values_33,11984,1112,864
values_15,12112,2192,1408
values_93,11952,4376,2496
values_24,12144,8336,4480
values_25,12240,216,416
values_26,11904,5144,2880
values_48,12000,1296,960
values_71,12032,1496,1056
values_76,11984,1112,864
values_7,11920,792,704
values_50,11840,176,400
values_22,11952,4376,2496
values_4,12240,216,416
values_32,11936,4016,2320
values_77,12592,432,528
values_91,13072,272,448
values_42,11952,944,784
values_13,11904,5144,2880
values_41,13072,272,448
values_55,12320,344,480
values_31,11888,4752,2688
values_66,13296,656,640
values_65,11936,3672,2144
values_62,11888,4752,2688
values_21,12080,1944,1280
values_95,11904,2736,1680
values_84,12000,1296,960
values_58,11904,5144,2880
values_64,11936,7832,4224
values_83,11952,944,784
values_94,12112,2192,1408
values_0,11952,4376,2496
values_99,12592,432,528
values_96,11920,3032,1824
values_67,12048,1712,1168
values_61,11952,4376,2496
values_43,12032,1496,1056
values_2,12912,536,576
values_54,12080,1944,1280
values_30,11936,7832,4224
values_59,12112,2192,1408
values_85,11904,5976,3296
values_74,11840,176,400
values_90,11936,6872,3744
values_18,13072,272,448
values_52,11952,4376,2496
values_44,11920,7344,3984
values_17,12128,2456,1536
values_36,11920,3032,1824
values_49,12912,536,576
values_86,13296,656,640
values_37,11920,7344,3984
values_56,11920,5552,3088
values_63,11920,792,704
values_35,11920,792,704
values_97,11904,2736,1680
values_75,11920,6416,3520
values_57,11952,944,784
values_88,11952,944,784
values_10,11904,5976,3296
values_53,11888,4752,2688
values_8,12144,8336,4480
values_39,11920,3344,1984
values_47,11952,944,784
values_60,12144,8336,4480
values_89,11936,6872,3744
values_51,11936,6872,3744
values_14,12320,344,480
values_28,11936,6872,3744
values_16,11936,6872,3744
values_34,12320,344,480
values_82,12144,8336,4480
values_46,11952,4376,2496
values_27,11904,5144,2880
values_20,13296,656,640
values_9,12592,432,528
values_92,12048,1712,1168
values_3,12048,1712,1168
values_98,11920,3032,1824
values_29,11952,944,784
values_80,13296,656,640
values_73,12320,344,480
