id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22422,16781,97.6,98.4,69.3,37.42,37.42,0.00,853,8685,6759,52613,100.00,100.00,100.00,100.00,26.286,2.582,3.317,0.426
values_19,31152,24340,98.1,98.8,71.9,39.07,39.07,0.00,1238,12732,9899,53544,100.00,100.00,100.00,100.00,25.163,2.447,3.147,0.582
values_12,1009868,884603,99.5,100.0,89.8,43.80,43.80,0.00,41613,448725,347339,1184795,100.00,100.00,100.00,100.00,24.268,2.251,2.907,0.852
values_38,1009868,884603,99.5,100.0,89.8,43.80,43.80,0.00,41613,448725,347339,1184795,100.00,100.00,100.00,100.00,24.268,2.251,2.907,0.852
values_81,54781,46539,99.1,99.5,81.1,42.48,42.48,0.00,2326,24252,18831,24568,100.00,100.00,100.00,100.00,23.552,2.259,2.909,2.230
values_5,41008,34202,98.9,99.4,78.6,41.70,41.70,0.00,1725,17877,13889,15047,100.00,100.00,100.00,100.00,23.773,2.294,2.953,2.725
values_40,1009868,884603,99.5,100.0,89.8,43.80,43.80,0.00,41613,448725,347339,1184795,100.00,100.00,100.00,100.00,24.268,2.251,2.907,0.852
values_70,22422,16781,97.6,98.4,69.3,37.42,37.42,0.00,853,8685,6759,52613,100.00,100.00,100.00,100.00,26.286,2.582,3.317,0.426
values_23,353084,310215,99.7,99.9,94.6,43.93,43.93,0.00,14845,158757,122979,303723,100.00,100.00,100.00,100.00,23.785,2.224,2.871,1.163
values_72,353084,310215,99.7,99.9,94.6,43.93,43.93,0.00,14845,158757,122979,303723,100.00,100.00,100.00,100.00,23.785,2.224,2.871,1.163
values_79,209149,184745,99.6,99.9,90.7,44.17,44.17,0.00,8998,95724,74187,263528,100.00,100.00,100.00,100.00,23.244,2.185,2.819,0.794
values_78,1249750,1094309,99.5,100.0,88.6,43.78,43.78,0.00,51365,554637,429269,1467727,100.00,100.00,100.00,100.00,24.331,2.253,2.911,0.851
values_87,543642,479348,99.8,100.0,95.3,44.09,44.09,0.00,22798,244740,189519,513664,100.00,100.00,100.00,100.00,23.846,2.221,2.869,1.058
values_6,1009868,884603,99.5,100.0,89.8,43.80,43.80,0.00,41613,448725,347339,1184795,100.00,100.00,100.00,100.00,24.268,2.251,2.907,0.852
values_68,709016,623200,99.7,100.0,93.1,43.95,43.95,0.00,29430,316572,245099,666584,100.00,100.00,100.00,100.00,24.092,2.240,2.893,1.064
values_69,8272,4252,92.4,93.4,57.1,25.70,25.70,0.00,190,1812,1419,3502,100.00,100.00,100.00,100.00,43.537,4.565,5.829,2.362
values_1,410786,361188,99.7,99.9,94.9,43.96,43.96,0.00,17246,184692,143051,322128,100.00,100.00,100.00,100.00,23.819,2.224,2.872,1.275
values_45,353084,310215,99.7,99.9,94.6,43.93,43.93,0.00,14845,158757,122979,303723,100.00,100.00,100.00,100.00,23.785,2.224,2.871,1.163
values_33,71333,61362,99.2,99.7,83.9,43.01,43.01,0.00,3053,31989,24827,37947,100.00,100.00,100.00,100.00,23.365,2.230,2.873,1.880
values_15,209149,184745,99.6,99.9,90.7,44.17,44.17,0.00,8998,95724,74187,263528,100.00,100.00,100.00,100.00,23.244,2.185,2.819,0.794
values_93,619893,547063,99.7,100.0,94.8,44.13,44.13,0.00,25973,279117,216119,635475,100.00,100.00,100.00,100.00,23.867,2.221,2.868,0.975
values_24,1691371,1476586,99.5,100.0,87.5,43.65,43.65,0.00,68678,742860,574859,303304,100.00,100.00,100.00,100.00,24.628,2.277,2.942,5.576
values_25,5720,2534,89.7,91.0,44.9,22.15,22.15,0.00,93,837,659,1317,100.00,100.00,100.00,100.00,61.505,6.834,8.680,4.343
values_26,801046,703597,99.6,100.0,91.7,43.92,43.92,0.00,33181,357237,276561,815783,100.00,100.00,100.00,100.00,24.142,2.242,2.896,0.982
values_48,91256,79121,99.4,99.7,86.1,43.35,43.35,0.00,3918,41220,31979,42272,100.00,100.00,100.00,100.00,23.291,2.214,2.854,2.159
values_71,114664,100066,99.4,99.8,87.8,43.63,43.63,0.00,4933,52077,40389,62447,100.00,100.00,100.00,100.00,23.244,2.202,2.839,1.836
values_76,71333,61362,99.2,99.7,83.9,43.01,43.01,0.00,3053,31989,24827,37947,100.00,100.00,100.00,100.00,23.365,2.230,2.873,1.880
values_7,41008,34202,98.9,99.4,78.6,41.70,41.70,0.00,1725,17877,13889,15047,100.00,100.00,100.00,100.00,23.773,2.294,2.953,2.725
values_50,4488,1663,86.3,87.7,50.0,18.53,18.53,0.00,38,300,239,102,100.00,100.00,100.00,100.00,118.105,14.960,18.778,44.000
values_22,619893,547063,99.7,100.0,94.8,44.13,44.13,0.00,25973,279117,216119,635475,100.00,100.00,100.00,100.00,23.867,2.221,2.868,0.975
values_4,5720,2534,89.7,91.0,44.9,22.15,22.15,0.00,93,837,659,1317,100.00,100.00,100.00,100.00,61.505,6.834,8.680,4.343
values_32,543642,479348,99.8,100.0,95.3,44.09,44.09,0.00,22798,244740,189519,513664,100.00,100.00,100.00,100.00,23.846,2.221,2.869,1.058
values_77,15788,11092,96.8,97.7,64.3,35.13,35.13,0.00,558,5604,4367,21920,100.00,100.00,100.00,100.00,28.294,2.817,3.615,0.720
