id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1453,1033,74,452,308,210,100.00,100.00,72.73,100.00,19.635,3.215,4.718,6.919
values_19,1925,1382,112,680,473,318,100.00,90.91,68.18,100.00,17.188,2.831,4.070,6.053
values_12,4085,2975,219,1271,1040,645,100.00,90.91,72.73,100.00,18.653,3.214,3.928,6.333
values_38,4358,3178,127,738,594,402,100.00,100.00,68.18,100.00,34.315,5.905,7.337,10.841
values_81,1453,1033,45,253,186,131,100.00,100.00,63.64,100.00,32.289,5.743,7.812,11.092
values_5,1925,1382,138,813,616,393,100.00,90.91,77.27,100.00,13.949,2.368,3.125,4.898
values_40,2379,1707,132,778,601,382,100.00,90.91,77.27,100.00,18.023,3.058,3.958,6.228
values_70,2380,1708,120,741,522,349,100.00,100.00,77.27,100.00,19.833,3.212,4.559,6.819
values_23,1316,931,40,224,165,118,100.00,90.91,54.55,100.00,32.900,5.875,7.976,11.153
values_72,4085,2975,106,585,498,341,100.00,90.91,59.09,100.00,38.538,6.983,8.203,11.979
values_79,1925,1382,77,457,323,226,100.00,90.91,72.73,100.00,25.000,4.212,5.960,8.518
values_78,4359,3179,226,1316,1045,664,100.00,90.91,77.27,100.00,19.288,3.312,4.171,6.565
values_87,4359,3179,207,1249,932,611,100.00,90.91,77.27,100.00,21.058,3.490,4.677,7.134
values_6,2062,1484,107,648,452,308,100.00,90.91,77.27,100.00,19.271,3.182,4.562,6.695
values_68,4359,3179,162,926,820,509,100.00,100.00,81.82,100.00,26.907,4.707,5.316,8.564
values_69,1925,1382,81,474,351,237,100.00,100.00,77.27,100.00,23.765,4.061,5.484,8.122
values_1,1453,1033,66,395,268,188,100.00,90.91,68.18,100.00,22.015,3.678,5.422,7.729
values_45,1924,1381,86,532,368,253,100.00,100.00,81.82,100.00,22.372,3.617,5.228,7.605
values_33,1315,930,62,347,246,170,100.00,90.91,68.18,100.00,21.210,3.790,5.346,7.735
values_15,1925,1382,120,741,524,345,100.00,100.00,81.82,100.00,16.042,2.598,3.674,5.580
values_93,1307,925,62,346,248,170,100.00,90.91,77.27,100.00,21.081,3.777,5.270,7.688
values_24,1651,1178,134,793,592,377,100.00,90.91,68.18,100.00,12.321,2.082,2.789,4.379
values_25,1925,1382,112,678,473,318,100.00,90.91,72.73,100.00,17.188,2.839,4.070,6.053
values_26,2062,1484,125,725,560,356,100.00,100.00,77.27,100.00,16.496,2.844,3.682,5.792
values_48,4358,3178,176,1048,808,531,100.00,90.91,77.27,100.00,24.761,4.158,5.394,8.207
values_71,1453,1033,75,442,316,211,100.00,100.00,77.27,100.00,19.373,3.287,4.598,6.886
values_76,2062,1484,83,476,352,240,100.00,100.00,72.73,100.00,24.843,4.332,5.858,8.592
values_7,4359,3179,275,1639,1333,814,100.00,100.00,81.82,100.00,15.851,2.660,3.270,5.355
values_50,2380,1708,81,477,347,242,100.00,90.91,63.64,100.00,29.383,4.990,6.859,9.835
values_22,4085,2975,135,786,620,420,100.00,90.91,77.27,100.00,30.259,5.197,6.589,9.726
values_4,1651,1178,82,488,358,238,100.00,100.00,68.18,100.00,20.134,3.383,4.612,6.937
values_32,4084,2974,148,870,706,457,100.00,100.00,68.18,100.00,27.595,4.694,5.785,8.937
values_77,4359,3179,138,755,668,430,100.00,90.91,68.18,100.00,31.587,5.774,6.525,10.137
values_91,1444,1027,41,199,174,109,100.00,90.91,59.09,100.00,35.220,7.256,8.299,13.248
values_42,4084,2974,224,1321,1093,672,100.00,90.91,77.27,100.00,18.232,3.092,3.737,6.077
values_13,1316,931,68,405,282,192,100.00,90.91,77.27,100.00,19.353,3.249,4.667,6.854
values_41,1452,1032,73,437,301,206,100.00,90.91,68.18,100.00,19.890,3.323,4.824,7.049
values_55,1925,1382,107,618,456,302,100.00,90.91,72.73,100.00,17.991,3.115,4.221,6.374
values_31,1452,1032,72,417,296,201,100.00,90.91,72.73,100.00,20.167,3.482,4.905,7.224
values_66,2062,1484,120,721,537,348,100.00,100.00,81.82,100.00,17.183,2.860,3.840,5.925
values_65,1925,1382,53,291,234,163,100.00,100.00,63.64,100.00,36.321,6.615,8.226,11.810
values_62,4085,2975,241,1421,1155,709,100.00,90.91,77.27,100.00,16.950,2.875,3.537,5.762
values_21,1453,1033,75,450,327,216,100.00,100.00,81.82,100.00,19.373,3.229,4.443,6.727
values_95,1867,1343,109,649,472,327,100.00,90.91,81.82,100.00,17.128,2.877,3.956,5.709
values_84,1651,1178,77,452,327,221,100.00,100.00,77.27,100.00,21.442,3.653,5.049,7.471
values_58,4359,3179,221,1227,1154,675,100.00,100.00,77.27,100.00,19.724,3.553,3.777,6.458
values_64,1651,1178,78,469,319,222,100.00,90.91,72.73,100.00,21.167,3.520,5.176,7.437
values_83,1316,931,43,243,174,123,100.00,100.00,63.64,100.00,30.605,5.416,7.563,10.699
values_94,1593,1139,107,656,466,315,100.00,90.91,86.36,100.00,14.888,2.428,3.418,5.057
values_0,2380,1708,83,480,362,247,100.00,100.00,72.73,100.00,28.675,4.958,6.575,9.636
values_99,1867,1343,117,743,501,350,100.00,100.00,90.91,100.00,15.957,2.513,3.727,5.334
values_96,2004,1445,54,271,246,145,100.00,90.91,59.09,100.00,37.111,7.395,8.146,13.821
values_67,4359,3179,162,967,755,499,100.00,100.00,81.82,100.00,26.907,4.508,5.774,8.735
values_61,1453,1033,74,450,308,210,100.00,100.00,72.73,100.00,19.635,3.229,4.718,6.919
values_43,1315,930,62,350,259,174,100.00,100.00,68.18,100.00,21.210,3.757,5.077,7.557
values_2,4085,2975,194,1163,887,577,100.00,90.91,77.27,100.00,21.057,3.512,4.605,7.080
values_54,1651,1178,82,470,372,239,100.00,100.00,72.73,100.00,20.134,3.513,4.438,6.908
values_30,2379,1707,83,482,362,247,100.00,100.00,72.73,100.00,28.663,4.936,6.572,9.632
values_59,1925,1382,95,578,403,272,100.00,100.00,72.73,100.00,20.263,3.330,4.777,7.077
values_85,1925,1382,85,489,364,245,100.00,90.91,72.73,100.00,22.647,3.937,5.288,7.857
