id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,262,131,35,85,79,53,100.00,35.29,23.53,66.67,7.486,3.082,3.316,4.943
values_19,1813,988,225,655,611,394,100.00,35.29,23.53,66.67,8.058,2.768,2.967,4.602
values_12,230,115,145,415,387,1001,100.00,35.29,23.53,66.67,1.586,0.554,0.594,0.230
values_38,234,117,165,475,443,271,100.00,35.29,23.53,66.67,1.418,0.493,0.528,0.863
values_81,203,97,55,145,135,77,100.00,35.29,23.53,66.67,3.691,1.400,1.504,2.636
values_5,228,114,135,385,359,313,100.00,35.29,23.53,66.67,1.689,0.592,0.635,0.728
values_40,2053,1120,255,745,695,376,100.00,35.29,23.53,66.67,8.051,2.756,2.954,5.460
values_70,226,113,125,355,331,192,100.00,35.29,23.53,66.67,1.808,0.637,0.683,1.177
values_23,2293,1252,285,835,779,556,100.00,35.29,23.53,66.67,8.046,2.746,2.944,4.124
values_72,278,138,45,115,107,136,100.00,35.29,23.53,66.67,6.178,2.417,2.598,2.044
values_79,232,116,155,445,415,226,100.00,35.29,23.53,66.67,1.497,0.521,0.559,1.027
values_78,203,97,55,145,135,77,100.00,35.29,23.53,66.67,3.691,1.400,1.504,2.636
values_87,222,111,105,295,275,508,100.00,35.29,23.53,66.67,2.114,0.753,0.807,0.437
values_6,2695,1472,335,985,919,560,100.00,35.29,23.53,66.67,8.045,2.736,2.933,4.812
values_68,222,111,105,295,275,508,100.00,35.29,23.53,66.67,2.114,0.753,0.807,0.437
values_69,1813,988,225,655,611,394,100.00,35.29,23.53,66.67,8.058,2.768,2.967,4.602
values_1,2613,1428,325,955,891,667,100.00,35.29,23.53,66.67,8.040,2.736,2.933,3.918
values_45,1573,856,195,565,527,304,100.00,35.29,23.53,66.67,8.067,2.784,2.985,5.174
values_33,226,113,125,355,331,192,100.00,35.29,23.53,66.67,1.808,0.637,0.683,1.177
values_15,2695,1472,335,985,919,560,100.00,35.29,23.53,66.67,8.045,2.736,2.933,4.812
values_93,214,102,75,205,191,241,100.00,35.29,23.53,66.67,2.853,1.044,1.120,0.888
values_24,2533,1384,315,925,863,586,100.00,35.29,23.53,66.67,8.041,2.738,2.935,4.323
values_25,278,138,45,115,107,136,100.00,35.29,23.53,66.67,6.178,2.417,2.598,2.044
values_26,2293,1252,285,835,779,556,100.00,35.29,23.53,66.67,8.046,2.746,2.944,4.124
values_48,226,113,125,355,331,192,100.00,35.29,23.53,66.67,1.808,0.637,0.683,1.177
values_71,1893,1032,235,685,639,390,100.00,35.29,23.53,66.67,8.055,2.764,2.962,4.854
values_76,2133,1164,265,775,723,491,100.00,35.29,23.53,66.67,8.049,2.752,2.950,4.344
values_7,218,109,85,235,219,328,100.00,35.29,23.53,66.67,2.565,0.928,0.995,0.665
values_50,2453,1340,305,895,835,596,100.00,35.29,23.53,66.67,8.043,2.741,2.938,4.116
values_22,1733,944,215,625,583,296,100.00,35.29,23.53,66.67,8.060,2.773,2.973,5.855
values_4,220,110,95,265,247,173,100.00,35.29,23.53,66.67,2.316,0.830,0.891,1.272
values_32,1893,1032,235,685,639,390,100.00,35.29,23.53,66.67,8.055,2.764,2.962,4.854
values_77,2293,1252,285,835,779,556,100.00,35.29,23.53,66.67,8.046,2.746,2.944,4.124
values_91,234,117,165,475,443,271,100.00,35.29,23.53,66.67,1.418,0.493,0.528,0.863
values_42,203,97,55,145,135,77,100.00,35.29,23.53,66.67,3.691,1.400,1.504,2.636
values_13,2453,1340,305,895,835,596,100.00,35.29,23.53,66.67,8.043,2.741,2.938,4.116
values_41,224,112,115,325,303,603,100.00,35.29,23.53,66.67,1.948,0.689,0.739,0.371
values_55,2533,1384,315,925,863,586,100.00,35.29,23.53,66.67,8.041,2.738,2.935,4.323
values_31,2293,1252,285,835,779,556,100.00,35.29,23.53,66.67,8.046,2.746,2.944,4.124
values_66,278,138,45,115,107,136,100.00,35.29,23.53,66.67,6.178,2.417,2.598,2.044
values_65,1813,988,225,655,611,394,100.00,35.29,23.53,66.67,8.058,2.768,2.967,4.602
values_62,228,114,135,385,359,313,100.00,35.29,23.53,66.67,1.689,0.592,0.635,0.728
values_21,2053,1120,255,745,695,376,100.00,35.29,23.53,66.67,8.051,2.756,2.954,5.460
values_95,1573,856,195,565,527,304,100.00,35.29,23.53,66.67,8.067,2.784,2.985,5.174
values_84,1813,988,225,655,611,394,100.00,35.29,23.53,66.67,8.058,2.768,2.967,4.602
values_58,232,116,155,445,415,226,100.00,35.29,23.53,66.67,1.497,0.521,0.559,1.027
