id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,80729,80729,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12889868', '0', '3955918', '0', '161545', '0', '0', '4.084']",22026,95717,30855,304579,100.00,100.00,100.00,100.00,3.665,0.843,2.616,0.265
values_19,5335,5335,"['960508', '8845035', '126589', '1107122', '65030', '552253', '568391', '50.035', '12588996', '0', '3880524', '0', '161096', '0', '0', '4.151']",1280,5603,2059,16987,100.00,100.00,100.00,100.00,4.168,0.952,2.591,0.314
values_12,8602,8602,"['960508', '8845035', '126589', '1107122', '65030', '552253', '568391', '50.035', '12601992', '0', '3883791', '0', '161150', '0', '0', '4.149']",2189,9563,3382,29434,100.00,100.00,100.00,100.00,3.930,0.900,2.543,0.292
values_38,8602,8602,"['960508', '8845035', '126589', '1107122', '65030', '552253', '568391', '50.035', '12601992', '0', '3883791', '0', '161150', '0', '0', '4.149']",2189,9563,3382,29434,100.00,100.00,100.00,100.00,3.930,0.900,2.543,0.292
values_81,26675,26675,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12674068', '0', '3901864', '0', '161277', '0', '0', '4.133']",7180,31263,10419,98347,100.00,100.00,100.00,100.00,3.715,0.853,2.560,0.271
values_5,12254,12254,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12616568', '0', '3887443', '0', '161166', '0', '0', '4.146']",3201,13967,4830,43354,100.00,100.00,100.00,100.00,3.828,0.877,2.537,0.283
values_40,48950,48950,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12762968', '0', '3924139', '0', '161399', '0', '0', '4.113']",13305,57863,18894,183322,100.00,100.00,100.00,100.00,3.679,0.846,2.591,0.267
values_70,14894,14894,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12627088', '0', '3890083', '0', '161191', '0', '0', '4.144']",3931,17142,5865,53419,100.00,100.00,100.00,100.00,3.789,0.869,2.539,0.279
values_23,78100,78100,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12879368', '0', '3953289', '0', '161539', '0', '0', '4.086']",21305,92588,29869,294547,100.00,100.00,100.00,100.00,3.666,0.844,2.615,0.265
values_72,11759,11759,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12614596', '0', '3886948', '0', '161166', '0', '0', '4.146']",3064,13371,4635,41467,100.00,100.00,100.00,100.00,3.838,0.879,2.537,0.284
values_79,65615,65615,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12829508', '0', '3940804', '0', '161482', '0', '0', '4.098']",17880,77723,25179,246907,100.00,100.00,100.00,100.00,3.670,0.844,2.606,0.266
values_78,4169,4169,"['960548', '8845034', '126594', '1107121', '65030', '552253', '568391', '50.034', '12584348', '0', '3879358', '0', '161073', '0', '0', '4.152']",954,4181,1575,12547,100.00,100.00,100.00,100.00,4.370,0.997,2.647,0.332
values_87,47927,47927,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12758884', '0', '3923116', '0', '161395', '0', '0', '4.114']",13024,56643,18507,179419,100.00,100.00,100.00,100.00,3.680,0.846,2.590,0.267
values_6,7414,7414,"['960508', '8845035', '126589', '1107122', '65030', '552253', '568391', '50.035', '12597264', '0', '3882603', '0', '161146', '0', '0', '4.150']",1859,8126,2905,24907,100.00,100.00,100.00,100.00,3.988,0.912,2.552,0.298
values_68,76802,76802,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12874184', '0', '3951991', '0', '161539', '0', '0', '4.088']",20949,91043,29382,289594,100.00,100.00,100.00,100.00,3.666,0.844,2.614,0.265
values_69,5335,5335,"['960508', '8845035', '126589', '1107122', '65030', '552253', '568391', '50.035', '12588996', '0', '3880524', '0', '161096', '0', '0', '4.151']",1280,5603,2059,16987,100.00,100.00,100.00,100.00,4.168,0.952,2.591,0.314
values_1,82060,82060,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12895184', '0', '3957249', '0', '161545', '0', '0', '4.082']",22391,97301,31354,309658,100.00,100.00,100.00,100.00,3.665,0.843,2.617,0.265
values_45,80729,80729,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12889868', '0', '3955918', '0', '161545', '0', '0', '4.084']",22026,95717,30855,304579,100.00,100.00,100.00,100.00,3.665,0.843,2.616,0.265
values_33,31394,31394,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12692896', '0', '3906583', '0', '161313', '0', '0', '4.129']",8479,36906,12225,116347,100.00,100.00,100.00,100.00,3.703,0.851,2.568,0.270
values_15,20339,20339,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12648796', '0', '3895528', '0', '161244', '0', '0', '4.139']",5434,23676,7980,74182,100.00,100.00,100.00,100.00,3.743,0.859,2.549,0.274
values_93,1595,1595,"['960548', '8845034', '126594', '1107121', '65030', '552253', '568391', '50.034', '12574156', '0', '3876784', '0', '161018', '0', '0', '4.153']",226,996,444,2758,100.00,100.00,100.00,100.00,7.058,1.601,3.592,0.578
values_24,87494,87494,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12916888', '0', '3962683', '0', '161575', '0', '0', '4.077']",23881,103767,33390,330394,100.00,100.00,100.00,100.00,3.664,0.843,2.620,0.265
values_25,42020,42020,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12735304', '0', '3917209', '0', '161368', '0', '0', '4.119']",11401,49596,16269,156883,100.00,100.00,100.00,100.00,3.686,0.847,2.583,0.268
values_26,4444,4444,"['960548', '8845034', '126594', '1107121', '65030', '552253', '568391', '50.034', '12585440', '0', '3879633', '0', '161079', '0', '0', '4.152']",1031,4517,1690,13594,100.00,100.00,100.00,100.00,4.310,0.984,2.630,0.327
values_48,17809,17809,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12638708', '0', '3892998', '0', '161214', '0', '0', '4.141']",4736,20642,7000,64534,100.00,100.00,100.00,100.00,3.760,0.863,2.544,0.276
values_71,5984,5984,"['960508', '8845035', '126589', '1107122', '65030', '552253', '568391', '50.035', '12591576', '0', '3881173', '0', '161113', '0', '0', '4.151']",1461,6392,2325,19459,100.00,100.00,100.00,100.00,4.096,0.936,2.574,0.308
values_76,38302,38302,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12720464', '0', '3913491', '0', '161342', '0', '0', '4.123']",10379,45158,14857,142699,100.00,100.00,100.00,100.00,3.690,0.848,2.578,0.268
values_7,69245,69245,"['960420', '8845037', '126578', '1107124', '65030', '552253', '568391', '50.035', '12844004', '0', '3944434', '0', '161491', '0', '0', '4.094']",18876,82046,26544,260758,100.00,100.00,100.00,100.00,3.668,0.844,2.609,0.266
values_50,7414,7414,"['960508', '8845035', '126589', '1107122', '65030', '552253', '568391', '50.035', '12597264', '0', '3882603', '0', '161146', '0', '0', '4.150']",1859,8126,2905,24907,100.00,100.00,100.00,100.00,3.988,0.912,2.552,0.298
values_22,4444,4444,"['960548', '8845034', '126594', '1107121', '65030', '552253', '568391', '50.034', '12585440', '0', '3879633', '0', '161079', '0', '0', '4.152']",1031,4517,1690,13594,100.00,100.00,100.00,100.00,4.310,0.984,2.630,0.327
