inputName,text,data,bss
values_11,404,32,20
values_19,448,3528,1768
values_12,556,648,328
values_38,484,3872,1940
values_81,788,1568,788
values_5,956,2312,1160
values_40,708,1152,580
values_70,544,2888,1448
values_23,512,512,260
values_72,448,3528,1768
values_79,404,32,20
values_78,492,2592,1300
values_87,1976,288,148
values_6,2664,392,200
values_68,556,648,328
values_69,788,1568,788
values_1,544,2888,1448
values_45,1372,200,104
values_33,556,648,328
values_15,384,3200,1604
values_93,908,128,68
values_24,2664,392,200
values_25,544,2888,1448
values_26,484,3872,1940
values_48,452,5000,2504
values_71,1976,288,148
values_76,840,1800,904
values_7,384,3200,1604
values_50,908,128,68
values_22,484,3872,1940
values_4,840,1800,904
values_32,2664,392,200
values_77,1976,288,148
values_91,908,128,68
values_42,384,4608,2308
values_13,2664,392,200
values_41,480,5408,2708
values_55,888,2048,1028
values_31,452,5000,2504
values_66,384,3200,1604
values_65,1372,200,104
values_62,384,4608,2308
values_21,788,1568,788
values_95,480,5408,2708
values_84,512,512,260
values_58,756,1352,680
values_64,404,32,20
values_83,788,1568,788
values_94,480,5408,2708
values_0,404,32,20
values_99,888,2048,1028
values_96,612,800,404
values_67,888,2048,1028
values_61,484,3872,1940
values_43,544,4232,2120
values_2,556,648,328
values_54,452,5000,2504
values_30,384,3200,1604
values_59,484,3872,1940
values_85,492,2592,1300
values_74,492,2592,1300
values_90,612,800,404
values_18,448,3528,1768
values_52,544,2888,1448
values_44,492,2592,1300
values_17,448,3528,1768
values_36,2664,392,200
values_49,1272,72,40
values_86,956,2312,1160
values_37,908,128,68
values_56,840,1800,904
values_63,512,512,260
values_35,452,5000,2504
values_97,1272,72,40
values_75,708,1152,580
values_57,544,4232,2120
values_88,384,4608,2308
values_10,492,2592,1300
values_53,840,1800,904
values_8,1976,288,148
values_39,2664,392,200
values_47,404,32,20
values_60,480,5408,2708
values_89,788,1568,788
values_51,652,968,488
values_14,384,3200,1604
values_28,1976,288,148
values_16,404,32,20
values_34,452,5000,2504
values_82,480,5408,2708
values_46,1372,200,104
values_27,492,2592,1300
values_20,2664,392,200
values_9,756,1352,680
values_92,544,2888,1448
values_3,788,1568,788
values_98,1372,200,104
values_29,756,1352,680
values_80,1372,200,104
values_73,384,4608,2308
