inputName,text,data,bss
values_11,11920,1744,1176
values_19,11920,1744,1176
values_12,11920,9360,4984
values_38,11920,5328,2968
values_81,11904,288,448
values_5,11936,10144,5376
values_40,11888,1168,888
values_70,11888,208,408
values_23,11936,7888,4248
values_72,11888,1168,888
values_79,11904,1440,1024
values_78,11936,7200,3904
values_87,11888,1168,888
values_6,11904,544,576
values_68,11888,1168,888
values_69,11904,4768,2688
values_1,11920,9360,4984
values_45,11920,6544,3576
values_33,11936,2080,1344
values_15,11888,4240,2424
values_93,11888,208,408
values_24,11936,8608,4608
values_25,11936,2848,1728
values_26,11936,10960,5784
values_48,11920,9360,4984
values_71,11936,10960,5784
values_76,11936,2848,1728
values_7,11936,10960,5784
values_50,11920,720,664
values_22,11936,2080,1344
values_4,11920,3280,1944
values_32,11936,7200,3904
values_77,11920,6544,3576
values_91,11888,4240,2424
values_42,11936,2080,1344
values_13,11920,9360,4984
values_41,11920,9360,4984
values_55,11936,10960,5784
values_31,11936,5920,3264
values_66,11920,9360,4984
values_65,11920,2448,1528
values_62,11920,6544,3576
values_21,11888,208,408
values_95,11936,2080,1344
values_84,11920,1744,1176
values_58,11888,1168,888
values_64,11936,5920,3264
values_83,11936,5920,3264
values_94,11936,5920,3264
values_0,11920,9360,4984
values_99,11936,7888,4248
values_96,11888,208,408
values_67,11920,720,664
values_61,11904,4768,2688
values_43,11920,1744,1176
values_2,11936,2080,1344
values_54,11904,288,448
values_30,11936,7200,3904
values_59,11904,288,448
values_85,11920,3280,1944
values_74,11920,2448,1528
values_90,11920,3280,1944
values_18,11920,5328,2968
values_52,11904,544,576
values_44,11920,6544,3576
values_17,11920,5328,2968
values_36,11904,928,768
values_49,11936,2848,1728
values_86,11936,8608,4608
values_37,11920,5328,2968
values_56,11936,7200,3904
values_63,11904,4768,2688
values_35,11936,2080,1344
values_97,11920,720,664
values_75,11936,5920,3264
values_57,11888,208,408
values_88,11936,2080,1344
values_10,11936,7200,3904
values_53,11936,7200,3904
values_8,11904,3744,2176
values_39,11920,9360,4984
values_47,11888,4240,2424
values_60,11920,720,664
values_89,11904,544,576
values_51,11904,4768,2688
values_14,11920,9360,4984
values_28,11920,2448,1528
values_16,11920,3280,1944
values_34,11904,544,576
values_82,11888,4240,2424
values_46,11888,208,408
values_27,11904,928,768
values_20,11936,10960,5784
values_9,11920,6544,3576
values_92,11888,400,504
values_3,11920,6544,3576
values_98,11920,720,664
values_29,11904,1440,1024
values_80,11888,4240,2424
values_73,11936,10144,5376
