id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_19,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_12,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_38,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_81,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_5,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_40,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_70,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_23,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_72,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_79,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_78,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_87,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_6,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_68,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_69,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_1,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_45,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_33,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_15,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_93,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_24,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_25,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_26,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_48,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_71,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_76,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_7,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_50,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_22,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_4,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_32,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_77,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_91,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_42,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_13,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_41,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_55,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_31,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_66,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_65,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_62,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_21,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_95,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_84,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_58,60,39,200,998,741,738,100.00,100.00,70.00,100.00,0.300,0.060,0.081,0.081
values_64,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_83,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_94,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_0,60,39,200,1004,756,756,100.00,100.00,60.00,100.00,0.300,0.060,0.079,0.079
values_99,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_96,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_67,60,39,200,1000,746,744,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.081
values_61,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
values_43,60,39,200,1002,751,750,100.00,100.00,70.00,100.00,0.300,0.060,0.080,0.080
