id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3207,3207,"['947052', '8844600', '125065', '1108403', '65083', '552232', '568386', '50.047', '12584234', '0', '3878396', '0', '161081', '0', '0', '4.153']",716,2295,2101,3171,0.00,57.89,55.26,60.00,4.479,1.397,1.526,1.011
values_19,3177,3177,"['947116', '8844616', '125073', '1108384', '65079', '552228', '568380', '50.047', '12584112', '0', '3878367', '0', '161073', '0', '0', '4.153']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_12,3207,3207,"['947076', '8844584', '125068', '1108401', '65084', '552231', '568384', '50.047', '12584226', '0', '3878396', '0', '161081', '0', '0', '4.153']",719,2300,2106,3176,100.00,57.89,55.26,80.00,4.460,1.394,1.523,1.010
values_38,2286,2286,"['953380', '8852932', '125797', '1109425', '65017', '552659', '568763', '50.005', '12595470', '0', '3882475', '0', '161116', '0', '0', '4.150']",439,1306,1252,1969,100.00,57.89,52.63,80.00,5.207,1.750,1.826,1.161
values_81,3230,3230,"['947052', '8844600', '125065', '1108403', '65083', '552232', '568386', '50.047', '12584304', '0', '3878419', '0', '161081', '0', '0', '4.153']",728,2319,2131,3210,0.00,57.89,55.26,60.00,4.437,1.393,1.516,1.006
values_5,2315,2315,"['946560', '8844504', '124941', '1108383', '65075', '552232', '568378', '50.052', '12581190', '0', '3877504', '0', '161018', '0', '0', '4.153']",439,1306,1252,1969,100.00,57.89,52.63,80.00,5.273,1.773,1.849,1.176
values_40,3178,3178,"['947116', '8844560', '125073', '1108384', '65095', '552227', '568380', '50.048', '12584114', '0', '3878368', '0', '161073', '0', '0', '4.153']",719,2300,2106,3176,100.00,57.89,55.26,80.00,4.420,1.382,1.509,1.001
values_70,3201,3201,"['947116', '8844560', '125073', '1108384', '65095', '552227', '568380', '50.048', '12584184', '0', '3878391', '0', '161081', '0', '0', '4.153']",731,2324,2136,3215,100.00,57.89,55.26,80.00,4.379,1.377,1.499,0.996
values_23,3230,3230,"['947076', '8844584', '125068', '1108401', '65084', '552231', '568384', '50.047', '12584296', '0', '3878419', '0', '161081', '0', '0', '4.153']",731,2324,2136,3215,100.00,57.89,55.26,80.00,4.419,1.390,1.512,1.005
values_72,3230,3230,"['947076', '8844584', '125068', '1108401', '65084', '552231', '568384', '50.047', '12584296', '0', '3878419', '0', '161081', '0', '0', '4.153']",731,2324,2136,3215,100.00,57.89,55.26,80.00,4.419,1.390,1.512,1.005
values_79,3200,3200,"['947116', '8844616', '125073', '1108384', '65085', '552230', '568386', '50.048', '12584182', '0', '3878390', '0', '161073', '0', '0', '4.153']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_78,3201,3201,"['953896', '8853012', '125924', '1109443', '65029', '552658', '568775', '50.000', '12598576', '0', '3883390', '0', '161185', '0', '0', '4.151']",731,2324,2136,3215,100.00,57.89,55.26,80.00,4.379,1.377,1.499,0.996
values_87,3201,3201,"['947164', '8844598', '125079', '1108380', '65093', '552229', '568382', '50.048', '12584168', '0', '3878391', '0', '161073', '0', '0', '4.153']",728,2319,2131,3210,0.00,57.89,55.26,60.00,4.397,1.380,1.502,0.997
values_6,2317,2317,"['969252', '8852902', '127781', '1108114', '65016', '552650', '568761', '49.977', '12590288', '0', '3882506', '0', '161116', '0', '0', '4.150']",439,1306,1252,1969,100.00,57.89,52.63,80.00,5.278,1.774,1.851,1.177
values_68,2286,2286,"['953380', '8852932', '125797', '1109425', '65017', '552659', '568763', '50.005', '12595470', '0', '3882475', '0', '161116', '0', '0', '4.150']",439,1306,1252,1969,100.00,57.89,52.63,80.00,5.207,1.750,1.826,1.161
