id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,878,504,129,785,558,373,100.00,90.91,72.73,100.00,6.806,1.118,1.573,2.354
values_19,890,523,136,817,613,396,100.00,100.00,77.27,100.00,6.544,1.089,1.452,2.247
values_12,958,565,154,902,709,452,100.00,90.91,72.73,100.00,6.221,1.062,1.351,2.119
values_38,546,311,83,487,350,242,100.00,90.91,68.18,100.00,6.578,1.121,1.560,2.256
values_81,334,179,44,216,191,128,100.00,90.91,54.55,100.00,7.591,1.546,1.749,2.609
values_5,483,271,70,407,283,197,100.00,90.91,72.73,100.00,6.900,1.187,1.707,2.452
values_40,610,346,94,527,427,281,100.00,90.91,72.73,100.00,6.489,1.157,1.429,2.171
values_70,1139,679,173,997,873,518,100.00,100.00,72.73,100.00,6.584,1.142,1.305,2.199
values_23,700,410,110,658,483,318,100.00,100.00,77.27,100.00,6.364,1.064,1.449,2.201
values_72,1492,900,239,1412,1119,694,100.00,90.91,72.73,100.00,6.243,1.057,1.333,2.150
values_79,834,495,132,764,577,376,100.00,90.91,72.73,100.00,6.318,1.092,1.445,2.218
values_78,591,344,91,513,391,258,100.00,90.91,68.18,100.00,6.495,1.152,1.512,2.291
values_87,1052,630,170,948,800,499,100.00,90.91,68.18,100.00,6.188,1.110,1.315,2.108
values_6,317,168,41,259,160,117,100.00,100.00,63.64,100.00,7.732,1.224,1.981,2.709
values_68,837,492,127,759,559,364,100.00,100.00,77.27,100.00,6.591,1.103,1.497,2.299
values_69,957,564,146,865,678,425,100.00,100.00,81.82,100.00,6.555,1.106,1.412,2.252
values_1,766,445,113,679,507,329,100.00,100.00,77.27,100.00,6.779,1.128,1.511,2.328
values_45,524,289,73,466,311,215,100.00,100.00,68.18,100.00,7.178,1.124,1.685,2.437
values_33,1182,710,185,1097,863,540,100.00,90.91,77.27,100.00,6.389,1.077,1.370,2.189
values_15,525,293,74,452,308,212,100.00,100.00,81.82,100.00,7.095,1.162,1.705,2.476
values_93,1012,596,158,941,691,454,100.00,90.91,77.27,100.00,6.405,1.075,1.465,2.229
values_24,1184,706,188,1150,843,543,100.00,100.00,81.82,100.00,6.298,1.030,1.405,2.180
values_25,341,185,44,233,181,125,100.00,100.00,63.64,100.00,7.750,1.464,1.884,2.728
values_26,440,240,58,333,233,164,100.00,90.91,68.18,100.00,7.586,1.321,1.888,2.683
values_48,574,330,86,481,371,246,100.00,90.91,68.18,100.00,6.674,1.193,1.547,2.333
values_71,535,309,79,456,329,224,100.00,100.00,72.73,100.00,6.772,1.173,1.626,2.388
values_76,431,237,58,333,233,164,100.00,90.91,68.18,100.00,7.431,1.294,1.850,2.628
