inputName,text,data,bss
0,,,
values_19,300,100,54
values_12,300,196,102
0,,,
values_81,300,256,132
values_5,300,36,22
values_40,300,1024,516
0,,,
values_23,300,784,396
0,,,
0,,,
0,,,
values_87,300,144,76
0,,,
values_68,300,784,396
values_69,300,1156,582
0,,,
values_45,300,1156,582
values_33,300,36,22
values_15,300,36,22
values_93,300,196,102
values_24,300,1156,582
values_25,300,36,22
values_26,300,324,166
0,,,
0,,,
values_76,300,196,102
values_7,300,576,292
values_50,300,1156,582
values_22,300,784,396
0,,,
0,,,
values_77,300,196,102
0,,,
values_42,300,784,396
values_13,300,784,396
0,,,
values_55,300,324,166
0,,,
0,,,
values_65,300,256,132
0,,,
0,,,
values_95,300,64,36
values_84,300,784,396
values_58,300,144,76
0,,,
0,,,
values_94,300,900,454
values_0,300,784,396
values_99,300,64,36
values_96,300,1156,582
values_67,300,900,454
values_61,300,1156,582
values_43,300,256,132
0,,,
values_54,270,16,12
0,,,
values_59,300,100,54
0,,,
0,,,
0,,,
values_18,300,100,54
values_52,270,16,12
values_44,300,64,36
values_17,300,144,76
0,,,
values_49,300,324,166
values_86,300,900,454
values_37,300,1296,652
values_56,300,576,292
0,,,
values_35,300,1156,582
0,,,
values_75,300,1024,516
values_57,300,576,292
values_88,300,196,102
0,,,
values_53,300,100,54
values_8,300,1156,582
0,,,
values_47,300,400,204
values_60,300,256,132
0,,,
values_51,300,484,246
values_14,300,324,166
0,,,
values_16,270,16,12
values_34,300,144,76
values_82,300,676,342
values_46,300,144,76
0,,,
0,,,
0,,,
values_92,300,324,166
values_3,300,324,166
0,,,
values_29,270,16,12
values_80,300,400,204
0,,,
