inputName,text,data,bss
values_11,160,7744,3876
values_19,168,256,132
values_12,244,1024,516
values_38,220,784,396
values_81,160,7744,3876
values_5,220,784,396
values_40,164,9216,4616
values_70,484,64,36
values_23,176,8464,4240
values_72,340,2304,1156
values_79,156,144,76
values_78,164,7056,3532
values_87,164,5776,2892
values_6,192,576,292
values_68,160,5184,2596
values_69,316,1936,972
values_1,180,400,204
values_45,168,256,132
values_33,340,2304,1156
values_15,160,5184,2596
values_93,436,4096,2052
values_24,372,2704,1356
values_25,372,2704,1356
values_26,164,7056,3532
values_48,192,576,292
values_71,156,144,76
values_76,168,256,132
values_7,468,4624,2316
values_50,388,3136,1572
values_22,484,64,36
values_4,292,1600,804
values_32,160,6400,3204
values_77,484,64,36
values_91,244,1024,516
values_42,164,9216,4616
values_13,372,2704,1356
values_41,244,1024,516
values_55,220,784,396
values_31,292,1600,804
values_66,192,576,292
values_65,164,7056,3532
values_62,180,10816,5416
values_21,160,7744,3876
values_95,180,10000,5008
values_84,484,64,36
values_58,156,144,76
values_64,244,1024,516
values_83,484,64,36
values_94,244,1024,516
values_0,268,1296,652
values_99,156,144,76
values_96,268,1296,652
values_67,180,10000,5008
values_61,180,10000,5008
values_43,388,3136,1572
values_2,192,576,292
values_54,160,5184,2596
values_30,160,5184,2596
values_59,340,2304,1156
values_85,468,4624,2316
values_74,420,3600,1804
values_90,372,2704,1356
values_18,160,6400,3204
values_52,168,256,132
values_44,160,6400,3204
values_17,160,5184,2596
values_36,168,256,132
values_49,484,64,36
values_86,156,144,76
values_37,468,4624,2316
values_56,268,1296,652
values_63,244,1024,516
values_35,164,9216,4616
values_97,436,4096,2052
values_75,372,2704,1356
values_57,192,576,292
values_88,388,3136,1572
values_10,268,1296,652
values_53,316,1936,972
values_8,168,256,132
values_39,164,7056,3532
values_47,340,2304,1156
values_60,160,6400,3204
values_89,180,10816,5416
values_51,164,7056,3532
values_14,340,2304,1156
values_28,180,10816,5416
values_16,164,7056,3532
values_34,160,6400,3204
values_82,168,256,132
values_46,164,9216,4616
values_27,484,64,36
values_20,372,2704,1356
values_9,164,5776,2892
values_92,220,784,396
values_3,244,1024,516
values_98,268,1296,652
values_29,180,10000,5008
values_80,168,256,132
values_73,160,7744,3876
