11,0.0,11787914.0,7888862.5,14782910.0,4390016.5,4137137.5,0.0,17249786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,56690992.0,971813632.0,918036224.0,1202824960.0,342262176.0,666909248.0,503597120.0,0.0,0.0,916566912.0,988120064.0,1245684608.0,628935552.0,388338720.0,17531818.0,0.0,33761760.0,606196672.0,955472512.0,1349607936.0,722778112.0,456426240.0,457456608.0,380992256.0,0.0,809581568.0,882988800.0,1445138560.0,785964416.0,159268656.0,109918416.0,257744496.0,0.0,943242432.0,1282125824.0,1380229248.0,746757504.0,85437856.0,154560160.0,157406704.0,0.0,588481152.0,1038199232.0,1157777920.0,308918272.0,83241496.0,377063168.0,275789952.0,0.0,364856032.0,573949376.0,1198900352.0,308251008.0,583326784.0,232884560.0,649782912.0,0.0,1156672000.0,865597632.0,1358503424.0,375646368.0,168123872.0,376068160.0,325785600.0,0.0,654471808.0,857993856.0,1786840192.0,753735232.0,550264960.0,500085664.0,439285024.0
12,48417908.0,572350080.0,706773888.0,1009255872.0,31068668.0,243524608.0,220817696.0,0.0,0.0,121815368.0,277740224.0,584444736.0,180465568.0,93113272.0,205325024.0,0.0,0.0,65672272.0,63421908.0,259707264.0,43237620.0,13982439.0,0.0,11992384.0,0.0,69734696.0,415219968.0,504747872.0,0.0,280576736.0,290522688.0,0.0,0.0,279344608.0,271860896.0,326498336.0,0.0,24872972.0,42580052.0,0.0,0.0,48209776.0,54481748.0,105887336.0,24094054.0,27989058.0,56669280.0,0.0,101224928.0,248359152.0,112077760.0,296886848.0,0.0,143801056.0,225900944.0,95846128.0,81704304.0,103662200.0,17576966.0,186624416.0,9227829.0,69472424.0,109245960.0,49740108.0,38125296.0,50833756.0,33569836.0,139708912.0,0.0,13022074.0,48644408.0,29934282.0
38,0.0,52298504.0,55002880.0,110729840.0,5718505.0,63031536.0,33401004.0,51776332.0,10190142.0,17397442.0,6529532.0,23429426.0,0.0,6533140.0,7046870.0,9707750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14535215.0,0.0,18092168.0,15172874.0,0.0,2199964.5,0.0,9762784.0,0.0,0.0,3153014.5,7337815.0,228332.421875,3423097.0,0.0,8198415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,621839104.0,722340544.0,1129403776.0,462745184.0,327661888.0,282636352.0,300129024.0,0.0,523528928.0,839653248.0,1121419648.0,561602624.0,263336864.0,18134754.0,224021184.0,0.0,926338944.0,1269986944.0,1153684352.0,565261248.0,582999360.0,726935488.0,5514332.5,0.0,979104704.0,805592896.0,1266857344.0,200409008.0,789164352.0,432266464.0,298501088.0,0.0,773810112.0,526660416.0,1248800512.0,696047360.0,437038656.0,213478384.0,75789088.0,0.0,658738496.0,1037905472.0,940829568.0,304685536.0,101405288.0,121781936.0,71959192.0,0.0,375841056.0,837072128.0,817192832.0,121277248.0,558753216.0,457584160.0,0.0,0.0,494681728.0,670336448.0,1137793664.0,513815936.0,161327408.0,675040064.0,280529408.0,0.0,472646880.0,819577152.0,929281344.0,262223696.0,294606880.0,242352096.0,0.0
5,0.0,510278784.0,831384896.0,1032356416.0,236968496.0,554320256.0,137672528.0,157149664.0,0.0,639061248.0,1234508544.0,1020477376.0,289519968.0,559174848.0,318307552.0,234880320.0,0.0,365553088.0,937773632.0,1316787712.0,760885952.0,398184352.0,89488640.0,0.0,0.0,598832640.0,1071497728.0,1089550208.0,725178688.0,281474368.0,561676480.0,188935328.0,0.0,591158080.0,749024960.0,1114177024.0,648258240.0,179162288.0,200180848.0,0.0,0.0,331619232.0,487638240.0,1146479360.0,555338624.0,750289152.0,418037664.0,268849568.0,0.0,928191296.0,814296960.0,1419379328.0,568222400.0,358494368.0,268412368.0,0.0,0.0,414823712.0,750758592.0,1313894400.0,50304548.0,661127680.0,429659168.0,93033440.0,0.0,1216087808.0,735040896.0,1115170176.0,444524992.0,465976512.0,809679168.0,71328432.0
40,0.0,1094579072.0,876762304.0,1087703936.0,119285872.0,491806560.0,504176608.0,476413152.0,0.0,933986048.0,778069056.0,1077192320.0,875292928.0,753295744.0,300421088.0,301501472.0,0.0,929804160.0,1078882560.0,1158179840.0,509743232.0,836518016.0,25479770.0,0.0,0.0,548618304.0,1071630720.0,1553690240.0,617282624.0,1049053824.0,469312096.0,239391600.0,0.0,814348288.0,1012122624.0,977608896.0,484943168.0,53875468.0,148795872.0,25144292.0,0.0,772486720.0,911886720.0,1093965440.0,322959264.0,121866256.0,544968960.0,268220336.0,185285568.0,660853568.0,725972032.0,1374819328.0,546365440.0,656844800.0,686811840.0,435128704.0,0.0,709340544.0,1069116992.0,1065891520.0,440244512.0,509205856.0,124125168.0,64615504.0,0.0,511403136.0,1244024832.0,1300595840.0,540331008.0,496761600.0,494882880.0,29819668.0
70,5485413.5,26372734.0,41791080.0,49662780.0,13922428.0,14634377.0,16901040.0,55800880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,100050528.0,667187136.0,1296927104.0,1549411584.0,146764288.0,341278144.0,665426496.0,268266624.0,0.0,502159872.0,1055366016.0,981320640.0,644335744.0,486785600.0,315496864.0,169491808.0,270171232.0,493033696.0,601693376.0,1633616000.0,377200800.0,597985664.0,497857536.0,30978380.0,0.0,641988800.0,1291001856.0,1450003840.0,465937664.0,447510816.0,725271488.0,612046592.0,0.0,453816992.0,903642368.0,1318953216.0,821455744.0,294107968.0,671882496.0,0.0,0.0,363270080.0,650263616.0,898589312.0,624837312.0,601520000.0,526847360.0,253006192.0,0.0,824819392.0,778136896.0,1341307136.0,286721504.0,453638592.0,364485472.0,425052288.0,0.0,1222537088.0,1214174720.0,1180180864.0,296843168.0,591199360.0,726218880.0,517999968.0,0.0,398993984.0,571864448.0,1079481216.0,756151616.0,605916736.0,399261344.0,0.0
72,0.0,871720832.0,756439808.0,1322465280.0,449833216.0,597602880.0,354032160.0,120618656.0,0.0,542307648.0,949353728.0,1089885056.0,691820864.0,304936640.0,678439744.0,285643392.0,0.0,687911680.0,649305920.0,1111138688.0,624522560.0,622877696.0,125305744.0,152350656.0,0.0,723660992.0,877257984.0,1375909504.0,525539648.0,470571296.0,217149632.0,304259040.0,0.0,807061632.0,554204928.0,1441230080.0,609432896.0,834161920.0,92920240.0,356762112.0,0.0,614037888.0,916139264.0,1100784512.0,498966336.0,401985088.0,82319608.0,0.0,0.0,445032352.0,604541184.0,1096129792.0,10926077.0,577684544.0,349040224.0,62273880.0,50885240.0,384019520.0,669121664.0,1103566208.0,173251584.0,378103200.0,668995200.0,297149504.0,0.0,686752768.0,589584384.0,1090769536.0,340620000.0,512901856.0,241004432.0,65527476.0
