id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1392,1392,"['946310', '8844640', '124882', '1108399', '65071', '552236', '568385', '50.054', '12578066', '0', '3876582', '0', '161081', '0', '0', '4.155']",147,1142,955,813,100.00,100.00,72.73,100.00,9.469,1.219,1.458,1.712
values_19,1355,1355,"['946280', '8844616', '124867', '1108387', '65072', '552235', '568385', '50.055', '12577924', '0', '3876545', '0', '161079', '0', '0', '4.155']",140,1015,893,752,100.00,90.91,72.73,100.00,9.679,1.335,1.517,1.802
values_12,1250,1250,"['946320', '8844618', '124857', '1108388', '65068', '552239', '568383', '50.056', '12577500', '0', '3876439', '0', '161051', '0', '0', '4.155']",102,763,651,564,100.00,90.91,72.73,100.00,12.255,1.638,1.920,2.216
values_38,1100,1100,"['946146', '8844542', '124812', '1108367', '65071', '552236', '568386', '50.058', '12576984', '0', '3876289', '0', '161018', '0', '0', '4.154']",57,343,341,282,100.00,90.91,54.55,100.00,19.298,3.207,3.226,3.901
values_81,1223,1223,"['961714', '8844587', '126779', '1107082', '65070', '552237', '568382', '50.031', '12572276', '0', '3876413', '0', '161037', '0', '0', '4.154']",99,701,615,524,100.00,90.91,77.27,100.00,12.354,1.745,1.989,2.334
values_5,1231,1231,"['946238', '8844590', '124849', '1108377', '65070', '552237', '568380', '50.056', '12577478', '0', '3876421', '0', '161037', '0', '0', '4.154']",102,757,650,555,100.00,100.00,81.82,100.00,12.069,1.626,1.894,2.218
values_40,1101,1101,"['946258', '8844588', '124832', '1108359', '65058', '552233', '568372', '50.056', '12576960', '0', '3876291', '0', '161018', '0', '0', '4.154']",67,476,422,363,100.00,90.91,68.18,100.00,16.433,2.313,2.609,3.033
values_70,1105,1105,"['946266', '8844600', '124836', '1108365', '65058', '552233', '568372', '50.056', '12576980', '0', '3876295', '0', '161018', '0', '0', '4.154']",67,508,424,373,100.00,90.91,68.18,100.00,16.493,2.175,2.606,2.962
values_23,1001,1001,"['946166', '8844566', '124804', '1108363', '65067', '552235', '568380', '50.058', '12576602', '0', '3876190', '0', '160982', '0', '0', '4.153']",29,175,159,142,100.00,90.91,50.00,100.00,34.517,5.720,6.296,7.049
values_72,1279,1279,"['946340', '8844636', '124867', '1108397', '65068', '552239', '568383', '50.055', '12577610', '0', '3876468', '0', '161059', '0', '0', '4.155']",108,874,713,621,100.00,100.00,81.82,100.00,11.843,1.463,1.794,2.060
values_79,1128,1128,"['946192', '8844552', '124829', '1108361', '65071', '552236', '568381', '50.058', '12577098', '0', '3876318', '0', '161018', '0', '0', '4.154']",71,494,445,373,100.00,100.00,63.64,100.00,15.887,2.283,2.535,3.024
values_78,1345,1345,"['946270', '8844648', '124868', '1108414', '65079', '552236', '568388', '50.055', '12577896', '0', '3876534', '0', '161073', '0', '0', '4.155']",126,1005,814,709,100.00,90.91,72.73,100.00,10.675,1.338,1.652,1.897
values_87,1379,1379,"['961768', '8844613', '126803', '1107092', '65070', '552237', '568387', '50.029', '12572838', '0', '3876569', '0', '161089', '0', '0', '4.155']",146,1018,912,762,100.00,90.91,72.73,100.00,9.445,1.355,1.512,1.810
values_6,1267,1267,"['946250', '8844596', '124855', '1108380', '65070', '552237', '568380', '50.056', '12577612', '0', '3876457', '0', '161051', '0', '0', '4.155']",112,814,705,598,100.00,90.91,68.18,100.00,11.312,1.557,1.797,2.119
values_68,1402,1402,"['946288', '8844648', '124877', '1108414', '65084', '552238', '568390', '50.055', '12578102', '0', '3876591', '0', '161089', '0', '0', '4.155']",142,1101,917,780,100.00,90.91,63.64,100.00,9.873,1.273,1.529,1.797
