id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1062,1062,"['963492', '8853736', '126964', '1110216', '65160', '552725', '568937', '49.943', '12604336', '0', '3886251', '0', '161073', '0', '0', '4.145']",82,348,314,173,100.00,100.00,75.00,100.00,12.951,3.052,3.382,6.139
values_19,1062,1062,"['963492', '8853736', '126964', '1110216', '65160', '552725', '568937', '49.943', '12604336', '0', '3886251', '0', '161073', '0', '0', '4.145']",82,348,314,173,100.00,100.00,75.00,100.00,12.951,3.052,3.382,6.139
values_12,1062,1062,"['963492', '8853736', '126964', '1110216', '65160', '552725', '568937', '49.943', '12604336', '0', '3886251', '0', '161073', '0', '0', '4.145']",82,348,314,173,100.00,100.00,75.00,100.00,12.951,3.052,3.382,6.139
values_38,1048,1048,"['963556', '8853736', '126972', '1110202', '65156', '552717', '568932', '49.942', '12604266', '0', '3886238', '0', '161051', '0', '0', '4.144']",88,384,347,188,100.00,100.00,75.00,100.00,11.909,2.729,3.020,5.574
values_81,1038,1038,"['963516', '8853736', '126967', '1110202', '65152', '552721', '568933', '49.942', '12604246', '0', '3886228', '0', '161051', '0', '0', '4.144']",84,360,325,178,100.00,100.00,87.50,100.00,12.357,2.883,3.194,5.831
values_5,1092,1092,"['963612', '8853736', '126979', '1110216', '65164', '552721', '568935', '49.942', '12604396', '0', '3886281', '0', '161073', '0', '0', '4.145']",94,420,380,203,100.00,100.00,75.00,100.00,11.617,2.600,2.874,5.379
values_40,1042,1042,"['963412', '8853736', '126954', '1110216', '65149', '552724', '568933', '49.942', '12604296', '0', '3886231', '0', '161073', '0', '0', '4.145']",74,300,270,153,100.00,100.00,75.00,100.00,14.081,3.473,3.859,6.810
values_70,939,939,"['956424', '8845258', '126077', '1109145', '65088', '552195', '568378', '49.973', '12589604', '0', '3881129', '0', '160950', '0', '0', '4.147']",45,145,129,84,100.00,100.00,75.00,100.00,20.867,6.476,7.279,11.179
values_23,881,881,"['960344', '8845260', '126567', '1107138', '64981', '552286', '568433', '50.034', '12571440', '0', '3876071', '0', '160950', '0', '0', '4.152']",23,51,45,36,100.00,100.00,75.00,100.00,38.304,17.275,19.578,24.472
values_72,939,939,"['956424', '8845258', '126077', '1109145', '65088', '552195', '568378', '49.973', '12589604', '0', '3881129', '0', '160950', '0', '0', '4.147']",45,145,129,84,100.00,100.00,75.00,100.00,20.867,6.476,7.279,11.179
values_79,939,939,"['956424', '8845258', '126077', '1109145', '65088', '552195', '568378', '49.973', '12589604', '0', '3881129', '0', '160950', '0', '0', '4.147']",45,145,129,84,100.00,100.00,75.00,100.00,20.867,6.476,7.279,11.179
values_78,939,939,"['956424', '8845258', '126077', '1109145', '65088', '552195', '568378', '49.973', '12589604', '0', '3881129', '0', '160950', '0', '0', '4.147']",45,145,129,84,100.00,100.00,75.00,100.00,20.867,6.476,7.279,11.179
values_87,1038,1038,"['963516', '8853736', '126967', '1110202', '65152', '552721', '568933', '49.942', '12604246', '0', '3886228', '0', '161051', '0', '0', '4.144']",84,360,325,178,100.00,100.00,87.50,100.00,12.357,2.883,3.194,5.831
values_6,1092,1092,"['963612', '8853736', '126979', '1110216', '65164', '552721', '568935', '49.942', '12604396', '0', '3886281', '0', '161073', '0', '0', '4.145']",94,420,380,203,100.00,100.00,75.00,100.00,11.617,2.600,2.874,5.379
values_68,1028,1028,"['963476', '8853736', '126962', '1110202', '65152', '552721', '568932', '49.943', '12604226', '0', '3886218', '0', '161051', '0', '0', '4.144']",80,336,303,168,100.00,100.00,75.00,100.00,12.850,3.060,3.393,6.119
values_69,1028,1028,"['963476', '8853736', '126962', '1110202', '65152', '552721', '568932', '49.943', '12604226', '0', '3886218', '0', '161051', '0', '0', '4.144']",80,336,303,168,100.00,100.00,75.00,100.00,12.850,3.060,3.393,6.119
values_1,1092,1092,"['963612', '8853736', '126979', '1110216', '65164', '552721', '568935', '49.942', '12604396', '0', '3886281', '0', '161073', '0', '0', '4.145']",94,420,380,203,100.00,100.00,75.00,100.00,11.617,2.600,2.874,5.379
values_45,1042,1042,"['963412', '8853736', '126954', '1110216', '65149', '552724', '568933', '49.942', '12604296', '0', '3886231', '0', '161073', '0', '0', '4.145']",74,300,270,153,100.00,100.00,75.00,100.00,14.081,3.473,3.859,6.810
