id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,496,263,87,299,286,286,100.00,100.00,100.00,100.00,5.701,1.659,1.734,1.734
values_19,1277,677,212,756,708,708,100.00,100.00,100.00,100.00,6.024,1.689,1.804,1.804
values_12,3106,1647,505,1827,1698,1698,100.00,100.00,100.00,100.00,6.150,1.700,1.829,1.829
values_38,4518,2393,731,2654,2458,2458,100.00,100.00,100.00,100.00,6.181,1.702,1.838,1.838
values_81,1803,987,284,1019,952,952,100.00,100.00,83.33,100.00,6.349,1.769,1.894,1.894
values_5,983,523,166,587,556,556,100.00,100.00,100.00,100.00,5.922,1.675,1.768,1.768
values_40,680,363,115,401,382,382,100.00,100.00,83.33,100.00,5.913,1.696,1.780,1.780
values_70,4219,2235,682,2475,2292,2292,100.00,100.00,100.00,100.00,6.186,1.705,1.841,1.841
values_23,741,395,126,441,420,420,100.00,100.00,100.00,100.00,5.881,1.680,1.764,1.764
values_72,221,117,40,128,124,124,100.00,100.00,83.33,100.00,5.525,1.727,1.782,1.782
values_79,1449,769,240,858,804,804,100.00,100.00,100.00,100.00,6.037,1.689,1.802,1.802
values_78,3036,1611,493,1783,1658,1658,100.00,100.00,100.00,100.00,6.158,1.703,1.831,1.831
values_87,3979,2111,644,2335,2168,2168,100.00,100.00,100.00,100.00,6.179,1.704,1.835,1.835
values_6,1697,901,280,1004,940,940,100.00,100.00,100.00,100.00,6.061,1.690,1.805,1.805
values_68,6686,3537,1075,3914,3610,3610,100.00,100.00,100.00,100.00,6.220,1.708,1.852,1.852
values_69,2281,1209,374,1348,1256,1256,100.00,100.00,100.00,100.00,6.099,1.692,1.816,1.816
values_1,119,61,24,70,68,68,100.00,100.00,100.00,100.00,4.958,1.700,1.750,1.750
values_45,4339,2301,704,2554,2372,2372,100.00,100.00,100.00,100.00,6.163,1.699,1.829,1.829
values_33,702,373,119,416,394,394,100.00,100.00,100.00,100.00,5.899,1.688,1.782,1.782
values_15,3597,1907,582,2109,1956,1956,100.00,100.00,100.00,100.00,6.180,1.706,1.839,1.839
values_93,240,127,43,139,134,134,100.00,100.00,83.33,100.00,5.581,1.727,1.791,1.791
values_24,2563,1406,403,1454,1354,1354,100.00,100.00,100.00,100.00,6.360,1.763,1.893,1.893
values_25,858,455,145,511,482,482,100.00,100.00,100.00,100.00,5.917,1.679,1.780,1.780
values_26,3944,2087,641,2325,2154,2154,100.00,100.00,100.00,100.00,6.153,1.696,1.831,1.831
values_48,1639,898,263,942,882,882,100.00,100.00,100.00,100.00,6.232,1.740,1.858,1.858
values_71,1556,827,255,913,854,854,100.00,100.00,83.33,100.00,6.102,1.704,1.822,1.822
values_76,196,103,37,117,114,114,100.00,100.00,100.00,100.00,5.297,1.675,1.719,1.719
values_7,623,333,106,368,352,352,100.00,100.00,83.33,100.00,5.877,1.693,1.770,1.770
values_50,4784,2533,773,2808,2598,2598,100.00,100.00,100.00,100.00,6.189,1.704,1.841,1.841
values_22,658,349,113,394,374,374,100.00,100.00,100.00,100.00,5.823,1.670,1.759,1.759
values_4,934,495,157,555,522,522,100.00,100.00,100.00,100.00,5.949,1.683,1.789,1.789
values_32,4324,2291,699,2537,2350,2350,100.00,100.00,100.00,100.00,6.186,1.704,1.840,1.840
values_77,3490,1849,567,2054,1906,1906,100.00,100.00,100.00,100.00,6.155,1.699,1.831,1.831
values_91,1900,1007,313,1125,1050,1050,100.00,100.00,100.00,100.00,6.070,1.689,1.810,1.810
values_42,855,455,144,507,480,480,100.00,100.00,100.00,100.00,5.938,1.686,1.781,1.781
values_13,5381,2851,868,3155,2920,2920,100.00,100.00,100.00,100.00,6.199,1.706,1.843,1.843
values_41,4443,2355,720,2613,2424,2424,100.00,100.00,100.00,100.00,6.171,1.700,1.833,1.833
values_55,4254,2251,689,2501,2314,2314,100.00,100.00,100.00,100.00,6.174,1.701,1.838,1.838
values_31,2710,1437,443,1600,1490,1490,100.00,100.00,100.00,100.00,6.117,1.694,1.819,1.819
values_66,851,453,142,500,472,472,100.00,100.00,83.33,100.00,5.993,1.702,1.803,1.803
values_65,1916,1017,315,1132,1058,1058,100.00,100.00,100.00,100.00,6.083,1.693,1.811,1.811
values_62,824,437,141,496,470,470,100.00,100.00,100.00,100.00,5.844,1.661,1.753,1.753
values_21,2281,1209,374,1348,1256,1256,100.00,100.00,100.00,100.00,6.099,1.692,1.816,1.816
values_95,480,253,85,292,278,278,100.00,100.00,100.00,100.00,5.647,1.644,1.727,1.727
values_84,2545,1351,416,1501,1400,1400,100.00,100.00,100.00,100.00,6.118,1.696,1.818,1.818
values_58,100,51,21,59,58,58,100.00,100.00,100.00,100.00,4.762,1.695,1.724,1.724
values_64,3576,1895,581,2105,1954,1954,100.00,100.00,100.00,100.00,6.155,1.699,1.830,1.830
values_83,2176,1153,357,1286,1198,1198,100.00,100.00,100.00,100.00,6.095,1.692,1.816,1.816
values_94,1545,821,256,916,860,860,100.00,100.00,100.00,100.00,6.035,1.687,1.797,1.797
values_0,1577,837,262,938,880,880,100.00,100.00,100.00,100.00,6.019,1.681,1.792,1.792
values_99,1045,555,174,617,580,580,100.00,100.00,100.00,100.00,6.006,1.694,1.802,1.802
values_96,293,157,54,178,176,176,100.00,100.00,100.00,100.00,5.426,1.646,1.665,1.665
values_67,3192,1689,521,1886,1750,1750,100.00,100.00,100.00,100.00,6.127,1.692,1.824,1.824
values_61,196,103,37,117,114,114,100.00,100.00,100.00,100.00,5.297,1.675,1.719,1.719
values_43,1418,755,235,839,790,790,100.00,100.00,100.00,100.00,6.034,1.690,1.795,1.795
values_2,1239,657,206,734,688,688,100.00,100.00,100.00,100.00,6.015,1.688,1.801,1.801
values_54,2940,1561,481,1738,1622,1622,100.00,100.00,100.00,100.00,6.112,1.692,1.813,1.813
values_30,1723,913,286,1026,960,960,100.00,100.00,100.00,100.00,6.024,1.679,1.795,1.795
values_59,4300,2279,697,2529,2346,2346,100.00,100.00,100.00,100.00,6.169,1.700,1.833,1.833
values_85,1482,787,247,883,830,830,100.00,100.00,100.00,100.00,6.000,1.678,1.786,1.786
values_74,1278,679,213,759,714,714,100.00,100.00,100.00,100.00,6.000,1.684,1.790,1.790
values_90,1947,1067,308,1107,1032,1032,100.00,100.00,100.00,100.00,6.321,1.759,1.887,1.887
values_18,3164,1679,515,1863,1734,1734,100.00,100.00,100.00,100.00,6.144,1.698,1.825,1.825
values_52,530,281,91,314,298,298,100.00,100.00,100.00,100.00,5.824,1.688,1.779,1.779
values_44,4050,2149,657,2382,2214,2214,100.00,100.00,100.00,100.00,6.164,1.700,1.829,1.829
values_17,119,61,24,70,68,68,100.00,100.00,100.00,100.00,4.958,1.700,1.750,1.750
values_36,1564,831,259,927,870,870,100.00,100.00,100.00,100.00,6.039,1.687,1.798,1.798
values_49,4388,2323,711,2581,2390,2390,100.00,100.00,100.00,100.00,6.172,1.700,1.836,1.836
values_86,106,55,21,59,58,58,100.00,100.00,83.33,100.00,5.048,1.797,1.828,1.828
values_37,71,33,16,41,40,40,100.00,100.00,83.33,100.00,4.438,1.732,1.775,1.775
values_56,3996,2119,649,2353,2186,2186,100.00,100.00,100.00,100.00,6.157,1.698,1.828,1.828
values_63,3192,1689,521,1886,1750,1750,100.00,100.00,100.00,100.00,6.127,1.692,1.824,1.824
values_35,912,485,153,540,510,510,100.00,100.00,100.00,100.00,5.961,1.689,1.788,1.788
values_97,2974,1579,485,1753,1634,1634,100.00,100.00,100.00,100.00,6.132,1.697,1.820,1.820
values_75,6091,3223,982,3573,3300,3300,100.00,100.00,100.00,100.00,6.203,1.705,1.846,1.846
values_57,1707,935,272,975,912,912,100.00,100.00,100.00,100.00,6.276,1.751,1.872,1.872
values_88,5338,2827,859,3123,2886,2886,100.00,100.00,100.00,100.00,6.214,1.709,1.850,1.850
values_10,2094,1109,345,1242,1158,1158,100.00,100.00,100.00,100.00,6.070,1.686,1.808,1.808
values_53,1035,549,172,610,572,572,100.00,100.00,100.00,100.00,6.017,1.697,1.809,1.809
values_8,2535,1345,414,1494,1392,1392,100.00,100.00,100.00,100.00,6.123,1.697,1.821,1.821
values_39,5401,2859,874,3177,2940,2940,100.00,100.00,100.00,100.00,6.180,1.700,1.837,1.837
values_47,311,161,58,194,184,184,100.00,100.00,83.33,100.00,5.362,1.603,1.690,1.690
values_60,3651,1937,590,2138,1984,1984,100.00,100.00,83.33,100.00,6.188,1.708,1.840,1.840
values_89,4724,2503,763,2771,2566,2566,100.00,100.00,100.00,100.00,6.191,1.705,1.841,1.841
values_51,2912,1545,473,1710,1590,1590,100.00,100.00,100.00,100.00,6.156,1.703,1.831,1.831
