inputName,text,data,bss
values_11,136,0,10
values_19,136,0,10
values_12,136,0,10
values_38,136,0,10
values_81,136,0,10
values_5,136,0,10
values_40,136,0,10
values_70,136,0,10
values_23,136,0,10
values_72,136,0,10
values_79,136,0,10
values_78,48,0,10
values_87,136,0,10
values_6,136,0,10
values_68,136,0,10
values_69,136,0,10
values_1,48,0,10
values_45,136,0,10
values_33,48,0,10
values_15,136,0,10
values_93,48,0,10
values_24,48,0,10
values_25,136,0,10
values_26,48,0,10
values_48,44,0,10
values_71,48,0,10
values_76,136,0,10
values_7,136,0,10
values_50,48,0,10
values_22,136,0,10
values_4,44,0,10
values_32,48,0,10
values_77,48,0,10
values_91,44,0,10
values_42,136,0,10
values_13,136,0,10
values_41,136,0,10
values_55,136,0,10
values_31,136,0,10
values_66,136,0,10
values_65,136,0,10
values_62,136,0,10
values_21,136,0,10
values_95,136,0,10
values_84,136,0,10
values_58,136,0,10
values_64,48,0,10
values_83,136,0,10
values_94,44,0,10
values_0,136,0,10
values_99,136,0,10
values_96,136,0,10
values_67,136,0,10
values_61,136,0,10
values_43,136,0,10
values_2,136,0,10
values_54,48,0,10
values_30,136,0,10
values_59,44,0,10
values_85,48,0,10
values_74,136,0,10
values_90,136,0,10
values_18,136,0,10
values_52,136,0,10
values_44,136,0,10
values_17,136,0,10
values_36,48,0,10
values_49,136,0,10
values_86,48,0,10
values_37,136,0,10
values_56,136,0,10
values_63,136,0,10
values_35,136,0,10
values_97,44,0,10
values_75,136,0,10
values_57,136,0,10
values_88,136,0,10
values_10,136,0,10
values_53,136,0,10
values_8,136,0,10
values_39,136,0,10
values_47,136,0,10
values_60,44,0,10
values_89,136,0,10
values_51,136,0,10
values_14,136,0,10
values_28,136,0,10
values_16,136,0,10
values_34,136,0,10
values_82,136,0,10
values_46,136,0,10
values_27,136,0,10
values_20,44,0,10
values_9,136,0,10
values_92,136,0,10
values_3,136,0,10
values_98,136,0,10
values_29,136,0,10
values_80,136,0,10
values_73,136,0,10
