id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2601,2601,"['957378', '8845300', '126363', '1109202', '65089', '552202', '568382', '49.960', '12595404', '0', '3882790', '0', '161081', '0', '0', '4.149']",688,3405,2155,1906,100.00,100.00,100.00,100.00,3.781,0.764,1.207,1.365
values_19,3203,3203,"['957496', '8845338', '126439', '1109240', '65089', '552202', '568382', '49.956', '12597576', '0', '3883392', '0', '161399', '0', '0', '4.156']",912,4553,2897,2564,100.00,100.00,100.00,100.00,3.512,0.703,1.106,1.249
values_12,1839,1839,"['957388', '8845248', '126289', '1109136', '65084', '552207', '568380', '49.966', '12592612', '0', '3882028', '0', '161037', '0', '0', '4.148']",384,1881,1197,1056,100.00,100.00,100.00,100.00,4.789,0.978,1.536,1.741
values_38,1420,1420,"['957341', '8845220', '126242', '1109108', '65084', '552207', '568380', '49.969', '12591074', '0', '3881609', '0', '161018', '0', '0', '4.148']",230,1075,686,600,100.00,100.00,100.00,100.00,6.174,1.321,2.070,2.367
values_81,2898,2898,"['957409', '8845324', '126394', '1109226', '65089', '552202', '568382', '49.958', '12596528', '0', '3883087', '0', '161122', '0', '0', '4.149']",800,4061,2517,2244,100.00,100.00,100.00,100.00,3.623,0.714,1.151,1.291
values_5,2667,2667,"['957384', '8845306', '126369', '1109208', '65089', '552202', '568382', '49.960', '12595668', '0', '3882856', '0', '161113', '0', '0', '4.149']",712,3573,2233,1984,100.00,100.00,100.00,100.00,3.746,0.746,1.194,1.344
values_40,2718,2718,"['957389', '8845310', '126374', '1109212', '65089', '552202', '568382', '49.959', '12595872', '0', '3882907', '0', '161098', '0', '0', '4.149']",728,3693,2291,2042,100.00,100.00,100.00,100.00,3.734,0.736,1.186,1.331
values_70,2742,2742,"['957397', '8845306', '126382', '1109208', '65089', '552202', '568382', '49.959', '12595904', '0', '3882931', '0', '161116', '0', '0', '4.149']",728,3605,2319,2046,100.00,100.00,100.00,100.00,3.766,0.761,1.182,1.340
values_23,1725,1725,"['957374', '8845242', '126275', '1109130', '65084', '552207', '568380', '49.967', '12592188', '0', '3881914', '0', '161051', '0', '0', '4.149']",352,1685,1067,938,100.00,100.00,100.00,100.00,4.901,1.024,1.617,1.839
values_72,951,951,"['957346', '8845194', '126198', '1109075', '65084', '552207', '568383', '49.972', '12589372', '0', '3881141', '0', '160972', '0', '0', '4.148']",42,162,104,82,100.00,100.00,80.00,100.00,22.643,5.870,9.144,11.598
values_79,905,905,"['957182', '8845187', '126174', '1109082', '65081', '552210', '568383', '49.973', '12589266', '0', '3881095', '0', '160956', '0', '0', '4.147']",26,88,57,45,100.00,100.00,70.00,100.00,34.808,10.284,15.877,20.111
values_78,3238,3238,"['957445', '8845350', '126430', '1109252', '65089', '552202', '568382', '49.955', '12597824', '0', '3883427', '0', '161146', '0', '0', '4.150']",920,4797,2923,2626,100.00,100.00,100.00,100.00,3.520,0.675,1.108,1.233
values_87,1182,1182,"['957283', '8845212', '126212', '1109093', '65084', '552207', '568383', '49.971', '12590246', '0', '3881372', '0', '160998', '0', '0', '4.148']",134,615,392,342,100.00,100.00,100.00,100.00,8.821,1.922,3.015,3.456
values_6,2174,2174,"['957442', '8845267', '126329', '1109162', '65089', '552202', '568384', '49.963', '12593834', '0', '3882364', '0', '161059', '0', '0', '4.148']",524,2581,1630,1441,100.00,100.00,100.00,100.00,4.149,0.842,1.334,1.509
values_68,2651,2651,"['957493', '8845305', '126380', '1109200', '65089', '552202', '568384', '49.960', '12595614', '0', '3882841', '0', '161113', '0', '0', '4.149']",708,3605,2218,1981,100.00,100.00,100.00,100.00,3.744,0.735,1.195,1.338
values_69,1712,1712,"['957375', '8845237', '126276', '1109125', '65084', '552207', '568380', '49.967', '12592136', '0', '3881901', '0', '161018', '0', '0', '4.148']",332,1593,1038,909,100.00,100.00,100.00,100.00,5.157,1.075,1.649,1.883
values_1,2253,2253,"['957451', '8845273', '126338', '1109168', '65089', '552202', '568384', '49.963', '12594118', '0', '3882443', '0', '161073', '0', '0', '4.149']",556,2737,1730,1529,100.00,100.00,100.00,100.00,4.052,0.823,1.302,1.474
values_45,1327,1327,"['957330', '8845213', '126231', '1109101', '65084', '552207', '568380', '49.970', '12590750', '0', '3881516', '0', '161018', '0', '0', '4.148']",190,901,565,497,100.00,100.00,100.00,100.00,6.984,1.473,2.349,2.670
