id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1319,1319,"['960659', '8845699', '126623', '1107220', '65081', '552210', '568384', '50.030', '12573120', '0', '3876509', '0', '161035', '0', '0', '4.154']",200,718,490,470,100.00,100.00,60.00,100.00,6.595,1.837,2.692,2.806
values_19,1357,1357,"['960659', '8845699', '126623', '1107220', '65081', '552210', '568384', '50.030', '12573234', '0', '3876547', '0', '161059', '0', '0', '4.155']",200,718,509,470,100.00,100.00,60.00,100.00,6.785,1.890,2.666,2.887
values_12,1319,1319,"['960659', '8845699', '126623', '1107220', '65081', '552210', '568384', '50.030', '12573120', '0', '3876509', '0', '161035', '0', '0', '4.154']",200,718,490,470,100.00,100.00,60.00,100.00,6.595,1.837,2.692,2.806
values_38,1319,1319,"['960659', '8845699', '126623', '1107220', '65081', '552210', '568384', '50.030', '12573120', '0', '3876509', '0', '161035', '0', '0', '4.154']",200,718,490,470,100.00,100.00,60.00,100.00,6.595,1.837,2.692,2.806
values_81,1319,1319,"['960659', '8845699', '126623', '1107220', '65081', '552210', '568384', '50.030', '12573120', '0', '3876509', '0', '161035', '0', '0', '4.154']",200,718,490,470,100.00,100.00,60.00,100.00,6.595,1.837,2.692,2.806
values_5,1357,1357,"['960659', '8845699', '126623', '1107220', '65081', '552210', '568384', '50.030', '12573234', '0', '3876547', '0', '161059', '0', '0', '4.155']",200,718,509,470,100.00,100.00,60.00,100.00,6.785,1.890,2.666,2.887
values_40,1319,1319,"['960659', '8845699', '126623', '1107220', '65081', '552210', '568384', '50.030', '12573120', '0', '3876509', '0', '161035', '0', '0', '4.154']",200,718,490,470,100.00,100.00,60.00,100.00,6.595,1.837,2.692,2.806
values_70,1357,1357,"['960659', '8845699', '126623', '1107220', '65081', '552210', '568384', '50.030', '12573234', '0', '3876547', '0', '161059', '0', '0', '4.155']",200,718,509,470,100.00,100.00,60.00,100.00,6.785,1.890,2.666,2.887
values_23,1319,1319,"['960659', '8845699', '126623', '1107220', '65081', '552210', '568384', '50.030', '12573120', '0', '3876509', '0', '161035', '0', '0', '4.154']",200,718,490,470,100.00,100.00,60.00,100.00,6.595,1.837,2.692,2.806
values_72,1319,1319,"['960659', '8845699', '126623', '1107220', '65081', '552210', '568384', '50.030', '12573120', '0', '3876509', '0', '161035', '0', '0', '4.154']",200,718,490,470,100.00,100.00,60.00,100.00,6.595,1.837,2.692,2.806
