id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,882,882,"['964214', '8844674', '127053', '1108497', '65045', '552246', '568371', '49.961', '12586818', '0', '3881072', '0', '160950', '0', '0', '4.147']",45,118,107,124,100.00,35.29,23.53,66.67,19.600,7.475,8.243,7.113
values_19,1004,1004,"['964286', '8854096', '127064', '1110165', '65080', '552817', '568968', '49.942', '12603774', '0', '3886193', '0', '161073', '0', '0', '4.145']",145,428,387,211,100.00,35.29,23.53,66.67,6.924,2.346,2.594,4.758
values_12,1338,1338,"['964746', '8855254', '127123', '1110296', '65078', '552897', '569049', '49.941', '12604514', '0', '3886527', '0', '161073', '0', '0', '4.144']",285,862,779,369,100.00,35.29,23.53,66.67,4.695,1.552,1.718,3.626
values_38,1429,1429,"['967194', '8855608', '127429', '1108470', '65073', '552918', '569065', '50.003', '12587264', '0', '3881618', '0', '161073', '0', '0', '4.150']",315,955,863,408,100.00,35.29,23.53,66.67,4.537,1.496,1.656,3.502
values_81,1042,1042,"['967142', '8854202', '127421', '1108273', '65129', '552768', '568938', '50.004', '12586252', '0', '3881231', '0', '161073', '0', '0', '4.150']",165,490,443,256,100.00,35.29,23.53,66.67,6.315,2.127,2.352,4.070
values_5,1309,1309,"['967194', '8855136', '127429', '1108408', '65082', '552893', '569044', '50.005', '12586958', '0', '3881498', '0', '161073', '0', '0', '4.150']",275,831,751,356,100.00,35.29,23.53,66.67,4.760,1.575,1.743,3.677
values_40,1131,1131,"['967192', '8854466', '127428', '1108319', '65076', '552844', '568996', '50.004', '12586494', '0', '3881320', '0', '161073', '0', '0', '4.150']",205,614,555,265,100.00,35.29,23.53,66.67,5.517,1.842,2.038,4.268
values_70,883,883,"['960844', '8844970', '126631', '1107107', '65024', '552267', '568401', '50.034', '12571270', '0', '3876072', '0', '160943', '0', '0', '4.152']",35,87,79,57,100.00,35.29,23.53,66.67,25.229,10.149,11.177,15.491
values_23,1243,1243,"['964530', '8854938', '127096', '1110259', '65144', '552802', '569006', '49.941', '12604322', '0', '3886432', '0', '161073', '0', '0', '4.144']",255,769,695,330,100.00,35.29,23.53,66.67,4.875,1.616,1.788,3.767
values_72,974,974,"['964326', '8854024', '127069', '1110150', '65076', '552809', '568963', '49.941', '12603666', '0', '3886163', '0', '161051', '0', '0', '4.144']",135,397,359,172,100.00,35.29,23.53,66.67,7.215,2.453,2.713,5.663
values_79,1035,1035,"['964286', '8854270', '127064', '1110179', '65076', '552821', '568977', '49.941', '12603836', '0', '3886224', '0', '161051', '0', '0', '4.144']",175,521,471,240,100.00,35.29,23.53,66.67,5.914,1.987,2.197,4.312
values_78,1483,1483,"['967172', '8855876', '127427', '1108488', '65146', '552869', '569072', '50.005', '12587384', '0', '3881672', '0', '161073', '0', '0', '4.150']",335,1017,919,434,100.00,35.29,23.53,66.67,4.427,1.458,1.614,3.417
values_87,1025,1025,"['964358', '8854140', '127073', '1110165', '65132', '552765', '568935', '49.942', '12603802', '0', '3886214', '0', '161051', '0', '0', '4.144']",155,459,415,212,100.00,35.29,23.53,66.67,6.613,2.233,2.470,4.835
values_6,1429,1429,"['967194', '8855608', '127429', '1108470', '65073', '552918', '569065', '50.003', '12587264', '0', '3881618', '0', '161073', '0', '0', '4.150']",315,955,863,408,100.00,35.29,23.53,66.67,4.537,1.496,1.656,3.502
values_68,1025,1025,"['964358', '8854140', '127073', '1110165', '65132', '552765', '568935', '49.942', '12603802', '0', '3886214', '0', '161051', '0', '0', '4.144']",155,459,415,212,100.00,35.29,23.53,66.67,6.613,2.233,2.470,4.835
values_69,1035,1035,"['964286', '8854270', '127064', '1110179', '65076', '552821', '568977', '49.941', '12603836', '0', '3886224', '0', '161051', '0', '0', '4.144']",175,521,471,240,100.00,35.29,23.53,66.67,5.914,1.987,2.197,4.312
values_1,955,955,"['964326', '8853898', '127069', '1110142', '65079', '552806', '568959', '49.942', '12603634', '0', '3886144', '0', '161073', '0', '0', '4.145']",105,304,275,142,100.00,35.29,23.53,66.67,9.095,3.141,3.473,6.725
values_45,882,882,"['964214', '8844674', '127053', '1108497', '65045', '552246', '568371', '49.961', '12586818', '0', '3881072', '0', '160950', '0', '0', '4.147']",45,118,107,124,100.00,35.29,23.53,66.67,19.600,7.475,8.243,7.113
values_33,1110,1110,"['964744', '8854388', '127122', '1110181', '65079', '552841', '568991', '49.941', '12603922', '0', '3886299', '0', '161073', '0', '0', '4.145']",195,583,527,252,100.00,35.29,23.53,66.67,5.692,1.904,2.106,4.405
values_15,1191,1191,"['964840', '8854724', '127134', '1110219', '65077', '552859', '569006', '49.940', '12604100', '0', '3886380', '0', '161073', '0', '0', '4.145']",235,707,639,304,100.00,35.29,23.53,66.67,5.068,1.685,1.864,3.918
values_93,1338,1338,"['964746', '8855254', '127123', '1110296', '65078', '552897', '569049', '49.941', '12604514', '0', '3886527', '0', '161073', '0', '0', '4.144']",285,862,779,369,100.00,35.29,23.53,66.67,4.695,1.552,1.718,3.626
values_24,1243,1243,"['964530', '8854938', '127096', '1110259', '65144', '552802', '569006', '49.941', '12604322', '0', '3886432', '0', '161073', '0', '0', '4.144']",255,769,695,330,100.00,35.29,23.53,66.67,4.875,1.616,1.788,3.767
values_25,1216,1216,"['967208', '8854818', '127430', '1108366', '65141', '552795', '568994', '50.003', '12586712', '0', '3881406', '0', '161073', '0', '0', '4.150']",245,738,667,317,100.00,35.29,23.53,66.67,4.963,1.648,1.823,3.836
values_26,883,883,"['960844', '8844970', '126631', '1107107', '65024', '552267', '568401', '50.034', '12571270', '0', '3876072', '0', '160943', '0', '0', '4.152']",35,87,79,57,100.00,35.29,23.53,66.67,25.229,10.149,11.177,15.491
