id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_19,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_12,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_38,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_81,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_5,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_40,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_70,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_23,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_72,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_79,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_78,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_87,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_6,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_68,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_69,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_1,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_45,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_33,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_15,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_93,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_24,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_25,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_26,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_48,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_71,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_76,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_7,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_50,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_22,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_4,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_32,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_77,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_91,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_42,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_13,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_41,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_55,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_31,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_66,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_65,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
values_62,2491,2491,"['955756', '8853407', '125997', '1109509', '65261', '552719', '568818', '50.018', '12596836', '0', '3882680', '0', '161466', '0', '0', '4.159']",2599,29141,22161,100555,100.00,100.00,100.00,100.00,0.958,0.085,0.112,0.025
