id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,136488,108401,99.6,99.8,96.3,39.71,39.71,0.00,7461,103978,78941,43152,100.00,100.00,100.00,100.00,18.294,1.313,1.729,3.163
values_19,476346,384261,99.8,99.9,97.7,40.33,40.33,0.00,25973,366978,278541,152088,100.00,100.00,100.00,100.00,18.340,1.298,1.710,3.132
values_12,417785,336685,99.8,99.9,97.6,40.29,40.29,0.00,22798,321741,244211,133354,100.00,100.00,100.00,100.00,18.326,1.299,1.711,3.133
values_38,56848,43899,99.3,99.6,94.7,38.61,38.61,0.00,3053,41934,31845,17436,100.00,100.00,100.00,100.00,18.620,1.356,1.785,3.260
values_81,17906,12477,98.0,98.5,90.2,34.84,34.84,0.00,853,11346,8621,4744,100.00,100.00,100.00,100.00,20.992,1.578,2.077,3.774
values_5,417785,336685,99.8,99.9,97.6,40.29,40.29,0.00,22798,321741,244211,133354,100.00,100.00,100.00,100.00,18.326,1.299,1.711,3.133
values_40,196152,156777,99.7,99.9,96.8,39.96,39.96,0.00,10733,150276,114081,62334,100.00,100.00,100.00,100.00,18.276,1.305,1.719,3.147
values_70,609576,492501,99.8,100.0,97.9,40.40,40.40,0.00,33181,469788,356561,194662,100.00,100.00,100.00,100.00,18.371,1.298,1.710,3.131
values_23,164256,130853,99.7,99.9,96.6,39.83,39.83,0.00,8998,125709,95435,52156,100.00,100.00,100.00,100.00,18.255,1.307,1.721,3.149
values_72,24564,17828,98.5,98.9,91.9,36.29,36.29,0.00,1238,16653,12651,6948,100.00,100.00,100.00,100.00,19.842,1.475,1.942,3.535
values_79,609576,492501,99.8,100.0,97.9,40.40,40.40,0.00,33181,469788,356561,194662,100.00,100.00,100.00,100.00,18.371,1.298,1.710,3.131
values_78,164256,130853,99.7,99.9,96.6,39.83,39.83,0.00,8998,125709,95435,52156,100.00,100.00,100.00,100.00,18.255,1.307,1.721,3.149
values_87,4958,2113,89.6,90.6,64.1,21.31,21.31,0.00,93,1078,821,468,100.00,100.00,100.00,100.00,53.312,4.599,6.039,10.594
values_6,17906,12477,98.0,98.5,90.2,34.84,34.84,0.00,853,11346,8621,4744,100.00,100.00,100.00,100.00,20.992,1.578,2.077,3.774
values_68,56848,43899,99.3,99.6,94.7,38.61,38.61,0.00,3053,41934,31845,17436,100.00,100.00,100.00,100.00,18.620,1.356,1.785,3.260
values_69,164256,130853,99.7,99.9,96.6,39.83,39.83,0.00,8998,125709,95435,52156,100.00,100.00,100.00,100.00,18.255,1.307,1.721,3.149
values_1,136488,108401,99.6,99.8,96.3,39.71,39.71,0.00,7461,103978,78941,43152,100.00,100.00,100.00,100.00,18.294,1.313,1.729,3.163
values_45,476346,384261,99.8,99.9,97.7,40.33,40.33,0.00,25973,366978,278541,152088,100.00,100.00,100.00,100.00,18.340,1.298,1.710,3.132
values_33,7854,4609,95.1,95.7,78.3,29.34,29.34,0.00,190,2349,1787,840,100.00,100.00,100.00,100.00,41.337,3.344,4.395,9.350
values_15,417785,336685,99.8,99.9,97.6,40.29,40.29,0.00,22798,321741,244211,133354,100.00,100.00,100.00,100.00,18.326,1.299,1.711,3.133
values_93,417785,336685,99.8,99.9,97.6,40.29,40.29,0.00,22798,321741,244211,133354,100.00,100.00,100.00,100.00,18.326,1.299,1.711,3.133
values_24,7877,4592,95.0,95.6,78.3,29.15,29.15,0.00,190,2349,1787,840,100.00,100.00,100.00,100.00,41.458,3.353,4.408,9.377
values_25,4958,2113,89.6,90.6,64.1,21.31,21.31,0.00,93,1078,821,468,100.00,100.00,100.00,100.00,53.312,4.599,6.039,10.594
values_26,24564,17828,98.5,98.9,91.9,36.29,36.29,0.00,1238,16653,12651,6948,100.00,100.00,100.00,100.00,19.842,1.475,1.942,3.535
values_48,315568,253684,99.8,99.9,97.4,40.19,40.19,0.00,17246,242733,184251,100632,100.00,100.00,100.00,100.00,18.298,1.300,1.713,3.136
values_71,72360,56460,99.4,99.7,95.2,39.01,39.01,0.00,3918,54061,41051,22464,100.00,100.00,100.00,100.00,18.469,1.338,1.763,3.221
values_76,24564,17828,98.5,98.9,91.9,36.29,36.29,0.00,1238,16653,12651,6948,100.00,100.00,100.00,100.00,19.842,1.475,1.942,3.535
values_7,231735,185649,99.7,99.9,97.0,40.06,40.06,0.00,12678,177853,135011,73758,100.00,100.00,100.00,100.00,18.279,1.303,1.716,3.142
values_50,33190,24797,98.9,99.2,93.1,37.36,37.36,0.00,1725,23404,17777,9750,100.00,100.00,100.00,100.00,19.241,1.418,1.867,3.404
values_22,12836,8397,97.2,97.7,87.7,32.71,32.71,0.00,558,7309,5555,3066,100.00,100.00,100.00,100.00,23.004,1.756,2.311,4.187
values_4,56848,43899,99.3,99.6,94.7,38.61,38.61,0.00,3053,41934,31845,17436,100.00,100.00,100.00,100.00,18.620,1.356,1.785,3.260
values_32,56848,43899,99.3,99.6,94.7,38.61,38.61,0.00,3053,41934,31845,17436,100.00,100.00,100.00,100.00,18.620,1.356,1.785,3.260
values_77,24564,17828,98.5,98.9,91.9,36.29,36.29,0.00,1238,16653,12651,6948,100.00,100.00,100.00,100.00,19.842,1.475,1.942,3.535
values_91,56848,43899,99.3,99.6,94.7,38.61,38.61,0.00,3053,41934,31845,17436,100.00,100.00,100.00,100.00,18.620,1.356,1.785,3.260
values_42,231735,185649,99.7,99.9,97.0,40.06,40.06,0.00,12678,177853,135011,73758,100.00,100.00,100.00,100.00,18.279,1.303,1.716,3.142
values_13,43855,33409,99.1,99.4,94.0,38.09,38.09,0.00,2326,31773,24131,13222,100.00,100.00,100.00,100.00,18.854,1.380,1.817,3.317
values_41,24564,17828,98.5,98.9,91.9,36.29,36.29,0.00,1238,16653,12651,6948,100.00,100.00,100.00,100.00,19.842,1.475,1.942,3.535
values_55,17906,12477,98.0,98.5,90.2,34.84,34.84,0.00,853,11346,8621,4744,100.00,100.00,100.00,100.00,20.992,1.578,2.077,3.774
values_31,43855,33409,99.1,99.4,94.0,38.09,38.09,0.00,2326,31773,24131,13222,100.00,100.00,100.00,100.00,18.854,1.380,1.817,3.317
values_66,33190,24797,98.9,99.2,93.1,37.36,37.36,0.00,1725,23404,17777,9750,100.00,100.00,100.00,100.00,19.241,1.418,1.867,3.404
values_65,4958,2113,89.6,90.6,64.1,21.31,21.31,0.00,93,1078,821,468,100.00,100.00,100.00,100.00,53.312,4.599,6.039,10.594
values_62,315568,253684,99.8,99.9,97.4,40.19,40.19,0.00,17246,242733,184251,100632,100.00,100.00,100.00,100.00,18.298,1.300,1.713,3.136
values_21,90656,71271,99.5,99.7,95.7,39.31,39.31,0.00,4933,68328,51881,28378,100.00,100.00,100.00,100.00,18.377,1.327,1.747,3.195
values_95,12836,8397,97.2,97.7,87.7,32.71,32.71,0.00,558,7309,5555,3066,100.00,100.00,100.00,100.00,23.004,1.756,2.311,4.187
values_84,136488,108401,99.6,99.8,96.3,39.71,39.71,0.00,7461,103978,78941,43152,100.00,100.00,100.00,100.00,18.294,1.313,1.729,3.163
