inputName,text,data,bss
values_11,6004,2588,1488
values_19,6004,2532,1488
values_12,6004,2564,1488
values_38,6014,2508,1488
values_81,6002,2588,1488
values_5,6004,2564,1488
values_40,6004,2532,1488
values_70,6004,2532,1488
values_23,6004,2564,1488
values_72,6004,2564,1488
values_79,6004,2532,1488
values_78,6014,2508,1488
values_87,6002,2556,1488
values_6,6004,2540,1488
values_68,6014,2508,1488
values_69,6004,2532,1488
values_1,6004,2588,1488
values_45,6004,2564,1488
values_33,6004,2564,1488
values_15,6004,2564,1488
values_93,6004,2564,1488
values_24,6004,2588,1488
values_25,6004,2564,1488
values_26,6004,2540,1488
values_48,6014,2508,1488
values_71,6004,2588,1488
values_76,6004,2540,1488
values_7,6004,2556,1488
values_50,6004,2532,1488
values_22,6004,2564,1488
values_4,6004,2588,1488
values_32,6004,2564,1488
values_77,6004,2556,1488
values_91,6004,2588,1488
values_42,6004,2564,1488
values_13,6004,2564,1488
values_41,6004,2588,1488
values_55,6004,2564,1488
values_31,6004,2588,1488
values_66,6004,2540,1488
values_65,6004,2564,1488
values_62,6004,2564,1488
values_21,6004,2588,1488
values_95,6004,2564,1488
values_84,6002,2588,1488
values_58,6014,2508,1488
values_64,6004,2588,1488
values_83,6002,2564,1488
values_94,6004,2588,1488
values_0,6004,2532,1488
values_99,6004,2532,1488
values_96,6004,2540,1488
values_67,6004,2556,1488
values_61,6004,2588,1488
values_43,6004,2564,1488
values_2,6004,2564,1488
values_54,6004,2588,1488
values_30,6004,2532,1488
values_59,6004,2532,1488
values_85,6002,2564,1488
values_74,6004,2588,1488
values_90,6004,2532,1488
values_18,6014,2508,1488
values_52,6004,2564,1488
values_44,6004,2588,1488
values_17,6004,2556,1488
values_36,6004,2540,1488
values_49,6004,2532,1488
values_86,6002,2540,1488
values_37,6004,2556,1488
values_56,6004,2540,1488
values_63,6004,2564,1488
values_35,6004,2564,1488
values_97,6004,2556,1488
values_75,6004,2564,1488
values_57,6004,2556,1488
values_88,6012,2508,1488
values_10,6004,2532,1488
values_53,6004,2564,1488
values_8,6014,2508,1488
values_39,6004,2532,1488
values_47,6004,2556,1488
values_60,6004,2532,1488
values_89,6002,2532,1488
values_51,6004,2588,1488
values_14,6004,2588,1488
values_28,6014,2508,1488
values_16,6004,2540,1488
values_34,6004,2588,1488
values_82,6002,2564,1488
values_46,6004,2540,1488
values_27,6004,2556,1488
values_20,6004,2532,1488
values_9,6004,2532,1488
values_92,6004,2564,1488
values_3,6004,2564,1488
values_98,6014,2508,1488
values_29,6004,2532,1488
values_80,6002,2532,1488
values_73,6004,2564,1488
