id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3801,1283,84.5,85.7,55.4,16.88,16.88,0.00,30,81,65,30,100.00,100.00,100.00,100.00,126.700,46.926,58.477,126.700
values_19,4004,1452,86.5,87.5,57.1,18.13,18.13,0.00,130,421,325,251,100.00,100.00,100.00,100.00,30.800,9.511,12.320,15.952
values_12,3941,1403,86.0,87.1,57.1,17.80,17.80,0.00,95,302,234,181,100.00,100.00,100.00,100.00,41.484,13.050,16.842,21.773
values_38,3995,1445,86.4,87.5,57.1,18.09,18.09,0.00,125,404,312,241,100.00,100.00,100.00,100.00,31.960,9.889,12.804,16.577
values_81,3986,1438,86.3,87.4,57.1,18.04,18.04,0.00,120,387,299,231,100.00,100.00,100.00,100.00,33.217,10.300,13.331,17.255
values_5,3986,1438,86.3,87.4,57.1,18.04,18.04,0.00,120,387,299,231,100.00,100.00,100.00,100.00,33.217,10.300,13.331,17.255
values_40,4031,1473,86.7,87.7,57.1,18.27,18.27,0.00,145,472,364,281,100.00,100.00,100.00,100.00,27.800,8.540,11.074,14.345
values_70,3801,1283,84.5,85.7,55.4,16.88,16.88,0.00,35,98,78,35,100.00,100.00,100.00,100.00,108.600,38.786,48.731,108.600
values_23,3923,1389,85.9,87.0,57.1,17.70,17.70,0.00,85,268,208,161,100.00,100.00,100.00,100.00,46.153,14.638,18.861,24.366
values_72,3932,1396,86.0,87.0,57.1,17.75,17.75,0.00,90,285,221,171,100.00,100.00,100.00,100.00,43.689,13.796,17.792,22.994
values_79,3801,1283,84.5,85.7,55.4,16.88,16.88,0.00,45,132,104,45,100.00,100.00,100.00,100.00,84.467,28.795,36.548,84.467
values_78,4004,1452,86.5,87.5,57.1,18.13,18.13,0.00,130,421,325,251,100.00,100.00,100.00,100.00,30.800,9.511,12.320,15.952
values_87,3872,1347,85.5,86.6,57.1,17.39,17.39,0.00,55,166,130,101,100.00,100.00,100.00,100.00,70.400,23.325,29.785,38.337
values_6,3801,1283,84.5,85.7,55.4,16.88,16.88,0.00,20,47,39,20,100.00,100.00,100.00,100.00,190.050,80.872,97.462,190.050
values_68,3968,1424,86.2,87.3,57.1,17.94,17.94,0.00,110,353,273,211,100.00,100.00,100.00,100.00,36.073,11.241,14.535,18.806
values_69,3889,1354,85.5,86.6,57.1,17.41,17.41,0.00,60,183,143,111,100.00,100.00,100.00,100.00,64.817,21.251,27.196,35.036
values_1,4013,1459,86.5,87.6,57.1,18.18,18.18,0.00,135,438,338,261,100.00,100.00,100.00,100.00,29.726,9.162,11.873,15.375
values_45,4067,1501,86.9,87.9,57.1,18.45,18.45,0.00,165,540,416,321,100.00,100.00,100.00,100.00,24.648,7.531,9.776,12.670
values_33,4004,1452,86.5,87.5,57.1,18.13,18.13,0.00,130,421,325,251,100.00,100.00,100.00,100.00,30.800,9.511,12.320,15.952
values_15,3801,1283,84.5,85.7,55.4,16.88,16.88,0.00,35,98,78,35,100.00,100.00,100.00,100.00,108.600,38.786,48.731,108.600
values_93,3960,1410,86.1,87.2,57.1,17.80,17.80,0.00,100,319,247,191,100.00,100.00,100.00,100.00,39.600,12.414,16.032,20.733
values_24,3960,1417,86.2,87.2,57.1,17.89,17.89,0.00,105,336,260,201,100.00,100.00,100.00,100.00,37.714,11.786,15.231,19.701
