id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5582,5582,"['968880', '8851757', '127885', '1109891', '65169', '552600', '568708', '49.910', '12617460', '0', '3890771', '0', '161214', '0', '0', '4.143']",1990,14893,8995,3975,100.00,100.00,100.00,100.00,2.805,0.375,0.621,1.404
values_19,1259,1259,"['964416', '8853550', '127103', '1110116', '65158', '552727', '568929', '49.941', '12604660', '0', '3886448', '0', '161098', '0', '0', '4.145']",166,1197,739,327,100.00,100.00,100.00,100.00,7.584,1.052,1.704,3.850
values_12,1895,1895,"['965080', '8853292', '127218', '1110082', '65190', '552707', '568890', '49.939', '12606560', '0', '3887084', '0', '161146', '0', '0', '4.146']",430,3181,1939,855,100.00,100.00,100.00,100.00,4.407,0.596,0.977,2.216
values_38,2310,2310,"['965520', '8853116', '127295', '1110060', '65155', '552752', '568906', '49.938', '12607776', '0', '3887499', '0', '161150', '0', '0', '4.145']",610,4533,2755,1215,100.00,100.00,100.00,100.00,3.787,0.510,0.838,1.901
values_81,9567,9567,"['976080', '8850089', '128993', '1107761', '65181', '552537', '568706', '49.947', '12610650', '0', '3889756', '0', '161244', '0', '0', '4.145']",3670,27501,16579,7335,100.00,100.00,100.00,100.00,2.607,0.348,0.577,1.304
values_5,6470,6470,"['972840', '8851385', '128426', '1107923', '65221', '552578', '568681', '49.970', '12601828', '0', '3886659', '0', '161214', '0', '0', '4.148']",2362,17685,10675,4719,100.00,100.00,100.00,100.00,2.739,0.366,0.606,1.371
values_40,10159,10159,"['976612', '8849843', '129090', '1107732', '65221', '552518', '568662', '49.946', '12612362', '0', '3890349', '0', '161275', '0', '0', '4.146']",3916,29347,17689,7827,100.00,100.00,100.00,100.00,2.594,0.346,0.574,1.298
values_70,6948,6948,"['973340', '8851185', '128513', '1107898', '65252', '552549', '568658', '49.967', '12603184', '0', '3887138', '0', '161214', '0', '0', '4.147']",2560,19171,11569,5115,100.00,100.00,100.00,100.00,2.714,0.362,0.601,1.358
values_23,1149,1149,"['964244', '8853596', '127076', '1110127', '65087', '552798', '568947', '49.942', '12604360', '0', '3886339', '0', '161079', '0', '0', '4.145']",120,851,529,235,100.00,100.00,100.00,100.00,9.575,1.350,2.172,4.889
values_72,8447,8447,"['974920', '8850553', '128790', '1107819', '65326', '552528', '568631', '49.964', '12607470', '0', '3888636', '0', '161236', '0', '0', '4.146']",3202,23989,14467,6399,100.00,100.00,100.00,100.00,2.638,0.352,0.584,1.320
values_79,6946,6946,"['973340', '8851185', '128513', '1107898', '65252', '552549', '568658', '49.967', '12603180', '0', '3887136', '0', '161214', '0', '0', '4.147']",2560,19171,11569,5115,100.00,100.00,100.00,100.00,2.713,0.362,0.600,1.358
